hyperlight_mappo	TRAIN	0	737.1636	0.002692	-20.6201	15.3776	0.1264	2408
hyperlight_mappo	TEST	0	1559.4794	0.002692	-80.9861	60.8658	0.1687	977
hyperlight_mappo	TRAIN	1	673.2447	0.002281	-19.7693	14.7217	0.1233	2498
hyperlight_mappo	TRAIN	2	653.9675	0.002028	-19.4343	14.4872	0.1260	2586
hyperlight_mappo	TRAIN	3	684.7576	0.002296	-21.8625	16.3191	0.1277	2552
hyperlight_mappo	TRAIN	4	600.1006	0.001400	-17.5116	13.0441	0.1301	2644
hyperlight_mappo	TRAIN	5	605.0731	0.001342	-18.2199	13.5852	0.1319	2695
hyperlight_mappo	TEST	5	1165.7295	0.001342	-66.0356	49.6432	0.2825	2202
hyperlight_mappo	TRAIN	6	574.3869	0.000923	-15.2438	11.3269	0.1288	2740
hyperlight_mappo	TRAIN	7	537.2270	0.000618	-14.2351	10.5753	0.1297	2769
hyperlight_mappo	TRAIN	8	492.7201	0.000325	-11.8539	8.7708	0.1269	2823
hyperlight_mappo	TRAIN	9	435.1224	0.000037	-8.9327	6.5722	0.1296	2890
hyperlight_mappo	TRAIN	10	422.8113	0.000022	-8.0405	5.9028	0.1316	2916
hyperlight_mappo	TEST	10	1171.3212	0.000022	-66.0919	49.6870	0.2859	2294
hyperlight_mappo	TRAIN	11	397.8726	-0.000032	-6.7128	4.8826	0.1281	2921
hyperlight_mappo	TRAIN	12	385.8170	-0.000032	-5.8890	4.2814	0.1260	2906
hyperlight_mappo	TRAIN	13	379.5555	-0.000032	-5.5025	3.9847	0.1199	2919
hyperlight_mappo	TRAIN	14	385.3909	-0.000034	-5.8846	4.2780	0.1241	2920
hyperlight_mappo	TRAIN	15	376.4948	-0.000046	-5.3934	3.9090	0.1190	2909
hyperlight_mappo	TEST	15	1095.7942	-0.000046	-60.5649	45.5257	0.2829	2479
hyperlight_mappo	TRAIN	16	389.5602	-0.000048	-6.3151	4.6095	0.1309	2913
hyperlight_mappo	TRAIN	17	369.7734	-0.000051	-5.1176	3.7049	0.1258	2900
hyperlight_mappo	TRAIN	18	369.0681	-0.000041	-4.9698	3.5873	0.1259	2909
hyperlight_mappo	TRAIN	19	387.9366	-0.000010	-6.3631	4.6392	0.1257	2897
hyperlight_mappo	TRAIN	20	367.5350	-0.000036	-4.7301	3.4146	0.1195	2921
hyperlight_mappo	TEST	20	940.0731	-0.000036	-49.0887	36.8812	0.2871	2621
hyperlight_mappo	TRAIN	21	361.8756	-0.000044	-4.4652	3.2144	0.1171	2927
hyperlight_mappo	TRAIN	22	358.2424	-0.000052	-4.2203	3.0153	0.1187	2926
hyperlight_mappo	TRAIN	23	358.8250	-0.000049	-4.2903	3.0755	0.1201	2930
hyperlight_mappo	TRAIN	24	366.4425	-0.000053	-4.7922	3.4618	0.1288	2924
hyperlight_mappo	TRAIN	25	357.2618	-0.000056	-4.1986	3.0017	0.1233	2932
hyperlight_mappo	TEST	25	775.6333	-0.000056	-36.8017	27.6040	0.2642	2697
hyperlight_mappo	TRAIN	26	357.2213	-0.000049	-4.1173	2.9439	0.1153	2929
hyperlight_mappo	TRAIN	27	357.8803	-0.000057	-4.2125	3.0276	0.1163	2924
hyperlight_mappo	TRAIN	28	357.6319	-0.000052	-4.1659	2.9809	0.1150	2923
hyperlight_mappo	TRAIN	29	352.2843	-0.000051	-3.7750	2.6950	0.1099	2924
hyperlight_mappo	TRAIN	30	356.8424	-0.000044	-4.0853	2.9217	0.1142	2925
hyperlight_mappo	TEST	30	670.7295	-0.000044	-28.9228	21.6601	0.2529	2811
hyperlight_mappo	TRAIN	31	352.4154	-0.000049	-3.6981	2.6262	0.1075	2931
hyperlight_mappo	TRAIN	32	353.0513	-0.000056	-3.8436	2.7373	0.1109	2924
hyperlight_mappo	TRAIN	33	350.1110	-0.000050	-3.5926	2.5417	0.1060	2929
hyperlight_mappo	TRAIN	34	346.9618	-0.000058	-3.4363	2.4269	0.1062	2927
hyperlight_mappo	TRAIN	35	347.6024	-0.000052	-3.4538	2.4488	0.1057	2923
hyperlight_mappo	TEST	35	661.1797	-0.000052	-28.1966	21.1059	0.2460	2816
hyperlight_mappo	TRAIN	36	345.4881	-0.000045	-3.3050	2.3226	0.1062	2931
hyperlight_mappo	TRAIN	37	346.3664	-0.000049	-3.3596	2.3684	0.1049	2925
hyperlight_mappo	TRAIN	38	344.4070	-0.000045	-3.2036	2.2528	0.1010	2931
hyperlight_mappo	TRAIN	39	344.2414	-0.000052	-3.1788	2.2344	0.1016	2930
hyperlight_mappo	TRAIN	40	343.0473	-0.000049	-3.1053	2.1776	0.0985	2931
hyperlight_mappo	TEST	40	553.1431	-0.000049	-19.5810	14.6062	0.2050	2841
hyperlight_mappo	TRAIN	41	341.2561	-0.000056	-2.9993	2.0943	0.0946	2932
hyperlight_mappo	TRAIN	42	342.7710	-0.000050	-3.0576	2.1385	0.0968	2927
hyperlight_mappo	TRAIN	43	344.1143	-0.000048	-3.1431	2.2078	0.1021	2931
hyperlight_mappo	TRAIN	44	341.1116	-0.000051	-2.9705	2.0812	0.0978	2931
hyperlight_mappo	TRAIN	45	341.1408	-0.000051	-3.0051	2.1007	0.0985	2932
hyperlight_mappo	TEST	45	492.5444	-0.000051	-14.8244	11.0194	0.1855	2868
hyperlight_mappo	TRAIN	46	340.7409	-0.000047	-2.9492	2.0628	0.0979	2931
hyperlight_mappo	TRAIN	47	341.0660	-0.000055	-2.9878	2.0898	0.0988	2930
hyperlight_mappo	TRAIN	48	338.1961	-0.000041	-2.8002	1.9521	0.0945	2928
hyperlight_mappo	TRAIN	49	339.7439	-0.000046	-2.9013	2.0307	0.0965	2933
hyperlight_mappo	TRAIN	50	335.3265	-0.000053	-2.5934	1.7958	0.0904	2930
hyperlight_mappo	TEST	50	448.0613	-0.000053	-11.2197	8.2990	0.1753	2888
hyperlight_mappo	TRAIN	51	339.0624	-0.000040	-2.8270	1.9710	0.0955	2928
hyperlight_mappo	TRAIN	52	335.9946	-0.000047	-2.6347	1.8297	0.0891	2925
hyperlight_mappo	TRAIN	53	335.8404	-0.000051	-2.6630	1.8526	0.0948	2929
hyperlight_mappo	TRAIN	54	338.7405	-0.000045	-2.8435	1.9882	0.0974	2931
hyperlight_mappo	TRAIN	55	336.1418	-0.000043	-2.6577	1.8460	0.0912	2927
hyperlight_mappo	TEST	55	410.0774	-0.000043	-8.2953	6.1035	0.1580	2900
hyperlight_mappo	TRAIN	56	335.8210	-0.000039	-2.6385	1.8304	0.0926	2929
hyperlight_mappo	TRAIN	57	336.6544	-0.000045	-2.6756	1.8646	0.0903	2930
hyperlight_mappo	TRAIN	58	334.8384	-0.000041	-2.5668	1.7797	0.0869	2932
hyperlight_mappo	TRAIN	59	334.5920	-0.000052	-2.5358	1.7637	0.0871	2932
hyperlight_mappo	TRAIN	60	335.5575	-0.000047	-2.5722	1.7833	0.0893	2927
hyperlight_mappo	TEST	60	391.8770	-0.000047	-6.9219	5.0757	0.1475	2910
hyperlight_mappo	TRAIN	61	334.8290	-0.000031	-2.5204	1.7425	0.0863	2931
hyperlight_mappo	TRAIN	62	333.6621	-0.000047	-2.4635	1.7056	0.0845	2933
hyperlight_mappo	TRAIN	63	332.7650	-0.000043	-2.4160	1.6729	0.0831	2933
hyperlight_mappo	TRAIN	64	332.5243	-0.000041	-2.3863	1.6479	0.0828	2933
