hyperlight_mappo	TRAIN	0	676.3044	0.004201	-20.1652	15.0469	0.1247	2483
hyperlight_mappo	TEST	0	1047.0238	0.004201	-48.7533	36.6068	0.2201	2147
hyperlight_mappo	TRAIN	1	620.2055	0.002543	-17.6696	13.1703	0.1250	2506
hyperlight_mappo	TRAIN	2	634.2447	0.002182	-17.8852	13.3418	0.1229	2502
hyperlight_mappo	TRAIN	3	658.2920	0.001771	-18.1680	13.5531	0.1215	2533
hyperlight_mappo	TRAIN	4	675.6349	0.002565	-20.5100	15.3082	0.1219	2483
hyperlight_mappo	TRAIN	5	622.2833	0.002516	-19.3403	14.4080	0.1254	2585
hyperlight_mappo	TEST	5	1050.1069	0.002516	-56.3483	42.3165	0.2510	2404
hyperlight_mappo	TRAIN	6	595.4341	0.001432	-16.9104	12.5804	0.1212	2588
hyperlight_mappo	TRAIN	7	573.6617	0.000967	-15.5201	11.5321	0.1230	2665
hyperlight_mappo	TRAIN	8	570.2665	0.000793	-15.2349	11.3174	0.1226	2672
hyperlight_mappo	TRAIN	9	563.0101	0.000900	-15.2442	11.3335	0.1222	2673
hyperlight_mappo	TRAIN	10	537.3644	0.000768	-14.3734	10.6686	0.1192	2729
hyperlight_mappo	TEST	10	670.1743	0.000768	-28.5520	21.3733	0.2506	2771
hyperlight_mappo	TRAIN	11	490.6255	0.000369	-11.6970	8.6608	0.1290	2843
hyperlight_mappo	TRAIN	12	474.9420	0.000264	-10.9425	8.0894	0.1270	2881
hyperlight_mappo	TRAIN	13	441.0141	0.000109	-8.8859	6.5505	0.1232	2879
hyperlight_mappo	TRAIN	14	398.6681	0.000031	-6.4057	4.6729	0.1220	2906
hyperlight_mappo	TRAIN	15	397.1140	0.000043	-6.3734	4.6405	0.1183	2910
hyperlight_mappo	TEST	15	680.4083	0.000043	-29.7696	22.2953	0.2461	2768
hyperlight_mappo	TRAIN	16	393.3346	0.000031	-6.0757	4.4220	0.1210	2920
hyperlight_mappo	TRAIN	17	379.0248	-0.000005	-5.3877	3.8976	0.1255	2914
hyperlight_mappo	TRAIN	18	373.1374	-0.000028	-5.0342	3.6396	0.1224	2922
hyperlight_mappo	TRAIN	19	365.9350	-0.000018	-4.5733	3.2924	0.1138	2927
hyperlight_mappo	TRAIN	20	371.7187	-0.000022	-4.9975	3.6012	0.1226	2918
hyperlight_mappo	TEST	20	657.8780	-0.000022	-28.0698	21.0161	0.2501	2802
hyperlight_mappo	TRAIN	21	360.8589	-0.000014	-4.2631	3.0514	0.1157	2925
hyperlight_mappo	TRAIN	22	359.5267	-0.000023	-4.1913	2.9951	0.1142	2927
hyperlight_mappo	TRAIN	23	354.5910	-0.000017	-3.9136	2.7974	0.1092	2923
hyperlight_mappo	TRAIN	24	356.9444	-0.000024	-4.0737	2.9177	0.1140	2926
hyperlight_mappo	TRAIN	25	353.9105	-0.000024	-3.8216	2.7165	0.1117	2930
hyperlight_mappo	TEST	25	609.6959	-0.000024	-24.0198	17.9622	0.2472	2830
hyperlight_mappo	TRAIN	26	353.8384	-0.000028	-3.8532	2.7332	0.1134	2928
hyperlight_mappo	TRAIN	27	351.7332	-0.000025	-3.6997	2.6250	0.1087	2929
hyperlight_mappo	TRAIN	28	352.7385	-0.000029	-3.7131	2.6417	0.1049	2929
hyperlight_mappo	TRAIN	29	351.3453	-0.000035	-3.6420	2.5816	0.1071	2928
hyperlight_mappo	TRAIN	30	347.9671	-0.000029	-3.4869	2.4627	0.1060	2929
hyperlight_mappo	TEST	30	528.7526	-0.000029	-17.3176	12.9089	0.2322	2872
hyperlight_mappo	TRAIN	31	350.3543	-0.000033	-3.6240	2.5641	0.1077	2930
hyperlight_mappo	TRAIN	32	347.2122	-0.000033	-3.4062	2.4019	0.1048	2932
hyperlight_mappo	TRAIN	33	348.2206	-0.000028	-3.4663	2.4427	0.1029	2931
hyperlight_mappo	TRAIN	34	347.7576	-0.000031	-3.4130	2.3997	0.1038	2927
hyperlight_mappo	TRAIN	35	347.7301	-0.000040	-3.4372	2.4205	0.1091	2927
hyperlight_mappo	TEST	35	439.9169	-0.000040	-10.4731	7.7250	0.1884	2915
hyperlight_mappo	TRAIN	36	346.0449	-0.000041	-3.2848	2.3057	0.1027	2932
hyperlight_mappo	TRAIN	37	344.0714	-0.000039	-3.2111	2.2648	0.0999	2928
hyperlight_mappo	TRAIN	38	341.0751	-0.000030	-2.9699	2.0747	0.0969	2931
hyperlight_mappo	TRAIN	39	341.8569	-0.000047	-3.0825	2.1628	0.0996	2929
hyperlight_mappo	TRAIN	40	341.9648	-0.000035	-3.0560	2.1399	0.0967	2929
hyperlight_mappo	TEST	40	399.3882	-0.000035	-7.4236	5.4375	0.1750	2910
hyperlight_mappo	TRAIN	41	341.0027	-0.000031	-3.0161	2.1148	0.0979	2929
hyperlight_mappo	TRAIN	42	338.8388	-0.000041	-2.8487	1.9875	0.0961	2931
hyperlight_mappo	TRAIN	43	340.4030	-0.000042	-2.9611	2.0710	0.0964	2932
hyperlight_mappo	TRAIN	44	338.7077	-0.000050	-2.8421	1.9802	0.0948	2932
hyperlight_mappo	TRAIN	45	340.0268	-0.000044	-2.9386	2.0521	0.0977	2931
hyperlight_mappo	TEST	45	372.6497	-0.000044	-5.4063	3.9319	0.1454	2929
hyperlight_mappo	TRAIN	46	338.5585	-0.000048	-2.8188	1.9585	0.0927	2932
hyperlight_mappo	TRAIN	47	337.1458	-0.000051	-2.7037	1.8788	0.0875	2931
hyperlight_mappo	TRAIN	48	335.4455	-0.000050	-2.6071	1.8050	0.0882	2931
hyperlight_mappo	TRAIN	49	336.9102	-0.000049	-2.6929	1.8651	0.0867	2932
hyperlight_mappo	TRAIN	50	336.5049	-0.000047	-2.6664	1.8470	0.0870	2925
hyperlight_mappo	TEST	50	354.3336	-0.000047	-4.0591	2.8977	0.1208	2926
hyperlight_mappo	TRAIN	51	334.8937	-0.000054	-2.5362	1.7540	0.0845	2932
hyperlight_mappo	TRAIN	52	336.2544	-0.000049	-2.6366	1.8316	0.0887	2930
hyperlight_mappo	TRAIN	53	332.9889	-0.000044	-2.4188	1.6667	0.0833	2931
hyperlight_mappo	TRAIN	54	333.4097	-0.000047	-2.4353	1.6821	0.0840	2931
hyperlight_mappo	TRAIN	55	332.1130	-0.000041	-2.3441	1.6125	0.0814	2929
hyperlight_mappo	TEST	55	340.9859	-0.000041	-3.0807	2.1738	0.1081	2927
hyperlight_mappo	TRAIN	56	330.9946	-0.000048	-2.3065	1.5903	0.0823	2930
hyperlight_mappo	TRAIN	57	333.8743	-0.000051	-2.4590	1.6988	0.0869	2930
hyperlight_mappo	TRAIN	58	331.6819	-0.000047	-2.3300	1.5995	0.0833	2932
hyperlight_mappo	TRAIN	59	331.5461	-0.000048	-2.3122	1.5938	0.0800	2929
hyperlight_mappo	TRAIN	60	330.8505	-0.000043	-2.2625	1.5500	0.0782	2933
hyperlight_mappo	TEST	60	334.5387	-0.000043	-2.6194	1.8356	0.1020	2930
hyperlight_mappo	TRAIN	61	329.4921	-0.000050	-2.2183	1.5240	0.0791	2930
hyperlight_mappo	TRAIN	62	328.9065	-0.000047	-2.1570	1.4757	0.0774	2930
hyperlight_mappo	TRAIN	63	329.4589	-0.000038	-2.1905	1.4984	0.0793	2933
hyperlight_mappo	TRAIN	64	329.2585	-0.000039	-2.1840	1.5003	0.0778	2932
hyperlight_mappo	TRAIN	65	330.4298	-0.000032	-2.2586	1.5530	0.0790	2930
hyperlight_mappo	TEST	65	333.5699	-0.000032	-2.5381	1.7783	0.0997	2932
hyperlight_mappo	TRAIN	66	328.8451	-0.000038	-2.1567	1.4755	0.0777	2931
hyperlight_mappo	TRAIN	67	329.3470	-0.000050	-2.2032	1.5113	0.0800	2929
hyperlight_mappo	TRAIN	68	328.7171	-0.000046	-2.1422	1.4668	0.0794	2928
hyperlight_mappo	TRAIN	69	327.4167	-0.000039	-2.0785	1.4222	0.0792	2932
hyperlight_mappo	TRAIN	70	328.0674	-0.000040	-2.1020	1.4439	0.0788	2931
hyperlight_mappo	TEST	70	330.8388	-0.000040	-2.3880	1.6743	0.0965	2932
hyperlight_mappo	TRAIN	71	328.0721	-0.000039	-2.1123	1.4533	0.0782	2932
hyperlight_mappo	TRAIN	72	327.2896	-0.000040	-2.0544	1.4023	0.0774	2931
hyperlight_mappo	TRAIN	73	326.2963	-0.000042	-1.9861	1.3601	0.0753	2931
hyperlight_mappo	TRAIN	74	326.6705	-0.000037	-2.0148	1.3715	0.0749	2932
