hyperlight_mappo	TRAIN	0	312.4860	0.000333	-13.4702	3.9946	0.2339	3895
hyperlight_mappo	TEST	0	597.7214	0.000333	-39.9088	11.6767	0.3635	1590
hyperlight_mappo	TRAIN	1	297.8117	0.000237	-11.5622	3.5975	0.2185	3962
hyperlight_mappo	TRAIN	2	298.0926	0.000234	-11.2099	3.5021	0.2100	3951
hyperlight_mappo	TRAIN	3	290.3469	0.000156	-10.0275	3.1249	0.1972	3975
hyperlight_mappo	TRAIN	4	305.6340	0.000142	-9.6053	3.1231	0.1984	3858
hyperlight_mappo	TRAIN	5	276.3906	0.000076	-8.3673	2.7414	0.1872	3976
hyperlight_mappo	TEST	5	251.9596	0.000076	-8.0143	2.8737	0.1718	3839
hyperlight_mappo	TRAIN	6	265.7198	0.000051	-7.4920	2.4643	0.1778	4004
hyperlight_mappo	TRAIN	7	266.2689	0.000055	-7.4368	2.4594	0.1758	3987
hyperlight_mappo	TRAIN	8	251.6486	0.000027	-6.7538	2.2983	0.1734	4024
hyperlight_mappo	TRAIN	9	244.8797	0.000037	-6.5894	2.2216	0.1671	4014
hyperlight_mappo	TRAIN	10	246.1069	0.000008	-5.9552	2.0763	0.1641	4043
hyperlight_mappo	TEST	10	251.9596	0.000008	-8.0143	2.8737	0.1718	3839
hyperlight_mappo	TRAIN	11	244.3588	0.000027	-6.0027	2.0702	0.1614	4002
hyperlight_mappo	TRAIN	12	237.9687	0.000016	-5.4992	1.9225	0.1599	4025
hyperlight_mappo	TRAIN	13	243.9898	0.000015	-5.5461	1.9143	0.1589	4038
hyperlight_mappo	TRAIN	14	245.0211	0.000027	-5.6911	2.0370	0.1578	4037
hyperlight_mappo	TRAIN	15	240.8338	0.000021	-5.0306	1.8396	0.1527	4050
hyperlight_mappo	TEST	15	274.5477	0.000021	-12.6776	4.1200	0.1975	3683
hyperlight_mappo	TRAIN	16	239.8245	0.000025	-5.2527	1.8931	0.1567	4041
hyperlight_mappo	TRAIN	17	237.4251	0.000030	-5.3442	1.8929	0.1557	4048
hyperlight_mappo	TRAIN	18	245.9372	0.000041	-5.6277	1.9407	0.1562	4044
hyperlight_mappo	TRAIN	19	246.8075	0.000037	-4.9993	1.8311	0.1538	4005
hyperlight_mappo	TRAIN	20	240.7300	0.000027	-5.2152	1.8388	0.1545	4045
hyperlight_mappo	TEST	20	290.6756	0.000027	-17.5924	5.7130	0.2122	3619
hyperlight_mappo	TRAIN	21	234.6586	0.000043	-5.3503	1.8762	0.1561	4030
hyperlight_mappo	TRAIN	22	245.0857	0.000058	-5.5500	1.9578	0.1585	3981
hyperlight_mappo	TRAIN	23	232.0976	0.000017	-4.5113	1.6437	0.1507	4059
hyperlight_mappo	TRAIN	24	233.9467	0.000020	-4.7753	1.6628	0.1504	4033
hyperlight_mappo	TRAIN	25	226.0237	0.000016	-4.7321	1.7008	0.1510	4046
hyperlight_mappo	TEST	25	278.5000	0.000016	-15.0426	4.9306	0.1861	3680
hyperlight_mappo	TRAIN	26	231.7290	0.000007	-4.6385	1.6833	0.1517	4040
hyperlight_mappo	TRAIN	27	228.2737	0.000022	-4.5792	1.6497	0.1482	4041
hyperlight_mappo	TRAIN	28	227.6400	0.000030	-4.7934	1.7156	0.1517	4030
hyperlight_mappo	TRAIN	29	225.7237	0.000019	-4.3582	1.5833	0.1447	4039
hyperlight_mappo	TRAIN	30	218.8903	0.000017	-4.0904	1.5086	0.1457	4040
hyperlight_mappo	TEST	30	247.1002	0.000017	-6.7985	2.4292	0.1560	4002
hyperlight_mappo	TRAIN	31	218.9508	0.000007	-4.0680	1.4667	0.1456	4066
hyperlight_mappo	TRAIN	32	223.3481	0.000021	-4.1458	1.5161	0.1449	4053
hyperlight_mappo	TRAIN	33	218.7893	0.000025	-4.4424	1.5634	0.1474	4054
hyperlight_mappo	TRAIN	34	214.9213	0.000002	-3.9419	1.4302	0.1437	4042
hyperlight_mappo	TRAIN	35	218.6113	0.000026	-4.3515	1.5026	0.1460	4057
hyperlight_mappo	TEST	35	250.0740	0.000026	-7.2059	2.2985	0.1805	3974
hyperlight_mappo	TRAIN	36	221.0380	0.000016	-3.9587	1.4451	0.1469	4054
hyperlight_mappo	TRAIN	37	216.9518	0.000022	-4.2626	1.5119	0.1451	4045
hyperlight_mappo	TRAIN	38	214.3486	0.000011	-3.9605	1.4434	0.1445	4050
hyperlight_mappo	TRAIN	39	213.3441	0.000027	-4.5713	1.5266	0.1498	4063
