hyperlight_mappo	TRAIN	0	301.4443	0.000241	-12.6655	3.8688	0.2312	3957
hyperlight_mappo	TEST	0	597.7214	0.000241	-39.9088	11.6767	0.3635	1590
hyperlight_mappo	TRAIN	1	297.1580	0.000242	-11.3214	3.6316	0.2132	3936
hyperlight_mappo	TRAIN	2	310.4427	0.000266	-12.3296	3.6536	0.2186	3874
hyperlight_mappo	TRAIN	3	282.5995	0.000149	-9.9770	3.1333	0.2008	3970
hyperlight_mappo	TRAIN	4	289.4663	0.000116	-9.2316	2.9868	0.1939	3907
hyperlight_mappo	TRAIN	5	296.5439	0.000109	-9.3055	3.0126	0.1917	3975
hyperlight_mappo	TEST	5	597.7214	0.000109	-39.9088	11.6767	0.3635	1590
hyperlight_mappo	TRAIN	6	297.0077	0.000119	-8.7268	2.8108	0.1874	3893
hyperlight_mappo	TRAIN	7	286.8945	0.000087	-8.5415	2.8393	0.1836	3999
hyperlight_mappo	TRAIN	8	264.8469	0.000047	-7.2578	2.4466	0.1772	4003
hyperlight_mappo	TRAIN	9	274.9908	0.000169	-8.6860	2.7815	0.1855	4002
hyperlight_mappo	TRAIN	10	266.0896	0.000028	-7.3747	2.4983	0.1776	3996
hyperlight_mappo	TEST	10	251.9596	0.000028	-8.0143	2.8737	0.1718	3839
hyperlight_mappo	TRAIN	11	263.4113	0.000042	-7.6362	2.5005	0.1808	4007
hyperlight_mappo	TRAIN	12	247.4753	0.000027	-6.5852	2.2569	0.1680	3991
hyperlight_mappo	TRAIN	13	252.5968	0.000032	-6.5532	2.2488	0.1646	4025
hyperlight_mappo	TRAIN	14	249.8747	0.000043	-6.3906	2.2328	0.1657	4021
hyperlight_mappo	TRAIN	15	247.5779	0.000040	-6.0026	2.0960	0.1595	4032
hyperlight_mappo	TEST	15	251.9596	0.000040	-8.0143	2.8737	0.1718	3839
hyperlight_mappo	TRAIN	16	248.3301	0.000048	-6.0557	2.0933	0.1600	4029
hyperlight_mappo	TRAIN	17	239.5668	0.000050	-5.9280	2.0496	0.1636	4007
hyperlight_mappo	TRAIN	18	261.8122	0.000066	-5.8487	2.1169	0.1536	3998
hyperlight_mappo	TRAIN	19	260.6029	0.000055	-5.7675	2.0221	0.1577	4022
hyperlight_mappo	TRAIN	20	239.9789	0.000037	-5.3191	1.8827	0.1542	4035
hyperlight_mappo	TEST	20	251.9596	0.000037	-8.0143	2.8737	0.1718	3839
hyperlight_mappo	TRAIN	21	244.9123	0.000030	-5.2213	1.9169	0.1542	4015
hyperlight_mappo	TRAIN	22	237.4263	0.000039	-5.4725	1.9053	0.1581	4021
hyperlight_mappo	TRAIN	23	236.8228	0.000030	-5.0833	1.8197	0.1555	4051
hyperlight_mappo	TRAIN	24	239.4396	0.000032	-5.3299	1.8659	0.1543	4047
hyperlight_mappo	TRAIN	25	234.3120	0.000029	-5.3424	1.8737	0.1543	4026
hyperlight_mappo	TEST	25	251.9596	0.000029	-8.0143	2.8737	0.1718	3839
hyperlight_mappo	TRAIN	26	229.1731	0.000020	-4.9936	1.7884	0.1546	4027
hyperlight_mappo	TRAIN	27	230.5713	0.000022	-4.9935	1.7632	0.1517	4059
hyperlight_mappo	TRAIN	28	230.7691	0.000017	-4.7298	1.7139	0.1535	4036
hyperlight_mappo	TRAIN	29	239.4246	0.000040	-5.0368	1.8029	0.1534	4046
hyperlight_mappo	TRAIN	30	223.8282	0.000008	-4.7039	1.6938	0.1512	4033
hyperlight_mappo	TEST	30	251.7514	0.000008	-8.1628	2.9208	0.1740	3906
hyperlight_mappo	TRAIN	31	220.9408	0.000015	-4.7574	1.6893	0.1529	4056
hyperlight_mappo	TRAIN	32	217.4654	0.000010	-4.3085	1.5403	0.1504	4059
hyperlight_mappo	TRAIN	33	220.6884	0.000051	-5.6299	1.9427	0.1570	4041
hyperlight_mappo	TRAIN	34	222.3393	0.000017	-4.5664	1.6577	0.1531	4046
hyperlight_mappo	TRAIN	35	296.8079	0.000817	-13.7646	4.6833	0.2062	3462
hyperlight_mappo	TEST	35	273.4152	0.000817	-8.1888	2.8880	0.1729	3875
hyperlight_mappo	TRAIN	36	217.8850	0.000007	-4.3549	1.5431	0.1484	4062
hyperlight_mappo	TRAIN	37	219.6979	0.000006	-4.7486	1.6599	0.1555	4045
hyperlight_mappo	TRAIN	38	214.0895	0.000005	-4.1668	1.5298	0.1502	4035
hyperlight_mappo	TRAIN	39	217.0123	0.000019	-4.7029	1.6478	0.1546	4053
hyperlight_mappo	TRAIN	40	234.4221	0.000146	-5.5603	1.8040	0.1544	4058
hyperlight_mappo	TEST	40	239.8195	0.000146	-7.5822	2.6128	0.1601	3945
hyperlight_mappo	TRAIN	41	214.9078	0.000004	-4.3682	1.5766	0.1525	4047
hyperlight_mappo	TRAIN	42	215.3274	0.000009	-3.9920	1.4899	0.1438	4038
hyperlight_mappo	TRAIN	43	214.4578	0.000009	-3.9936	1.4664	0.1458	4052
hyperlight_mappo	TRAIN	44	212.8267	0.000006	-3.9843	1.4874	0.1459	4056
hyperlight_mappo	TRAIN	45	234.7039	0.000151	-5.6595	1.8700	0.1550	4056
hyperlight_mappo	TEST	45	230.0717	0.000151	-6.0889	2.2864	0.1503	3934
hyperlight_mappo	TRAIN	46	211.3464	0.000009	-3.7869	1.3930	0.1409	4062
hyperlight_mappo	TRAIN	47	212.1810	0.000007	-3.7864	1.4283	0.1434	4055
hyperlight_mappo	TRAIN	48	211.1455	0.000019	-4.1862	1.5438	0.1459	4054
hyperlight_mappo	TRAIN	49	212.8993	0.000011	-3.7894	1.4283	0.1485	4042
hyperlight_mappo	TRAIN	50	212.8122	0.000010	-3.9011	1.4402	0.1456	4069
hyperlight_mappo	TEST	50	227.5591	0.000010	-6.6456	2.3127	0.1562	4024
hyperlight_mappo	TRAIN	51	216.5001	0.000023	-3.9814	1.4399	0.1455	4067
hyperlight_mappo	TRAIN	52	208.3989	0.000007	-3.5403	1.3829	0.1404	4056
hyperlight_mappo	TRAIN	53	206.3451	-0.000001	-3.3625	1.3210	0.1413	4065
hyperlight_mappo	TRAIN	54	204.7426	-0.000001	-3.3861	1.3270	0.1390	4075
hyperlight_mappo	TRAIN	55	206.3825	0.000007	-3.3789	1.3063	0.1375	4063
hyperlight_mappo	TEST	55	202.3433	0.000007	-3.7880	1.4839	0.1417	4064
hyperlight_mappo	TRAIN	56	204.7789	0.000009	-3.5631	1.3351	0.1405	4062
hyperlight_mappo	TRAIN	57	206.0880	0.000012	-3.4681	1.2992	0.1381	4058
hyperlight_mappo	TRAIN	58	204.3274	0.000002	-3.4826	1.3022	0.1408	4068
hyperlight_mappo	TRAIN	59	209.6553	0.000011	-3.3943	1.3151	0.1395	4059
hyperlight_mappo	TRAIN	60	269.7428	0.000324	-6.9118	2.5587	0.1601	4071
hyperlight_mappo	TEST	60	203.8522	0.000324	-3.7591	1.4689	0.1391	4046
hyperlight_mappo	TRAIN	61	205.4155	0.000008	-3.3367	1.2921	0.1372	4067
hyperlight_mappo	TRAIN	62	204.2333	0.000004	-3.2696	1.2722	0.1383	4072
hyperlight_mappo	TRAIN	63	203.8332	0.000017	-3.4409	1.2989	0.1404	4071
hyperlight_mappo	TRAIN	64	202.8076	0.000003	-3.2364	1.2519	0.1360	4064
hyperlight_mappo	TRAIN	65	206.6989	0.000014	-3.5495	1.3304	0.1401	4065
hyperlight_mappo	TEST	65	257.9564	0.000014	-7.6635	2.1491	0.1805	4014
hyperlight_mappo	TRAIN	66	208.0657	0.000009	-3.3975	1.2884	0.1398	4061
hyperlight_mappo	TRAIN	67	207.7094	0.000012	-3.3598	1.2673	0.1390	4067
hyperlight_mappo	TRAIN	68	216.0597	0.000008	-3.2591	1.2525	0.1404	4068
hyperlight_mappo	TRAIN	69	205.5451	0.000011	-3.3798	1.2687	0.1414	4073
hyperlight_mappo	TRAIN	70	205.9376	0.000010	-3.4239	1.2663	0.1419	4069
hyperlight_mappo	TEST	70	223.5435	0.000010	-3.4982	1.3724	0.1497	4053
hyperlight_mappo	TRAIN	71	207.0631	0.000013	-3.2012	1.2183	0.1374	4070
hyperlight_mappo	TRAIN	72	216.3668	0.000056	-4.1212	1.3745	0.1415	4062
hyperlight_mappo	TRAIN	73	207.0641	0.000004	-3.2024	1.2241	0.1383	4072
hyperlight_mappo	TRAIN	74	204.2311	0.000013	-3.1909	1.2161	0.1358	4064
hyperlight_mappo	TRAIN	75	208.0047	0.000020	-3.3254	1.2619	0.1337	4059
hyperlight_mappo	TEST	75	274.3609	0.000020	-13.1509	4.6485	0.1976	3416
hyperlight_mappo	TRAIN	76	201.3730	0.000007	-3.0406	1.1903	0.1334	4067
hyperlight_mappo	TRAIN	77	223.8182	0.000071	-4.3959	1.4729	0.1417	4059
hyperlight_mappo	TRAIN	78	226.6612	0.000025	-3.9011	1.4324	0.1470	4038
hyperlight_mappo	TRAIN	79	208.0345	0.000007	-3.5471	1.2911	0.1453	4061
hyperlight_mappo	TRAIN	80	207.4092	0.000005	-3.3183	1.2433	0.1374	4066
hyperlight_mappo	TEST	80	200.7083	0.000005	-2.9472	1.1755	0.1401	4066
