hyperlight_mappo	TRAIN	0	669.6561	0.002625	-21.1805	15.7884	0.1288	2552
hyperlight_mappo	TEST	0	1165.7295	0.002625	-66.0356	49.6432	0.2825	2202
hyperlight_mappo	TRAIN	1	621.5917	0.002089	-19.6217	14.6227	0.1277	2642
hyperlight_mappo	TRAIN	2	567.5287	0.001465	-16.5854	12.3245	0.1308	2739
hyperlight_mappo	TRAIN	3	566.3621	0.001449	-16.1678	12.0280	0.1244	2676
hyperlight_mappo	TRAIN	4	594.4754	0.001714	-18.0386	13.4358	0.1304	2727
hyperlight_mappo	TRAIN	5	527.8994	0.001150	-14.7034	10.9200	0.1339	2775
hyperlight_mappo	TEST	5	1165.7295	0.001150	-66.0356	49.6432	0.2825	2202
hyperlight_mappo	TRAIN	6	536.2149	0.000762	-15.3338	11.4010	0.1344	2843
hyperlight_mappo	TRAIN	7	500.8740	0.000548	-13.0513	9.6825	0.1358	2876
hyperlight_mappo	TRAIN	8	477.3393	0.000352	-11.4568	8.4747	0.1345	2878
hyperlight_mappo	TRAIN	9	433.3031	0.000102	-8.6574	6.3602	0.1312	2898
hyperlight_mappo	TRAIN	10	432.8558	0.000077	-8.7063	6.4087	0.1335	2916
hyperlight_mappo	TEST	10	1023.9695	0.000077	-55.4114	41.6498	0.2860	2524
hyperlight_mappo	TRAIN	11	413.2642	0.000028	-7.3969	5.4200	0.1312	2918
hyperlight_mappo	TRAIN	12	384.2219	-0.000022	-5.8343	4.2415	0.1297	2924
hyperlight_mappo	TRAIN	13	385.7462	-0.000011	-5.8798	4.2797	0.1235	2909
hyperlight_mappo	TRAIN	14	380.5739	-0.000021	-5.5179	4.0073	0.1225	2923
hyperlight_mappo	TRAIN	15	374.4951	-0.000019	-5.2054	3.7660	0.1261	2915
hyperlight_mappo	TEST	15	792.5796	-0.000019	-38.7059	29.0688	0.2709	2641
hyperlight_mappo	TRAIN	16	371.5267	-0.000007	-4.9429	3.5615	0.1209	2929
hyperlight_mappo	TRAIN	17	360.8059	-0.000023	-4.3357	3.1073	0.1151	2919
hyperlight_mappo	TRAIN	18	359.0238	-0.000027	-4.2851	3.0766	0.1198	2921
hyperlight_mappo	TRAIN	19	359.1291	-0.000029	-4.3091	3.0958	0.1220	2921
hyperlight_mappo	TRAIN	20	362.7097	-0.000022	-4.4856	3.2269	0.1214	2922
hyperlight_mappo	TEST	20	736.8280	-0.000022	-34.1334	25.6102	0.2614	2685
hyperlight_mappo	TRAIN	21	355.2789	-0.000028	-4.0125	2.8686	0.1171	2928
hyperlight_mappo	TRAIN	22	352.5106	-0.000027	-3.8707	2.7601	0.1150	2929
hyperlight_mappo	TRAIN	23	353.9712	-0.000022	-3.9152	2.7976	0.1144	2920
hyperlight_mappo	TRAIN	24	352.8481	-0.000032	-3.8060	2.7175	0.1122	2920
hyperlight_mappo	TRAIN	25	344.9437	-0.000032	-3.3457	2.3634	0.1038	2929
hyperlight_mappo	TEST	25	580.6118	-0.000032	-21.7670	16.2748	0.2396	2840
hyperlight_mappo	TRAIN	26	344.9058	-0.000030	-3.3184	2.3398	0.1057	2926
hyperlight_mappo	TRAIN	27	346.4975	-0.000033	-3.3966	2.4118	0.1064	2930
hyperlight_mappo	TRAIN	28	346.5702	-0.000036	-3.4083	2.4061	0.1057	2927
hyperlight_mappo	TRAIN	29	344.9755	-0.000027	-3.2727	2.3090	0.1016	2925
hyperlight_mappo	TRAIN	30	342.3098	-0.000033	-3.1253	2.1936	0.0989	2930
hyperlight_mappo	TEST	30	405.1894	-0.000033	-7.9228	5.8186	0.2036	2907
hyperlight_mappo	TRAIN	31	341.2246	-0.000040	-3.0200	2.1148	0.0975	2930
hyperlight_mappo	TRAIN	32	341.0536	-0.000034	-2.9948	2.1075	0.0935	2932
hyperlight_mappo	TRAIN	33	340.2434	-0.000024	-2.9455	2.0642	0.0973	2931
hyperlight_mappo	TRAIN	34	338.8243	-0.000035	-2.8915	2.0300	0.0956	2928
hyperlight_mappo	TRAIN	35	338.5719	-0.000034	-2.8856	2.0248	0.0964	2930
hyperlight_mappo	TEST	35	344.1086	-0.000034	-3.3700	2.4054	0.1234	2929
hyperlight_mappo	TRAIN	36	336.6842	-0.000030	-2.7138	1.8941	0.0895	2931
hyperlight_mappo	TRAIN	37	335.2028	-0.000034	-2.6276	1.8302	0.0891	2930
hyperlight_mappo	TRAIN	38	334.9973	-0.000025	-2.6496	1.8516	0.0922	2931
hyperlight_mappo	TRAIN	39	334.4516	-0.000026	-2.5908	1.8137	0.0913	2931
hyperlight_mappo	TRAIN	40	333.3540	-0.000022	-2.5024	1.7415	0.0857	2928
hyperlight_mappo	TEST	40	327.8163	-0.000022	-2.1531	1.4943	0.0824	2933
hyperlight_mappo	TRAIN	41	334.6141	-0.000030	-2.5607	1.7748	0.0842	2928
hyperlight_mappo	TRAIN	42	332.2504	-0.000036	-2.4247	1.6814	0.0846	2929
hyperlight_mappo	TRAIN	43	334.1529	-0.000026	-2.5414	1.7740	0.0869	2931
hyperlight_mappo	TRAIN	44	332.0694	-0.000031	-2.3963	1.6615	0.0834	2931
hyperlight_mappo	TRAIN	45	332.2420	-0.000038	-2.4028	1.6608	0.0817	2929
hyperlight_mappo	TEST	45	324.9863	-0.000038	-1.9618	1.3540	0.0783	2932
hyperlight_mappo	TRAIN	46	329.7801	-0.000027	-2.2560	1.5554	0.0805	2933
hyperlight_mappo	TRAIN	47	330.1374	-0.000039	-2.2630	1.5639	0.0807	2933
hyperlight_mappo	TRAIN	48	329.9497	-0.000021	-2.2664	1.5661	0.0806	2931
hyperlight_mappo	TRAIN	49	329.0101	-0.000026	-2.1900	1.5030	0.0782	2932
hyperlight_mappo	TRAIN	50	329.6410	-0.000034	-2.2236	1.5220	0.0790	2933
hyperlight_mappo	TEST	50	325.4200	-0.000034	-1.9888	1.3710	0.0772	2932
hyperlight_mappo	TRAIN	51	329.7456	-0.000038	-2.2467	1.5491	0.0792	2932
hyperlight_mappo	TRAIN	52	330.0506	-0.000028	-2.2719	1.5700	0.0803	2931
hyperlight_mappo	TRAIN	53	329.0587	-0.000023	-2.2021	1.5196	0.0772	2930
hyperlight_mappo	TRAIN	54	328.8461	-0.000028	-2.2100	1.5290	0.0790	2932
hyperlight_mappo	TRAIN	55	327.6326	-0.000022	-2.1261	1.4712	0.0813	2931
hyperlight_mappo	TEST	55	327.1344	-0.000022	-2.1495	1.5036	0.0826	2930
hyperlight_mappo	TRAIN	56	326.5421	-0.000017	-2.0575	1.4191	0.0758	2932
hyperlight_mappo	TRAIN	57	327.4036	-0.000028	-2.0953	1.4465	0.0763	2927
hyperlight_mappo	TRAIN	58	326.2725	-0.000015	-2.0247	1.3964	0.0730	2931
hyperlight_mappo	TRAIN	59	326.3289	-0.000022	-2.0169	1.3865	0.0730	2934
hyperlight_mappo	TRAIN	60	325.4522	-0.000022	-1.9738	1.3556	0.0726	2934
hyperlight_mappo	TEST	60	324.1861	-0.000022	-1.9137	1.3253	0.0741	2930
hyperlight_mappo	TRAIN	61	326.1358	-0.000027	-2.0178	1.3861	0.0744	2931
hyperlight_mappo	TRAIN	62	325.4522	-0.000022	-1.9710	1.3503	0.0726	2931
hyperlight_mappo	TRAIN	63	325.9534	-0.000024	-1.9955	1.3722	0.0748	2932
hyperlight_mappo	TRAIN	64	325.4033	-0.000027	-1.9696	1.3503	0.0736	2931
hyperlight_mappo	TRAIN	65	325.2377	-0.000031	-1.9467	1.3373	0.0724	2932
hyperlight_mappo	TEST	65	323.0694	-0.000031	-1.8029	1.2392	0.0685	2932
hyperlight_mappo	TRAIN	66	325.2963	-0.000017	-1.9375	1.3266	0.0713	2931
hyperlight_mappo	TRAIN	67	323.9159	-0.000025	-1.8468	1.2601	0.0680	2933
hyperlight_mappo	TRAIN	68	323.9896	-0.000025	-1.8511	1.2635	0.0670	2930
hyperlight_mappo	TRAIN	69	324.8186	-0.000027	-1.8968	1.2903	0.0684	2931
hyperlight_mappo	TRAIN	70	324.1525	-0.000017	-1.8476	1.2549	0.0673	2931
hyperlight_mappo	TEST	70	321.5079	-0.000017	-1.6797	1.1382	0.0633	2932
hyperlight_mappo	TRAIN	71	323.8116	-0.000020	-1.8330	1.2490	0.0675	2931
hyperlight_mappo	TRAIN	72	323.8485	-0.000022	-1.8235	1.2420	0.0663	2932
hyperlight_mappo	TRAIN	73	322.5380	-0.000023	-1.7465	1.1884	0.0648	2931
hyperlight_mappo	TRAIN	74	323.9812	-0.000018	-1.8252	1.2352	0.0650	2931
hyperlight_mappo	TRAIN	75	324.2246	-0.000017	-1.8441	1.2549	0.0669	2932
hyperlight_mappo	TEST	75	320.6416	-0.000017	-1.6219	1.0955	0.0624	2932
hyperlight_mappo	TRAIN	76	323.2839	-0.000016	-1.7840	1.2102	0.0652	2932
hyperlight_mappo	TRAIN	77	323.1240	-0.000019	-1.7781	1.2016	0.0658	2932
hyperlight_mappo	TRAIN	78	322.4945	-0.000026	-1.7365	1.1802	0.0647	2931
hyperlight_mappo	TRAIN	79	322.1136	-0.000021	-1.7103	1.1559	0.0637	2931
hyperlight_mappo	TRAIN	80	322.5394	-0.000011	-1.7329	1.1752	0.0637	2932
hyperlight_mappo	TEST	80	320.3637	-0.000011	-1.5980	1.0795	0.0608	2931
hyperlight_mappo	TRAIN	81	322.5354	-0.000021	-1.7413	1.1759	0.0638	2933
hyperlight_mappo	TRAIN	82	322.4556	-0.000028	-1.7237	1.1649	0.0641	2932
hyperlight_mappo	TRAIN	83	323.5337	-0.000019	-1.7997	1.2212	0.0658	2931
hyperlight_mappo	TRAIN	84	322.0044	-0.000020	-1.6948	1.1451	0.0624	2932
hyperlight_mappo	TRAIN	85	321.8978	-0.000017	-1.7019	1.1493	0.0636	2932
hyperlight_mappo	TEST	85	319.3865	-0.000017	-1.5401	1.0321	0.0598	2933
hyperlight_mappo	TRAIN	86	322.0131	-0.000022	-1.6976	1.1483	0.0640	2933
hyperlight_mappo	TRAIN	87	321.4425	-0.000016	-1.6684	1.1219	0.0617	2932
hyperlight_mappo	TRAIN	88	321.4415	-0.000019	-1.6699	1.1276	0.0626	2931
hyperlight_mappo	TRAIN	89	320.8398	-0.000016	-1.6228	1.0967	0.0622	2932
hyperlight_mappo	TRAIN	90	321.5307	-0.000013	-1.6652	1.1238	0.0627	2932
hyperlight_mappo	TEST	90	318.8277	-0.000013	-1.5067	1.0142	0.0583	2932
hyperlight_mappo	TRAIN	91	320.7281	-0.000018	-1.6190	1.0943	0.0607	2932
hyperlight_mappo	TRAIN	92	321.2209	-0.000015	-1.6611	1.1250	0.0635	2931
hyperlight_mappo	TRAIN	93	320.0526	-0.000015	-1.5766	1.0625	0.0592	2929
hyperlight_mappo	TRAIN	94	321.7211	-0.000022	-1.6867	1.1488	0.0654	2932
hyperlight_mappo	TRAIN	95	320.6705	-0.000011	-1.6145	1.0929	0.0616	2933
hyperlight_mappo	TEST	95	319.1954	-0.000011	-1.5207	1.0260	0.0593	2931
hyperlight_mappo	TRAIN	96	320.0288	-0.000020	-1.5884	1.0691	0.0616	2933
hyperlight_mappo	TRAIN	97	320.4408	-0.000020	-1.6128	1.0882	0.0628	2933
hyperlight_mappo	TRAIN	98	320.9175	-0.000017	-1.6404	1.1120	0.0631	2931
