hyperlight_mappo	TRAIN	0	312.0603	0.000273	-12.3064	3.8468	0.2185	3914
hyperlight_mappo	TEST	0	479.8390	0.000273	-38.2364	11.2868	0.3499	1820
hyperlight_mappo	TRAIN	1	298.1494	0.000228	-11.3006	3.4741	0.2087	3982
hyperlight_mappo	TRAIN	2	309.6296	0.000352	-11.5438	3.5111	0.2054	3955
hyperlight_mappo	TRAIN	3	295.0043	0.000087	-9.0430	2.9836	0.1928	3997
hyperlight_mappo	TRAIN	4	285.2636	0.000079	-8.5088	2.7878	0.1892	3968
hyperlight_mappo	TRAIN	5	251.9090	0.000025	-7.7662	2.4930	0.1873	4011
hyperlight_mappo	TEST	5	526.1551	0.000025	-28.7548	7.9021	0.2860	1831
hyperlight_mappo	TRAIN	6	250.9097	-0.000009	-6.3049	2.0770	0.1759	4021
hyperlight_mappo	TRAIN	7	250.9230	0.000002	-6.0838	1.9618	0.1701	4027
hyperlight_mappo	TRAIN	8	268.0601	0.000012	-6.5099	2.0755	0.1774	4043
hyperlight_mappo	TRAIN	9	262.8800	0.000001	-6.4969	2.0776	0.1737	4043
hyperlight_mappo	TRAIN	10	249.4188	-0.000012	-5.8913	1.9118	0.1669	4026
hyperlight_mappo	TEST	10	377.6117	-0.000012	-17.7859	5.3581	0.2250	2158
hyperlight_mappo	TRAIN	11	248.5700	-0.000015	-5.2422	1.6614	0.1589	3967
hyperlight_mappo	TRAIN	12	232.0471	-0.000022	-4.4728	1.4901	0.1491	3951
hyperlight_mappo	TRAIN	13	228.1557	-0.000008	-4.3355	1.4578	0.1463	3943
hyperlight_mappo	TRAIN	14	224.0225	-0.000015	-3.8057	1.3142	0.1441	3955
hyperlight_mappo	TRAIN	15	228.4153	-0.000022	-4.1766	1.4090	0.1442	3951
hyperlight_mappo	TEST	15	423.8117	-0.000022	-17.2385	5.3677	0.2251	2384
hyperlight_mappo	TRAIN	16	223.2530	-0.000017	-3.9110	1.3127	0.1375	3945
hyperlight_mappo	TRAIN	17	217.0229	-0.000016	-3.3662	1.2230	0.1367	3976
hyperlight_mappo	TRAIN	18	221.6286	-0.000018	-3.6614	1.2767	0.1394	4049
hyperlight_mappo	TRAIN	19	234.1126	0.000007	-4.4317	1.5319	0.1473	4004
hyperlight_mappo	TRAIN	20	214.5108	-0.000006	-3.5427	1.2423	0.1380	4021
hyperlight_mappo	TEST	20	326.0823	-0.000006	-11.1686	3.7151	0.1935	3158
hyperlight_mappo	TRAIN	21	215.5854	-0.000015	-3.4203	1.2308	0.1358	4021
hyperlight_mappo	TRAIN	22	214.9677	-0.000011	-3.4399	1.2313	0.1357	3993
hyperlight_mappo	TRAIN	23	225.8563	0.000003	-3.8068	1.3489	0.1400	4021
hyperlight_mappo	TRAIN	24	220.7478	-0.000005	-3.7153	1.3418	0.1376	4025
hyperlight_mappo	TRAIN	25	210.3509	-0.000005	-3.2882	1.1905	0.1325	3947
hyperlight_mappo	TEST	25	390.2643	-0.000005	-16.2193	4.9655	0.2144	2660
hyperlight_mappo	TRAIN	26	209.0966	-0.000007	-3.0930	1.1864	0.1311	3997
hyperlight_mappo	TRAIN	27	218.1344	-0.000003	-3.2796	1.1669	0.1335	3952
hyperlight_mappo	TRAIN	28	210.7888	-0.000012	-3.0306	1.1249	0.1307	3925
hyperlight_mappo	TRAIN	29	209.0574	-0.000007	-3.0487	1.1549	0.1322	4060
hyperlight_mappo	TRAIN	30	223.7815	-0.000002	-3.0996	1.1639	0.1309	4042
hyperlight_mappo	TEST	30	352.2657	-0.000002	-11.3512	3.5753	0.1831	3003
hyperlight_mappo	TRAIN	31	209.7447	-0.000011	-2.9642	1.1108	0.1261	4046
hyperlight_mappo	TRAIN	32	221.8117	-0.000004	-3.1409	1.1802	0.1296	4057
hyperlight_mappo	TRAIN	33	224.0177	-0.000002	-3.2313	1.1975	0.1339	4070
hyperlight_mappo	TRAIN	34	230.7452	0.000056	-4.2894	1.4348	0.1370	4066
hyperlight_mappo	TRAIN	35	215.8522	-0.000002	-3.1009	1.1474	0.1309	4053
hyperlight_mappo	TEST	35	398.1293	-0.000002	-13.1113	4.2098	0.2132	2799
hyperlight_mappo	TRAIN	36	217.2360	-0.000005	-3.0337	1.1284	0.1314	4008
hyperlight_mappo	TRAIN	37	214.6611	-0.000005	-3.0894	1.1208	0.1299	3978
hyperlight_mappo	TRAIN	38	209.7279	-0.000004	-2.8778	1.0821	0.1265	3966
hyperlight_mappo	TRAIN	39	211.9132	-0.000006	-2.9276	1.1164	0.1290	4022
hyperlight_mappo	TRAIN	40	234.4621	0.000113	-4.3335	1.4040	0.1367	3923
hyperlight_mappo	TEST	40	306.5717	0.000113	-7.7806	2.7003	0.1698	3437
hyperlight_mappo	TRAIN	41	227.5663	-0.000005	-2.8167	1.0466	0.1266	3908
hyperlight_mappo	TRAIN	42	244.1215	0.000089	-4.2741	1.3546	0.1355	3926
hyperlight_mappo	TRAIN	43	247.7825	0.000118	-4.3759	1.3897	0.1344	3898
hyperlight_mappo	TRAIN	44	233.0160	-0.000004	-3.0822	1.1058	0.1308	3939
hyperlight_mappo	TRAIN	45	254.6156	0.000011	-3.7261	1.2521	0.1361	3894
hyperlight_mappo	TEST	45	292.2035	0.000011	-8.9512	3.0107	0.1784	3474
hyperlight_mappo	TRAIN	46	290.8354	0.000167	-5.6149	1.6471	0.1426	3754
hyperlight_mappo	TRAIN	47	258.1155	0.000005	-3.6337	1.2155	0.1348	3913
hyperlight_mappo	TRAIN	48	262.1340	0.000010	-3.5612	1.2123	0.1341	3888
hyperlight_mappo	TRAIN	49	254.0136	0.000072	-4.0684	1.3071	0.1343	3908
hyperlight_mappo	TRAIN	50	238.4218	-0.000003	-3.2230	1.1500	0.1317	3924
hyperlight_mappo	TEST	50	257.4981	-0.000003	-4.2146	1.2877	0.1446	3732
hyperlight_mappo	TRAIN	51	253.4172	0.000059	-4.1538	1.3499	0.1357	3905
hyperlight_mappo	TRAIN	52	237.3472	-0.000006	-3.1223	1.1245	0.1297	3931
hyperlight_mappo	TRAIN	53	263.5304	0.000084	-4.1560	1.4131	0.1360	4035
hyperlight_mappo	TRAIN	54	262.6150	0.000104	-4.1158	1.3802	0.1337	4042
hyperlight_mappo	TRAIN	55	228.6622	-0.000004	-3.2849	1.1464	0.1324	4038
hyperlight_mappo	TEST	55	269.8359	-0.000004	-5.8704	2.0889	0.1479	3534
hyperlight_mappo	TRAIN	56	243.0002	-0.000001	-3.4462	1.1873	0.1333	4038
hyperlight_mappo	TRAIN	57	258.4223	0.000227	-5.1289	1.6214	0.1382	3969
hyperlight_mappo	TRAIN	58	248.0753	0.000015	-3.5996	1.2143	0.1376	4048
hyperlight_mappo	TRAIN	59	233.1284	0.000046	-3.6224	1.2128	0.1335	3980
hyperlight_mappo	TRAIN	60	242.4427	0.000003	-3.4289	1.1812	0.1354	4030
hyperlight_mappo	TEST	60	283.6320	0.000003	-6.4552	2.2431	0.1504	3516
hyperlight_mappo	TRAIN	61	225.8922	-0.000005	-2.8434	1.0652	0.1285	4052
hyperlight_mappo	TRAIN	62	233.6983	-0.000002	-3.1466	1.1567	0.1337	4047
hyperlight_mappo	TRAIN	63	240.6068	-0.000003	-3.1679	1.1532	0.1330	4011
hyperlight_mappo	TRAIN	64	233.2666	-0.000000	-3.0454	1.1009	0.1289	4033
hyperlight_mappo	TRAIN	65	228.0837	-0.000001	-2.9336	1.0877	0.1283	4050
hyperlight_mappo	TEST	65	270.4251	-0.000001	-8.8787	2.7548	0.1546	3185
hyperlight_mappo	TRAIN	66	251.4591	0.000217	-5.3662	1.5746	0.1396	3921
hyperlight_mappo	TRAIN	67	283.5011	0.000244	-5.6747	1.7276	0.1428	4049
hyperlight_mappo	TRAIN	68	233.9733	0.000001	-2.9981	1.1011	0.1295	4038
