hyperlight_mappo	TRAIN	0	1340.0482	0.002165	-69.3605	17.3536	0.1325	1648
hyperlight_mappo	TEST	0	1747.8144	0.002165	-92.1708	23.0897	0.1527	729
hyperlight_mappo	TRAIN	1	1317.5475	0.002050	-66.3789	16.6059	0.1308	1578
hyperlight_mappo	TRAIN	2	1295.4628	0.001879	-64.7480	16.1973	0.1323	1680
hyperlight_mappo	TRAIN	3	1297.8435	0.001785	-65.9406	16.4936	0.1310	1657
hyperlight_mappo	TRAIN	4	1288.5528	0.001669	-65.9866	16.5072	0.1339	1701
hyperlight_mappo	TRAIN	5	1303.3371	0.001649	-66.5324	16.6428	0.1325	1690
hyperlight_mappo	TEST	5	1696.3803	0.001649	-88.3261	22.1274	0.1365	738
hyperlight_mappo	TRAIN	6	1278.5181	0.001421	-65.1784	16.3050	0.1328	1732
hyperlight_mappo	TRAIN	7	1301.3116	0.001414	-66.0860	16.5365	0.1307	1699
hyperlight_mappo	TRAIN	8	1287.9759	0.001295	-65.9635	16.5017	0.1302	1681
hyperlight_mappo	TRAIN	9	1272.3998	0.001138	-64.8127	16.2139	0.1307	1661
hyperlight_mappo	TRAIN	10	1237.8417	0.001103	-62.3085	15.5879	0.1308	1746
hyperlight_mappo	TEST	10	1481.9858	0.001103	-81.4748	20.4193	0.1118	992
hyperlight_mappo	TRAIN	11	1244.6477	0.001050	-63.1964	15.8071	0.1320	1742
hyperlight_mappo	TRAIN	12	1244.2242	0.000920	-63.5651	15.9049	0.1312	1739
hyperlight_mappo	TRAIN	13	1255.3378	0.000953	-63.2728	15.8274	0.1310	1706
hyperlight_mappo	TRAIN	14	1249.3382	0.000872	-64.4074	16.1109	0.1292	1700
hyperlight_mappo	TRAIN	15	1220.5751	0.000785	-61.9460	15.4940	0.1301	1740
hyperlight_mappo	TEST	15	1611.2928	0.000785	-87.7845	21.9969	0.1200	729
hyperlight_mappo	TRAIN	16	1245.2181	0.000797	-63.7041	15.9353	0.1303	1687
hyperlight_mappo	TRAIN	17	1238.0850	0.000836	-62.6722	15.6777	0.1322	1781
hyperlight_mappo	TRAIN	18	1264.4635	0.000874	-64.4507	16.1226	0.1355	1723
hyperlight_mappo	TRAIN	19	1154.6006	0.000538	-57.8744	14.4747	0.1270	1800
hyperlight_mappo	TRAIN	20	1219.1572	0.000537	-60.9729	15.2481	0.1297	1748
hyperlight_mappo	TEST	20	1630.8445	0.000537	-87.8806	22.0195	0.1298	715
hyperlight_mappo	TRAIN	21	1212.7411	0.000501	-61.4994	15.3849	0.1302	1789
hyperlight_mappo	TRAIN	22	1183.7263	0.000437	-59.4595	14.8713	0.1281	1778
hyperlight_mappo	TRAIN	23	1158.0358	0.000366	-58.2940	14.5806	0.1314	1767
hyperlight_mappo	TRAIN	24	1141.8750	0.000353	-57.7380	14.4358	0.1284	1847
hyperlight_mappo	TRAIN	25	1121.3013	0.000312	-56.2698	14.0709	0.1265	1813
hyperlight_mappo	TEST	25	1506.1781	0.000312	-81.7329	20.4830	0.1144	976
hyperlight_mappo	TRAIN	26	1151.0273	0.000283	-57.6235	14.4114	0.1283	1782
hyperlight_mappo	TRAIN	27	1102.8378	0.000259	-55.2630	13.8188	0.1269	1864
hyperlight_mappo	TRAIN	28	1079.3059	0.000189	-53.7394	13.4359	0.1257	1869
hyperlight_mappo	TRAIN	29	1091.9522	0.000168	-54.2652	13.5660	0.1274	1827
hyperlight_mappo	TRAIN	30	1081.0928	0.000184	-54.8811	13.7192	0.1245	1858
hyperlight_mappo	TEST	30	1490.0230	0.000184	-82.2019	20.6005	0.1286	1002
hyperlight_mappo	TRAIN	31	1081.7727	0.000205	-54.0839	13.5190	0.1295	1844
hyperlight_mappo	TRAIN	32	1054.8686	0.000110	-52.3551	13.0889	0.1248	1832
hyperlight_mappo	TRAIN	33	1060.7192	0.000095	-52.4268	13.1005	0.1280	1883
hyperlight_mappo	TRAIN	34	1058.6608	0.000074	-52.8263	13.2035	0.1259	1843
hyperlight_mappo	TRAIN	35	1065.2652	0.000074	-52.3676	13.0883	0.1281	1879
hyperlight_mappo	TEST	35	1651.0166	0.000074	-91.7163	22.9803	0.1423	801
hyperlight_mappo	TRAIN	36	1048.6062	0.000048	-50.7072	12.6723	0.1244	1839
hyperlight_mappo	TRAIN	37	1033.8516	0.000050	-50.1748	12.5399	0.1227	1850
hyperlight_mappo	TRAIN	38	1034.9444	0.000020	-49.8787	12.4667	0.1228	1884
hyperlight_mappo	TRAIN	39	1011.9019	0.000036	-48.0722	12.0176	0.1196	1888
hyperlight_mappo	TRAIN	40	1002.7627	0.000023	-47.7492	11.9362	0.1201	1902
hyperlight_mappo	TEST	40	1589.8467	0.000023	-84.7077	21.2247	0.1401	796
hyperlight_mappo	TRAIN	41	1015.0549	0.000030	-47.9625	11.9861	0.1212	1882
hyperlight_mappo	TRAIN	42	976.6161	0.000053	-46.7589	11.6793	0.1213	1941
hyperlight_mappo	TRAIN	43	936.3346	0.000046	-44.3132	11.0714	0.1186	1906
hyperlight_mappo	TRAIN	44	962.0074	0.000027	-44.3354	11.0729	0.1183	1937
hyperlight_mappo	TRAIN	45	948.7373	0.000020	-43.7571	10.9257	0.1173	1911
hyperlight_mappo	TEST	45	1540.8686	0.000020	-82.1050	20.5699	0.1556	1330
hyperlight_mappo	TRAIN	46	931.4635	0.000017	-43.3122	10.8171	0.1133	1911
hyperlight_mappo	TRAIN	47	908.3215	0.000013	-41.0358	10.2454	0.1113	1929
hyperlight_mappo	TRAIN	48	939.1328	0.000010	-43.4093	10.8440	0.1121	1887
hyperlight_mappo	TRAIN	49	923.8106	0.000025	-41.9067	10.4677	0.1088	1889
hyperlight_mappo	TRAIN	50	955.8881	-0.000006	-44.4243	11.0953	0.1109	1853
hyperlight_mappo	TEST	50	1468.4674	-0.000006	-73.9704	18.5334	0.1313	1599
hyperlight_mappo	TRAIN	51	947.8750	-0.000020	-43.2657	10.8079	0.1091	1888
hyperlight_mappo	TRAIN	52	943.4083	-0.000024	-42.5145	10.6202	0.1090	1866
hyperlight_mappo	TRAIN	53	932.2550	-0.000008	-43.3235	10.8231	0.1047	1863
hyperlight_mappo	TRAIN	54	937.5783	0.000002	-42.9311	10.7277	0.1049	1827
hyperlight_mappo	TRAIN	55	968.5113	-0.000009	-44.5820	11.1449	0.1080	1843
hyperlight_mappo	TEST	55	1484.3322	-0.000009	-77.3785	19.3837	0.1366	1489
hyperlight_mappo	TRAIN	56	989.7571	-0.000009	-46.1670	11.5409	0.1102	1888
hyperlight_mappo	TRAIN	57	962.1714	-0.000019	-44.5356	11.1295	0.1044	1856
hyperlight_mappo	TRAIN	58	927.0287	-0.000017	-42.4164	10.5990	0.1029	1874
hyperlight_mappo	TRAIN	59	920.3035	-0.000012	-42.6816	10.6639	0.1053	1887
hyperlight_mappo	TRAIN	60	880.8775	-0.000021	-40.4043	10.0920	0.0999	1890
hyperlight_mappo	TEST	60	1347.5354	-0.000021	-66.6838	16.7037	0.1225	1534
hyperlight_mappo	TRAIN	61	830.0074	-0.000003	-36.9437	9.2241	0.0954	1920
hyperlight_mappo	TRAIN	62	854.3775	0.000034	-38.8488	9.7042	0.0962	1836
hyperlight_mappo	TRAIN	63	837.2100	-0.000008	-36.8653	9.2042	0.0952	1891
hyperlight_mappo	TRAIN	64	878.7617	-0.000006	-40.2588	10.0556	0.0996	1850
hyperlight_mappo	TRAIN	65	865.0786	-0.000009	-39.0146	9.7485	0.0983	1863
hyperlight_mappo	TEST	65	1340.3761	-0.000009	-70.4294	17.6436	0.1239	1495
hyperlight_mappo	TRAIN	66	881.0765	-0.000009	-40.9918	10.2447	0.0979	1852
hyperlight_mappo	TRAIN	67	843.7266	-0.000007	-38.5119	9.6231	0.0935	1859
hyperlight_mappo	TRAIN	68	836.1462	-0.000020	-37.6301	9.3978	0.0933	1901
hyperlight_mappo	TRAIN	69	829.6427	-0.000028	-37.1098	9.2694	0.0954	1910
hyperlight_mappo	TRAIN	70	837.7574	-0.000026	-37.9508	9.4817	0.0942	1873
hyperlight_mappo	TEST	70	1139.3853	-0.000026	-60.9574	15.2604	0.1305	1798
hyperlight_mappo	TRAIN	71	849.8102	-0.000017	-38.6621	9.6598	0.0935	1855
hyperlight_mappo	TRAIN	72	796.7408	-0.000030	-36.3894	9.0852	0.0907	1936
hyperlight_mappo	TRAIN	73	828.5956	-0.000035	-37.5961	9.3899	0.0943	1908
