colight	TRAIN	0	339.8437	0.000000	-186.1044	4.5635	0.2434	3903
colight	TEST	0	816.7922	0.000000	-591.1356	14.2390	0.4662	717
colight	TRAIN	1	344.4760	0.000000	-173.0357	4.3299	0.2394	3893
colight	TEST	1	816.7922	0.000000	-591.1356	14.2390	0.4662	717
colight	TRAIN	2	350.3415	33.586288	-177.5040	4.4372	0.2413	3918
colight	TEST	2	635.0785	33.586288	-521.6766	13.6202	0.4207	1388
colight	TRAIN	3	330.2894	38.240364	-131.4972	3.4200	0.2104	3873
colight	TEST	3	597.7214	38.240364	-478.9056	11.6767	0.3635	1590
colight	TRAIN	4	299.2954	54.789509	-120.3375	3.1894	0.2028	3961
colight	TEST	4	459.6117	54.789509	-461.0445	11.5721	0.3548	2050
colight	TRAIN	5	293.0671	55.834225	-115.1201	3.1607	0.1927	3920
colight	TEST	5	461.1099	55.834225	-337.5050	9.0771	0.2838	2111
colight	TRAIN	6	286.1278	40.410286	-114.7142	3.1448	0.1878	3976
colight	TEST	6	644.8941	40.410286	-485.2008	11.4763	0.3979	1331
colight	TRAIN	7	382.9395	29.978779	-197.4868	5.0786	0.2626	3686
colight	TEST	7	571.6919	29.978779	-489.5783	11.7778	0.3809	1756
colight	TRAIN	8	522.7616	36.795918	-303.9892	7.6820	0.3054	3226
colight	TEST	8	718.6305	36.795918	-427.0575	10.3193	0.3780	1015
colight	TRAIN	9	537.8982	54.127789	-286.9542	7.3128	0.2834	3213
colight	TEST	9	449.2412	54.127789	-353.8044	9.3336	0.3080	2284
colight	TRAIN	10	404.2397	71.632240	-205.2333	5.4012	0.2415	3334
colight	TEST	10	855.5099	71.632240	-498.8551	12.0614	0.4144	908
colight	TRAIN	11	493.3543	75.438637	-216.8724	5.7247	0.2751	3469
colight	TEST	11	541.7183	75.438637	-394.3383	10.2782	0.3122	1853
colight	TRAIN	12	452.9314	81.092232	-204.5317	5.3135	0.2278	3296
colight	TEST	12	486.3769	81.092232	-257.9500	6.6660	0.2656	2515
colight	TRAIN	13	374.8580	83.165703	-170.9487	4.4253	0.2141	3098
colight	TEST	13	571.9583	83.165703	-353.5045	8.9970	0.3297	1896
colight	TRAIN	14	444.6874	107.876106	-262.6258	6.5579	0.2795	2975
colight	TEST	14	599.3424	107.876106	-471.9152	12.6144	0.3989	1802
colight	TRAIN	15	498.4273	114.835602	-357.1531	9.2685	0.3304	2710
colight	TEST	15	506.3504	114.835602	-497.2413	12.7507	0.4034	1718
colight	TRAIN	16	524.7544	130.864105	-401.8192	10.2288	0.3466	2195
colight	TEST	16	612.8742	130.864105	-499.8542	12.4131	0.4010	1709
colight	TRAIN	17	451.2325	159.379059	-411.5358	10.7839	0.3395	2297
colight	TEST	17	441.2400	159.379059	-443.9023	11.3243	0.3809	1967
colight	TRAIN	18	490.7148	151.989960	-389.9516	10.0294	0.3481	2104
colight	TEST	18	496.3423	151.989960	-435.2831	10.9446	0.3831	1969
colight	TRAIN	19	403.6649	155.551590	-267.1162	6.7639	0.2920	3163
colight	TEST	19	606.7109	155.551590	-358.3037	8.7841	0.3149	1837
colight	TRAIN	20	491.7242	185.730621	-273.3917	6.6840	0.2949	2491
colight	TEST	20	505.4898	185.730621	-436.4019	10.8597	0.3631	1913
colight	TRAIN	21	530.3843	184.498825	-310.4199	7.9042	0.3020	2261
colight	TEST	21	678.9670	184.498825	-501.0642	12.7008	0.3719	1484
colight	TRAIN	22	468.9153	218.689056	-304.3742	7.5648	0.2978	2208
colight	TEST	22	489.3321	218.689056	-436.7543	10.6966	0.3590	1876
colight	TRAIN	23	485.4814	217.782883	-390.7030	9.7082	0.3406	1992
colight	TEST	23	447.8136	217.782883	-435.2392	10.5167	0.3673	1679
colight	TRAIN	24	549.9236	205.679886	-399.8837	9.8525	0.3464	1923
colight	TEST	24	554.2144	205.679886	-429.0674	10.6734	0.3699	1600
colight	TRAIN	25	622.3982	217.718140	-393.2186	9.8866	0.3343	2260
colight	TEST	25	553.1264	217.718140	-388.3362	9.3858	0.3290	1471
colight	TRAIN	26	521.0581	257.293701	-301.1008	7.8022	0.2848	2480
colight	TEST	26	478.6126	257.293701	-324.1232	8.2999	0.3105	2313
colight	TRAIN	27	471.1594	282.338501	-303.2274	7.7604	0.2861	2308
colight	TEST	27	461.2801	282.338501	-335.4064	9.0855	0.2702	2078
colight	TRAIN	28	437.1551	267.502472	-257.3885	6.4566	0.2626	2857
colight	TEST	28	414.3778	267.502472	-361.1029	9.1147	0.3187	2033
colight	TRAIN	29	486.5233	257.230072	-370.2050	9.0947	0.2835	2316
colight	TEST	29	417.4940	257.230072	-310.4686	8.0963	0.2831	2581
colight	TRAIN	30	444.6777	307.976074	-291.8757	7.6462	0.2689	2501
colight	TEST	30	462.6823	307.976074	-312.6133	8.2336	0.2681	2320
colight	TRAIN	31	472.5633	258.588806	-337.0623	9.0690	0.2909	2528
colight	TEST	31	609.0567	258.588806	-545.9912	14.2892	0.3771	1553
colight	TRAIN	32	464.2878	229.034637	-400.1889	10.4939	0.3509	2210
colight	TEST	32	492.2385	229.034637	-436.8973	11.2046	0.3791	1740
colight	TRAIN	33	441.3486	170.745911	-406.7256	10.3933	0.3626	2143
colight	TEST	33	499.2514	170.745911	-434.9422	10.8751	0.3654	2005
colight	TRAIN	34	463.3309	176.328125	-446.2738	11.2247	0.3586	2070
colight	TEST	34	525.6097	176.328125	-465.6965	11.9038	0.3842	1850
colight	TRAIN	35	486.9560	301.744415	-393.4290	10.0508	0.3311	2341
colight	TEST	35	472.6182	301.744415	-317.0550	8.1201	0.2871	2310
colight	TRAIN	36	477.7416	224.019928	-270.5338	7.2054	0.2704	2693
colight	TEST	36	408.0737	224.019928	-297.3791	7.7007	0.2893	2414
colight	TRAIN	37	489.6172	222.069702	-247.3591	6.3409	0.2676	2717
colight	TEST	37	433.4914	222.069702	-332.8012	8.7406	0.2983	2218
colight	TRAIN	38	514.5107	306.510315	-356.3966	9.0053	0.3003	2440
colight	TEST	38	443.2414	306.510315	-304.3214	7.8143	0.2847	2593
colight	TRAIN	39	531.8321	283.223785	-335.5933	8.5954	0.2734	2436
colight	TEST	39	423.7478	283.223785	-242.4884	6.3946	0.2677	2795
colight	TRAIN	40	406.4598	246.782227	-247.1668	6.4243	0.2676	2701
colight	TEST	40	415.0411	246.782227	-298.6354	7.7414	0.2700	2723
colight	TRAIN	41	379.5401	192.770401	-255.2350	6.6917	0.2499	2892
colight	TEST	41	535.7796	192.770401	-375.7484	9.5169	0.3112	1865
colight	TRAIN	42	425.2148	241.753815	-304.4319	7.6204	0.2750	2481
colight	TEST	42	381.8321	241.753815	-232.5100	6.1526	0.2561	2817
colight	TRAIN	43	427.1386	232.854889	-249.5883	6.5667	0.2682	2699
colight	TEST	43	386.4340	232.854889	-222.2379	5.9418	0.2504	2924
colight	TRAIN	44	461.0356	224.478821	-251.2412	6.3177	0.2575	2952
colight	TEST	44	380.1075	224.478821	-271.1799	7.2194	0.2741	2771
colight	TRAIN	45	449.7011	188.308456	-259.8690	6.8884	0.2600	2596
colight	TEST	45	380.9679	188.308456	-219.2427	5.9138	0.2486	2964
colight	TRAIN	46	340.6485	213.712830	-206.5419	5.5634	0.2438	2919
colight	TEST	46	420.9868	213.712830	-278.4194	7.5673	0.2830	2491
colight	TRAIN	47	402.0891	235.271790	-227.1402	5.9778	0.2527	2930
colight	TEST	47	552.2675	235.271790	-388.6623	9.7357	0.3069	1929
colight	TRAIN	48	456.5100	201.840912	-247.7939	6.1639	0.2588	2557
colight	TEST	48	497.7249	201.840912	-314.2822	8.2831	0.2798	2301
colight	TRAIN	49	440.1886	162.608124	-299.9556	7.6373	0.2792	2699
colight	TEST	49	534.5401	162.608124	-324.8849	8.2352	0.2828	2292
colight	TRAIN	50	444.8158	144.982422	-241.6949	6.2398	0.2541	2688
colight	TEST	50	406.5961	144.982422	-265.9341	7.0634	0.2709	2523
colight	TRAIN	51	396.6824	173.126038	-209.9635	5.6119	0.2493	3029
colight	TEST	51	361.5234	173.126038	-214.1210	5.8144	0.2427	3053
colight	TRAIN	52	378.9246	150.107895	-207.2939	5.5220	0.2450	3077
colight	TEST	52	370.5017	150.107895	-249.4545	6.5106	0.2554	2633
colight	TRAIN	53	374.2646	159.717972	-200.0733	5.2511	0.2405	2861
colight	TEST	53	435.4567	159.717972	-243.4543	6.4179	0.2518	2735
colight	TRAIN	54	436.2926	170.869949	-291.5460	7.0893	0.2803	2095
colight	TEST	54	400.4005	170.869949	-269.2171	7.0828	0.2762	2549
colight	TRAIN	55	426.6959	174.436172	-252.1728	6.4771	0.2534	2838
colight	TEST	55	401.2666	174.436172	-310.6262	8.2632	0.2977	2314
colight	TRAIN	56	368.1911	167.696854	-228.8290	6.1235	0.2527	3009
colight	TEST	56	461.1034	167.696854	-256.1219	6.8185	0.2601	2872
colight	TRAIN	57	389.3712	174.508728	-237.4685	6.3190	0.2580	2726
colight	TEST	57	375.1182	174.508728	-240.8217	6.3401	0.2583	2893
colight	TRAIN	58	403.2127	152.944077	-224.6550	5.9241	0.2604	2661
colight	TEST	58	413.7797	152.944077	-255.6624	6.7525	0.2671	2664
colight	TRAIN	59	389.3321	118.176132	-217.2000	5.7541	0.2514	2882
colight	TEST	59	400.4859	118.176132	-243.3494	6.4538	0.2587	2795
colight	TRAIN	60	403.5408	127.801735	-233.7734	6.0795	0.2568	2781
colight	TEST	60	580.6118	127.801735	-323.2709	8.6261	0.2982	2200
colight	TRAIN	61	429.2125	105.119530	-254.3435	6.6635	0.2634	2537
colight	TEST	61	570.0165	105.119530	-357.5587	9.1041	0.2919	2176
colight	TRAIN	62	426.3299	123.442543	-235.2676	6.0922	0.2573	2610
colight	TEST	62	402.4332	123.442543	-250.6652	6.5971	0.2479	2719
colight	TRAIN	63	461.7135	115.958847	-234.4093	6.3226	0.2590	3051
colight	TEST	63	445.0203	115.958847	-243.5374	6.4911	0.2540	2752
colight	TRAIN	64	524.0355	122.139755	-261.4772	6.3552	0.2667	2478
colight	TEST	64	492.8077	122.139755	-268.9276	7.1779	0.2694	2351
colight	TRAIN	65	477.0090	115.512344	-243.0882	6.3753	0.2613	2772
colight	TEST	65	358.6256	115.512344	-232.0422	6.0306	0.2449	2930
colight	TRAIN	66	392.5406	123.636223	-216.7377	5.6972	0.2426	3004
colight	TEST	66	419.4751	123.636223	-249.0577	6.4370	0.2663	2690
colight	TRAIN	67	478.5439	124.938072	-272.3906	7.0153	0.2641	2666
colight	TEST	67	412.6636	124.938072	-248.6461	6.7110	0.2518	2708
colight	TRAIN	68	464.2684	115.028595	-275.3141	7.0657	0.2761	2701
colight	TEST	68	395.4935	115.028595	-229.9365	6.0299	0.2517	2772
colight	TRAIN	69	420.6704	112.965797	-217.5479	5.8299	0.2498	2946
colight	TEST	69	440.5512	112.965797	-258.5461	6.8433	0.2658	2665
colight	TRAIN	70	515.6612	102.570702	-330.1016	8.4452	0.2714	2214
colight	TEST	70	502.6061	102.570702	-292.3329	7.5493	0.2715	2379
colight	TRAIN	71	414.6505	148.851929	-237.6802	6.1758	0.2460	2973
colight	TEST	71	508.6162	148.851929	-272.5463	7.0724	0.2659	2616
colight	TRAIN	72	488.5517	126.838066	-240.8252	6.3073	0.2596	2824
colight	TEST	72	621.5228	126.838066	-374.2526	9.6636	0.3011	2020
colight	TRAIN	73	495.2925	138.417404	-287.0417	7.1901	0.2521	2916
colight	TEST	73	411.6462	138.417404	-260.4922	6.9187	0.2621	2561
colight	TRAIN	74	481.8038	125.860512	-278.3686	7.1302	0.2682	2549
colight	TEST	74	577.7503	125.860512	-269.5954	7.1497	0.2654	2539
colight	TRAIN	75	451.6959	122.759384	-288.4569	7.3519	0.2809	2631
colight	TEST	75	612.7832	122.759384	-321.7560	8.4348	0.3122	1794
colight	TRAIN	76	436.4654	147.987411	-236.7793	6.2061	0.2552	2901
colight	TEST	76	410.0544	147.987411	-244.3730	6.2242	0.2663	2923
colight	TRAIN	77	514.4512	130.583405	-248.6676	6.5697	0.2574	2779
colight	TEST	77	512.1100	130.583405	-290.3004	7.2508	0.2744	2499
colight	TRAIN	78	450.3820	126.245468	-213.7803	5.6881	0.2501	2950
colight	TEST	78	652.0304	126.245468	-293.4243	7.3553	0.2910	2206
colight	TRAIN	79	451.4548	102.740791	-219.3237	5.8370	0.2470	2810
colight	TEST	79	447.2241	102.740791	-246.3619	6.4795	0.2682	2753
colight	TRAIN	80	405.9817	99.105141	-214.7300	5.7537	0.2375	3068
colight	TEST	80	490.7482	99.105141	-262.7651	6.7230	0.2587	2629
colight	TRAIN	81	445.2292	124.387772	-215.7203	5.7586	0.2389	2775
