hyperlight_mappo	TRAIN	0	498.4542	0.003083	-23.6865	7.0700	0.2868	3441
hyperlight_mappo	TEST	0	1021.6622	0.003083	-43.5692	13.3208	0.4325	521
hyperlight_mappo	TRAIN	1	457.0584	0.000945	-20.0813	5.8759	0.2688	3596
hyperlight_mappo	TRAIN	2	356.2011	0.000681	-16.4474	4.8140	0.2408	3740
hyperlight_mappo	TRAIN	3	311.6961	0.000303	-13.3216	3.9847	0.2346	3925
hyperlight_mappo	TRAIN	4	322.4282	0.000378	-13.7086	4.1753	0.2293	3877
hyperlight_mappo	TRAIN	5	308.7259	0.000201	-11.8709	3.6864	0.2171	3937
hyperlight_mappo	TEST	5	581.4826	0.000201	-25.7453	7.3811	0.3068	1579
hyperlight_mappo	TRAIN	6	323.6363	0.000391	-12.2369	3.8263	0.2165	3770
hyperlight_mappo	TRAIN	7	299.2015	0.000194	-10.8245	3.4079	0.2076	3796
hyperlight_mappo	TRAIN	8	295.3466	0.000163	-9.6324	3.1832	0.1984	3930
hyperlight_mappo	TRAIN	9	272.5777	0.000136	-9.2998	3.0386	0.1997	3933
hyperlight_mappo	TRAIN	10	269.4157	0.000101	-8.5043	2.7585	0.1935	3984
hyperlight_mappo	TEST	10	296.9842	0.000101	-15.7868	4.9099	0.2286	3165
hyperlight_mappo	TRAIN	11	290.1855	0.000211	-9.1817	2.9074	0.1926	3947
hyperlight_mappo	TRAIN	12	273.6633	0.000098	-7.9765	2.6462	0.1872	3977
hyperlight_mappo	TRAIN	13	268.4642	0.000094	-8.2045	2.6911	0.1922	3992
hyperlight_mappo	TRAIN	14	269.7928	0.000072	-7.5112	2.5382	0.1818	3968
hyperlight_mappo	TRAIN	15	260.9282	0.000072	-7.0465	2.3446	0.1822	3970
hyperlight_mappo	TEST	15	330.3498	0.000072	-18.5108	5.8742	0.2065	3336
hyperlight_mappo	TRAIN	16	256.3500	0.000074	-6.6581	2.2459	0.1752	3977
hyperlight_mappo	TRAIN	17	256.2980	0.000043	-6.2346	2.1548	0.1730	4027
hyperlight_mappo	TRAIN	18	268.7273	0.000043	-6.3017	2.2001	0.1711	4011
hyperlight_mappo	TRAIN	19	267.4521	0.000081	-6.6994	2.2876	0.1762	4010
hyperlight_mappo	TRAIN	20	258.6957	0.000059	-6.0931	2.1124	0.1712	4029
hyperlight_mappo	TEST	20	297.8580	0.000059	-14.4848	4.5224	0.1985	3401
hyperlight_mappo	TRAIN	21	251.3930	0.000033	-5.3173	1.8897	0.1647	3990
hyperlight_mappo	TRAIN	22	238.2676	0.000033	-5.2682	1.8679	0.1611	4014
