hyperlight_mappo	TRAIN	0	1584.5566	0.003553	-348.6872	21.3691	0.1164	7731
hyperlight_mappo	TEST	0	1730.3608	0.003553	-387.1951	23.7469	0.1266	6022
hyperlight_mappo	TRAIN	1	1599.6452	0.003707	-359.2755	22.0198	0.1186	7700
hyperlight_mappo	TRAIN	2	1589.1816	0.003389	-347.2914	21.2885	0.1166	7603
hyperlight_mappo	TRAIN	3	1590.8853	0.003356	-350.8746	21.5024	0.1176	7747
hyperlight_mappo	TRAIN	4	1589.3565	0.003206	-348.0266	21.3273	0.1157	7813
hyperlight_mappo	TRAIN	5	1581.9013	0.003072	-347.4021	21.2911	0.1159	7889
hyperlight_mappo	TEST	5	1731.6662	0.003072	-360.1298	22.0961	0.1106	5481
hyperlight_mappo	TRAIN	6	1576.1538	0.002920	-341.7324	20.9402	0.1161	7756
hyperlight_mappo	TRAIN	7	1566.1786	0.002749	-340.1221	20.8401	0.1150	7927
hyperlight_mappo	TRAIN	8	1575.0419	0.002818	-346.2703	21.2151	0.1170	7895
hyperlight_mappo	TRAIN	9	1557.3190	0.002620	-338.8274	20.7619	0.1157	7981
hyperlight_mappo	TRAIN	10	1557.6401	0.002689	-342.2783	20.9680	0.1171	7969
hyperlight_mappo	TEST	10	1712.1753	0.002689	-373.2173	22.8948	0.1209	5536
hyperlight_mappo	TRAIN	11	1541.3058	0.002467	-334.3672	20.4850	0.1146	8070
hyperlight_mappo	TRAIN	12	1530.1520	0.002308	-329.3832	20.1799	0.1138	8092
hyperlight_mappo	TRAIN	13	1518.7926	0.002217	-328.1660	20.1018	0.1148	8191
hyperlight_mappo	TRAIN	14	1514.8728	0.002108	-330.1850	20.2252	0.1152	8102
hyperlight_mappo	TRAIN	15	1512.3205	0.001997	-326.3153	19.9881	0.1129	8261
hyperlight_mappo	TEST	15	1630.9393	0.001997	-381.1867	23.3793	0.1299	6626
hyperlight_mappo	TRAIN	16	1494.5020	0.001952	-323.4644	19.8164	0.1112	8228
hyperlight_mappo	TRAIN	17	1478.3233	0.001814	-323.3440	19.8045	0.1101	8389
hyperlight_mappo	TRAIN	18	1475.8487	0.001800	-320.9254	19.6555	0.1102	8360
hyperlight_mappo	TRAIN	19	1477.7353	0.001770	-323.4740	19.8128	0.1108	8451
hyperlight_mappo	TRAIN	20	1460.0526	0.001627	-314.1997	19.2411	0.1112	8560
hyperlight_mappo	TEST	20	1479.8890	0.001627	-346.3412	21.2346	0.1250	8353
hyperlight_mappo	TRAIN	21	1435.8715	0.001547	-306.9574	18.7979	0.1078	8688
hyperlight_mappo	TRAIN	22	1435.2002	0.001562	-311.2100	19.0552	0.1088	8722
hyperlight_mappo	TRAIN	23	1430.9074	0.001481	-311.2935	19.0618	0.1088	8740
hyperlight_mappo	TRAIN	24	1424.4068	0.001395	-308.8879	18.9142	0.1080	8774
hyperlight_mappo	TRAIN	25	1408.6539	0.001259	-299.7952	18.3543	0.1078	8787
hyperlight_mappo	TEST	25	1445.0235	0.001259	-329.3138	20.1860	0.1195	8972
hyperlight_mappo	TRAIN	26	1429.3963	0.001395	-312.9765	19.1648	0.1083	8869
hyperlight_mappo	TRAIN	27	1404.8216	0.001258	-303.2488	18.5698	0.1065	8875
hyperlight_mappo	TRAIN	28	1403.4994	0.001278	-300.6128	18.4043	0.1076	8918
hyperlight_mappo	TRAIN	29	1395.7157	0.001227	-299.0096	18.3065	0.1068	8979
hyperlight_mappo	TRAIN	30	1404.0147	0.001280	-303.5670	18.5899	0.1053	8885
hyperlight_mappo	TEST	30	1431.1919	0.001280	-330.9195	20.2850	0.1169	9032
