hyperlight_mappo	TRAIN	0	852.0905	0.005509	-31.0935	23.2741	0.1422	2233
hyperlight_mappo	TEST	0	1372.2521	0.005509	-67.6173	50.8187	0.2746	1657
hyperlight_mappo	TRAIN	1	862.7714	0.002888	-30.9315	23.1528	0.1398	2209
hyperlight_mappo	TRAIN	2	814.4392	0.001921	-28.1222	21.0415	0.1369	2399
hyperlight_mappo	TRAIN	3	709.7580	0.001491	-27.6126	20.6627	0.1570	2715
hyperlight_mappo	TRAIN	4	660.4438	0.001297	-24.3409	18.1792	0.1539	2735
hyperlight_mappo	TRAIN	5	653.6869	0.001106	-22.8951	17.0946	0.1511	2693
hyperlight_mappo	TEST	5	1165.9936	0.001106	-61.6485	46.3049	0.2748	2468
hyperlight_mappo	TRAIN	6	586.6296	0.000506	-18.4783	13.7769	0.1428	2766
hyperlight_mappo	TRAIN	7	545.8800	0.000401	-15.7666	11.7274	0.1430	2840
hyperlight_mappo	TRAIN	8	524.6772	0.000351	-13.9423	10.3516	0.1368	2842
hyperlight_mappo	TRAIN	9	488.5387	0.000258	-12.4076	9.1906	0.1304	2864
hyperlight_mappo	TRAIN	10	457.9705	0.000231	-10.5100	7.7602	0.1263	2881
hyperlight_mappo	TEST	10	682.5602	0.000231	-27.0767	20.2800	0.1940	2859
hyperlight_mappo	TRAIN	11	428.5448	0.000197	-8.3703	6.1481	0.1216	2904
hyperlight_mappo	TRAIN	12	421.7060	0.000153	-8.0445	5.9016	0.1226	2906
hyperlight_mappo	TRAIN	13	401.3614	0.000134	-6.8477	4.9944	0.1189	2909
hyperlight_mappo	TRAIN	14	392.1696	0.000126	-6.2659	4.5611	0.1191	2912
hyperlight_mappo	TRAIN	15	390.7975	0.000079	-6.1154	4.4450	0.1130	2926
hyperlight_mappo	TEST	15	450.4807	0.000079	-10.5344	7.7958	0.1294	2928
hyperlight_mappo	TRAIN	16	390.2625	0.000097	-6.0771	4.4243	0.1126	2914
hyperlight_mappo	TRAIN	17	375.3724	0.000082	-5.1564	3.7174	0.1087	2918
