hyperlight_mappo	TRAIN	0	296.5670	0.000263	-12.6919	3.8157	0.2282	3940
hyperlight_mappo	TEST	0	775.2351	0.000263	-42.4983	13.0567	0.3551	753
hyperlight_mappo	TRAIN	1	315.0172	0.000345	-12.1798	3.9054	0.2194	3944
hyperlight_mappo	TRAIN	2	324.0021	0.000449	-13.2097	3.9772	0.2220	3771
hyperlight_mappo	TRAIN	3	295.3278	0.000156	-10.0180	3.1680	0.1970	3947
hyperlight_mappo	TRAIN	4	297.4869	0.000153	-9.3327	3.0344	0.1882	3900
hyperlight_mappo	TRAIN	5	297.5944	0.000189	-9.6593	2.9754	0.1904	3989
hyperlight_mappo	TEST	5	251.9596	0.000189	-8.0143	2.8737	0.1718	3839
hyperlight_mappo	TRAIN	6	271.5903	0.000076	-7.9278	2.5742	0.1829	4005
hyperlight_mappo	TRAIN	7	265.5920	0.000069	-7.5776	2.4905	0.1767	4005
hyperlight_mappo	TRAIN	8	246.5002	0.000030	-6.6045	2.2336	0.1700	4014
hyperlight_mappo	TRAIN	9	246.9471	0.000042	-6.8884	2.3228	0.1731	4007
hyperlight_mappo	TRAIN	10	266.6627	0.000030	-6.8327	2.3653	0.1711	4053
hyperlight_mappo	TEST	10	251.9596	0.000030	-8.0143	2.8737	0.1718	3839
hyperlight_mappo	TRAIN	11	248.3963	0.000011	-5.8093	2.0669	0.1621	4020
hyperlight_mappo	TRAIN	12	237.3548	0.000020	-5.9127	2.0450	0.1620	4014
hyperlight_mappo	TRAIN	13	236.2503	0.000014	-5.7134	1.9399	0.1592	4035
hyperlight_mappo	TRAIN	14	240.6094	0.000019	-6.1915	2.1393	0.1672	4037
hyperlight_mappo	TRAIN	15	235.2903	0.000012	-5.2269	1.9078	0.1567	4037
hyperlight_mappo	TEST	15	251.9596	0.000012	-8.0143	2.8737	0.1718	3839
hyperlight_mappo	TRAIN	16	241.8641	0.000022	-5.6428	1.9930	0.1612	4039
hyperlight_mappo	TRAIN	17	234.5987	0.000019	-5.1586	1.8422	0.1548	4027
hyperlight_mappo	TRAIN	18	231.9896	0.000013	-5.1730	1.8519	0.1575	4030
hyperlight_mappo	TRAIN	19	234.2206	0.000019	-5.3373	1.8771	0.1608	4035
hyperlight_mappo	TRAIN	20	232.4704	0.000012	-4.9234	1.7874	0.1561	4020
hyperlight_mappo	TEST	20	253.0998	0.000012	-7.9109	2.8435	0.1641	3858
hyperlight_mappo	TRAIN	21	227.9043	0.000014	-4.9289	1.7731	0.1559	4044
hyperlight_mappo	TRAIN	22	226.8757	0.000014	-4.9937	1.8175	0.1565	4029
hyperlight_mappo	TRAIN	23	225.6042	0.000006	-4.9576	1.7538	0.1575	4042
hyperlight_mappo	TRAIN	24	245.6487	0.000012	-5.1920	1.8610	0.1616	4036
hyperlight_mappo	TRAIN	25	221.9702	0.000003	-4.6237	1.6783	0.1511	4055
hyperlight_mappo	TEST	25	252.1842	0.000003	-7.1905	2.7356	0.1561	3839
hyperlight_mappo	TRAIN	26	240.1993	0.000080	-5.9856	1.9661	0.1625	4040
hyperlight_mappo	TRAIN	27	222.7719	0.000016	-4.8438	1.7561	0.1573	4055
hyperlight_mappo	TRAIN	28	218.8702	0.000004	-4.5396	1.6649	0.1543	4053
hyperlight_mappo	TRAIN	29	225.7859	0.000021	-4.9583	1.7717	0.1573	4044
hyperlight_mappo	TRAIN	30	213.4165	0.000016	-4.4679	1.6597	0.1534	4062
hyperlight_mappo	TEST	30	244.3290	0.000016	-7.3880	2.7644	0.1616	3811
hyperlight_mappo	TRAIN	31	216.8178	0.000010	-4.4216	1.6399	0.1486	4051
hyperlight_mappo	TRAIN	32	216.0724	0.000008	-3.9595	1.4911	0.1436	4063
hyperlight_mappo	TRAIN	33	215.0156	0.000009	-4.4377	1.6603	0.1507	4046
hyperlight_mappo	TRAIN	34	209.2679	0.000006	-4.1158	1.6012	0.1500	4046
hyperlight_mappo	TRAIN	35	233.2427	0.000151	-5.6771	1.8675	0.1549	4071
hyperlight_mappo	TEST	35	240.2947	0.000151	-10.8522	3.1665	0.1856	3800
hyperlight_mappo	TRAIN	36	209.2928	0.000010	-4.0213	1.5286	0.1482	4054
hyperlight_mappo	TRAIN	37	213.6590	0.000017	-4.2205	1.5799	0.1526	4067
hyperlight_mappo	TRAIN	38	215.0724	0.000041	-4.6634	1.7000	0.1508	4062
hyperlight_mappo	TRAIN	39	211.7998	0.000103	-5.8587	1.7718	0.1588	4046
hyperlight_mappo	TRAIN	40	237.2237	0.000077	-5.4342	1.8050	0.1547	4041
hyperlight_mappo	TEST	40	235.8349	0.000077	-10.5716	3.1004	0.1837	3780
hyperlight_mappo	TRAIN	41	206.5380	0.000001	-3.9849	1.5067	0.1491	4052
hyperlight_mappo	TRAIN	42	209.4297	0.000012	-3.9530	1.5026	0.1466	4056
hyperlight_mappo	TRAIN	43	210.3104	0.000022	-4.2102	1.5483	0.1506	4066
hyperlight_mappo	TRAIN	44	220.3128	0.000106	-5.1974	1.7749	0.1576	4057
hyperlight_mappo	TRAIN	45	211.2650	0.000012	-4.2949	1.5903	0.1504	4046
hyperlight_mappo	TEST	45	242.3326	0.000012	-9.5032	2.8175	0.1843	3879
hyperlight_mappo	TRAIN	46	211.6898	0.000010	-4.0750	1.4931	0.1484	4055
hyperlight_mappo	TRAIN	47	213.1740	0.000012	-4.2162	1.5249	0.1503	4057
hyperlight_mappo	TRAIN	48	214.8434	0.000009	-4.3563	1.5906	0.1532	4042
hyperlight_mappo	TRAIN	49	208.7763	0.000009	-4.1579	1.5110	0.1453	4050
hyperlight_mappo	TRAIN	50	221.1489	0.000081	-4.9833	1.7126	0.1502	4071
hyperlight_mappo	TEST	50	227.1846	0.000081	-6.3110	2.3212	0.1681	3938
hyperlight_mappo	TRAIN	51	215.4467	0.000014	-4.1813	1.5231	0.1500	4065
hyperlight_mappo	TRAIN	52	207.7867	0.000004	-3.8290	1.4856	0.1452	4041
hyperlight_mappo	TRAIN	53	208.9122	-0.000000	-3.7347	1.4225	0.1443	4066
hyperlight_mappo	TRAIN	54	208.7679	0.000000	-3.6335	1.3646	0.1434	4068
hyperlight_mappo	TRAIN	55	211.0128	0.000001	-3.9102	1.4516	0.1461	4062
hyperlight_mappo	TEST	55	211.9812	0.000001	-4.4471	1.7115	0.1491	4033
hyperlight_mappo	TRAIN	56	211.8117	0.000001	-3.6091	1.4016	0.1428	4058
hyperlight_mappo	TRAIN	57	213.2744	-0.000000	-3.6072	1.3820	0.1391	4042
hyperlight_mappo	TRAIN	58	212.7690	0.000003	-3.8941	1.4212	0.1428	4074
hyperlight_mappo	TRAIN	59	208.9801	0.000010	-3.6647	1.3754	0.1417	4069
hyperlight_mappo	TRAIN	60	214.1290	0.000009	-3.9093	1.4296	0.1458	4061
hyperlight_mappo	TEST	60	214.1478	0.000009	-4.5323	1.6578	0.1505	4038
hyperlight_mappo	TRAIN	61	210.9837	0.000016	-3.9390	1.4750	0.1427	4060
hyperlight_mappo	TRAIN	62	211.5302	-0.000002	-3.7862	1.4058	0.1447	4070
hyperlight_mappo	TRAIN	63	210.2176	0.000002	-3.6525	1.3897	0.1428	4068
hyperlight_mappo	TRAIN	64	209.2837	-0.000004	-3.7610	1.3881	0.1442	4061
hyperlight_mappo	TRAIN	65	209.9242	0.000000	-3.5318	1.3455	0.1450	4066
hyperlight_mappo	TEST	65	209.9978	0.000000	-5.1432	1.7915	0.1702	4012
hyperlight_mappo	TRAIN	66	209.1369	0.000007	-3.3614	1.3070	0.1391	4055
hyperlight_mappo	TRAIN	67	217.7278	0.000028	-3.7725	1.4512	0.1445	4056
hyperlight_mappo	TRAIN	68	206.4071	-0.000002	-3.3960	1.3212	0.1404	4058
hyperlight_mappo	TRAIN	69	206.1593	0.000010	-3.3874	1.3165	0.1398	4068
hyperlight_mappo	TRAIN	70	205.6251	0.000017	-3.5639	1.3724	0.1361	4065
hyperlight_mappo	TEST	70	208.9565	0.000017	-4.0847	1.4782	0.1547	4067
hyperlight_mappo	TRAIN	71	207.6763	0.000013	-3.1946	1.2519	0.1390	4062
hyperlight_mappo	TRAIN	72	221.7097	0.000089	-4.4510	1.5716	0.1480	4051
hyperlight_mappo	TRAIN	73	209.4958	0.000007	-3.3958	1.2770	0.1398	4070
hyperlight_mappo	TRAIN	74	212.7293	0.000010	-3.4920	1.2956	0.1372	4060
hyperlight_mappo	TRAIN	75	206.6518	0.000018	-3.3151	1.2407	0.1387	4067
hyperlight_mappo	TEST	75	207.3939	0.000018	-3.6956	1.2926	0.1474	4070
hyperlight_mappo	TRAIN	76	208.4552	0.000008	-3.3441	1.2763	0.1378	4075
hyperlight_mappo	TRAIN	77	219.6628	0.000021	-4.0767	1.4493	0.1473	4057
hyperlight_mappo	TRAIN	78	210.9818	0.000015	-3.7560	1.3421	0.1445	4066
hyperlight_mappo	TRAIN	79	207.0383	0.000009	-3.2943	1.2481	0.1386	4044
hyperlight_mappo	TRAIN	80	207.9163	0.000019	-3.2921	1.2556	0.1378	4063
hyperlight_mappo	TEST	80	246.3864	0.000019	-5.7188	1.8217	0.1672	4030
hyperlight_mappo	TRAIN	81	212.6965	0.000021	-3.5016	1.3206	0.1385	4050
hyperlight_mappo	TRAIN	82	207.5934	0.000008	-3.4115	1.2759	0.1388	4061
hyperlight_mappo	TRAIN	83	206.8747	0.000010	-3.2544	1.2291	0.1367	4062
hyperlight_mappo	TRAIN	84	210.5848	0.000007	-3.3324	1.2689	0.1380	4066
hyperlight_mappo	TRAIN	85	205.7523	0.000012	-3.2301	1.2495	0.1362	4074
hyperlight_mappo	TEST	85	211.4402	0.000012	-3.5823	1.3130	0.1500	4041
hyperlight_mappo	TRAIN	86	204.1497	0.000004	-3.1789	1.2515	0.1371	4061
hyperlight_mappo	TRAIN	87	209.0602	0.000005	-3.3192	1.2807	0.1396	4054
hyperlight_mappo	TRAIN	88	211.0718	-0.000001	-3.2332	1.2710	0.1389	4068
