hyperlight_mappo	TRAIN	0	965.3590	0.011953	-33.1730	24.8637	0.1340	1874
hyperlight_mappo	TEST	0	1354.7757	0.011953	-59.7859	44.9299	0.1642	1224
hyperlight_mappo	TRAIN	1	911.4700	0.009014	-30.8854	23.1377	0.1429	2061
hyperlight_mappo	TRAIN	2	897.6121	0.007990	-31.6134	23.6806	0.1383	2050
hyperlight_mappo	TRAIN	3	801.2642	0.005651	-27.2594	20.4052	0.1429	2196
hyperlight_mappo	TRAIN	4	812.9621	0.005129	-25.4382	19.0285	0.1425	2248
hyperlight_mappo	TRAIN	5	718.6792	0.004056	-22.4659	16.7832	0.1416	2441
hyperlight_mappo	TEST	5	1361.4569	0.004056	-59.7421	44.8969	0.1565	1186
hyperlight_mappo	TRAIN	6	712.7261	0.003839	-22.3828	16.7118	0.1443	2436
hyperlight_mappo	TRAIN	7	707.0976	0.003085	-21.1173	15.7559	0.1351	2513
hyperlight_mappo	TRAIN	8	617.3667	0.002326	-17.6827	13.1693	0.1349	2622
hyperlight_mappo	TRAIN	9	621.9028	0.002236	-18.4536	13.7552	0.1422	2616
hyperlight_mappo	TRAIN	10	561.0104	0.001749	-16.0160	11.9182	0.1382	2645
hyperlight_mappo	TEST	10	1016.8951	0.001749	-46.6378	35.0302	0.2684	2244
hyperlight_mappo	TRAIN	11	562.0171	0.001767	-14.9956	11.1498	0.1312	2640
hyperlight_mappo	TRAIN	12	530.0546	0.001043	-13.3394	9.8950	0.1313	2744
hyperlight_mappo	TRAIN	13	527.2715	0.000969	-12.7279	9.4372	0.1271	2656
hyperlight_mappo	TRAIN	14	518.2253	0.000928	-12.7770	9.4764	0.1240	2687
hyperlight_mappo	TRAIN	15	480.5974	0.000667	-10.8286	7.9878	0.1223	2744
hyperlight_mappo	TEST	15	751.5535	0.000667	-33.6582	25.2375	0.2448	2822
hyperlight_mappo	TRAIN	16	465.9578	0.000471	-10.2774	7.5767	0.1227	2779
hyperlight_mappo	TRAIN	17	438.2534	0.000242	-9.2961	6.8538	0.1229	2854
hyperlight_mappo	TRAIN	18	422.4767	0.000171	-7.9805	5.8559	0.1235	2878
hyperlight_mappo	TRAIN	19	392.2109	0.000048	-6.1322	4.4524	0.1213	2915
hyperlight_mappo	TRAIN	20	380.8448	0.000032	-5.5070	3.9870	0.1193	2922
hyperlight_mappo	TEST	20	736.5159	0.000032	-33.4674	25.1026	0.2481	2687
hyperlight_mappo	TRAIN	21	379.1954	0.000013	-5.3994	3.9076	0.1176	2913
hyperlight_mappo	TRAIN	22	366.7057	-0.000006	-4.7215	3.3988	0.1161	2927
hyperlight_mappo	TRAIN	23	366.2849	-0.000008	-4.6687	3.3595	0.1162	2928
hyperlight_mappo	TRAIN	24	359.9356	-0.000030	-4.2664	3.0510	0.1160	2925
hyperlight_mappo	TRAIN	25	361.0516	-0.000026	-4.3192	3.0891	0.1137	2927
hyperlight_mappo	TEST	25	677.5729	-0.000026	-29.4062	22.0266	0.2192	2635
hyperlight_mappo	TRAIN	26	358.0235	-0.000028	-4.1175	2.9349	0.1078	2929
hyperlight_mappo	TRAIN	27	354.8257	-0.000034	-3.9038	2.7745	0.1076	2929
hyperlight_mappo	TRAIN	28	358.4432	-0.000027	-4.0909	2.9219	0.1088	2924
hyperlight_mappo	TRAIN	29	350.7295	-0.000030	-3.6091	2.5606	0.1036	2926
hyperlight_mappo	TRAIN	30	350.4941	-0.000030	-3.5719	2.5220	0.1005	2924
hyperlight_mappo	TEST	30	552.2769	-0.000030	-19.4610	14.5378	0.2087	2815
hyperlight_mappo	TRAIN	31	350.3577	-0.000031	-3.5585	2.5233	0.1049	2929
hyperlight_mappo	TRAIN	32	345.4998	-0.000036	-3.2661	2.3066	0.0977	2930
hyperlight_mappo	TRAIN	33	343.0660	-0.000041	-3.1436	2.2134	0.0995	2929
hyperlight_mappo	TRAIN	34	345.1056	-0.000040	-3.2597	2.2965	0.0991	2928
hyperlight_mappo	TRAIN	35	342.9598	-0.000044	-3.1093	2.1924	0.0982	2932
hyperlight_mappo	TEST	35	445.1116	-0.000044	-10.9064	8.0736	0.1859	2899
hyperlight_mappo	TRAIN	36	341.8944	-0.000050	-3.0436	2.1358	0.0986	2927
hyperlight_mappo	TRAIN	37	340.1455	-0.000044	-2.9106	2.0323	0.0957	2930
hyperlight_mappo	TRAIN	38	340.2692	-0.000044	-2.9072	2.0311	0.0928	2930
hyperlight_mappo	TRAIN	39	339.8719	-0.000049	-2.9338	2.0533	0.0966	2928
hyperlight_mappo	TRAIN	40	337.6772	-0.000038	-2.7513	1.9201	0.0904	2931
hyperlight_mappo	TEST	40	380.7241	-0.000038	-6.0193	4.3967	0.1439	2923
hyperlight_mappo	TRAIN	41	337.6379	-0.000035	-2.7286	1.9016	0.0886	2928
hyperlight_mappo	TRAIN	42	338.7016	-0.000036	-2.8130	1.9696	0.0901	2930
hyperlight_mappo	TRAIN	43	338.6966	-0.000034	-2.7894	1.9464	0.0893	2929
hyperlight_mappo	TRAIN	44	334.9618	-0.000043	-2.5563	1.7691	0.0849	2934
hyperlight_mappo	TRAIN	45	335.8451	-0.000040	-2.5993	1.8000	0.0853	2933
hyperlight_mappo	TEST	45	359.5518	-0.000040	-4.3594	3.1309	0.1216	2931
hyperlight_mappo	TRAIN	46	335.4204	-0.000051	-2.5659	1.7743	0.0868	2934
hyperlight_mappo	TRAIN	47	335.4901	-0.000047	-2.5883	1.7936	0.0892	2931
hyperlight_mappo	TRAIN	48	335.0567	-0.000036	-2.5765	1.7917	0.0875	2929
hyperlight_mappo	TRAIN	49	333.2048	-0.000030	-2.4551	1.6979	0.0836	2927
hyperlight_mappo	TRAIN	50	333.5605	-0.000039	-2.4837	1.7158	0.0858	2930
hyperlight_mappo	TEST	50	349.0067	-0.000039	-3.7306	2.6644	0.1149	2928
hyperlight_mappo	TRAIN	51	333.3688	-0.000046	-2.4609	1.6969	0.0852	2930
hyperlight_mappo	TRAIN	52	331.3269	-0.000031	-2.3166	1.5964	0.0816	2932
hyperlight_mappo	TRAIN	53	332.0392	-0.000040	-2.3771	1.6429	0.0815	2931
hyperlight_mappo	TRAIN	54	332.2075	-0.000034	-2.3812	1.6474	0.0810	2931
hyperlight_mappo	TRAIN	55	331.5055	-0.000035	-2.3408	1.6127	0.0828	2934
hyperlight_mappo	TEST	55	334.3973	-0.000035	-2.6011	1.8141	0.1004	2934
hyperlight_mappo	TRAIN	56	331.8250	-0.000035	-2.3589	1.6332	0.0831	2932
hyperlight_mappo	TRAIN	57	330.9068	-0.000039	-2.3242	1.6026	0.0823	2933
hyperlight_mappo	TRAIN	58	331.3517	-0.000032	-2.3461	1.6250	0.0824	2933
hyperlight_mappo	TRAIN	59	330.3885	-0.000037	-2.2660	1.5623	0.0825	2930
hyperlight_mappo	TRAIN	60	329.8260	-0.000030	-2.2374	1.5361	0.0805	2930
hyperlight_mappo	TEST	60	331.8961	-0.000030	-2.4300	1.6983	0.0906	2933
