hyperlight_mappo	TRAIN	0	1337.1654	0.002134	-68.1911	17.0616	0.1345	1625
hyperlight_mappo	TEST	0	1746.0106	0.002134	-90.5226	22.6797	0.1524	861
hyperlight_mappo	TRAIN	1	1342.3028	0.002255	-67.7736	16.9591	0.1335	1613
hyperlight_mappo	TRAIN	2	1320.7323	0.002049	-67.2244	16.8177	0.1323	1669
hyperlight_mappo	TRAIN	3	1322.2309	0.001847	-67.8985	16.9878	0.1318	1620
hyperlight_mappo	TRAIN	4	1321.8506	0.001734	-66.8987	16.7367	0.1322	1642
hyperlight_mappo	TRAIN	5	1284.1625	0.001584	-65.0474	16.2716	0.1279	1659
hyperlight_mappo	TEST	5	1754.8283	0.001584	-88.9811	22.2933	0.1441	913
hyperlight_mappo	TRAIN	6	1313.1360	0.001497	-66.3350	16.5998	0.1302	1649
hyperlight_mappo	TRAIN	7	1281.4809	0.001369	-64.3664	16.1019	0.1276	1708
hyperlight_mappo	TRAIN	8	1278.5336	0.001291	-64.7576	16.1983	0.1309	1710
hyperlight_mappo	TRAIN	9	1290.1473	0.001288	-65.6801	16.4314	0.1312	1679
hyperlight_mappo	TRAIN	10	1305.3336	0.001358	-65.4537	16.3725	0.1332	1646
hyperlight_mappo	TEST	10	1735.8329	0.001358	-90.9254	22.7799	0.1350	701
hyperlight_mappo	TRAIN	11	1258.7319	0.001089	-64.0683	16.0280	0.1282	1705
hyperlight_mappo	TRAIN	12	1257.4033	0.001024	-63.6101	15.9122	0.1264	1682
hyperlight_mappo	TRAIN	13	1295.0914	0.000988	-65.1607	16.3006	0.1309	1670
hyperlight_mappo	TRAIN	14	1226.1809	0.000829	-61.0526	15.2685	0.1320	1743
hyperlight_mappo	TRAIN	15	1256.8488	0.000840	-63.3720	15.8505	0.1302	1709
hyperlight_mappo	TEST	15	1769.9685	0.000840	-93.6531	23.4631	0.1635	924
hyperlight_mappo	TRAIN	16	1253.6763	0.000816	-62.4318	15.6130	0.1301	1714
hyperlight_mappo	TRAIN	17	1213.2684	0.000647	-60.3049	15.0805	0.1311	1764
hyperlight_mappo	TRAIN	18	1231.1629	0.000698	-61.6328	15.4159	0.1307	1732
hyperlight_mappo	TRAIN	19	1203.0878	0.000640	-60.5457	15.1403	0.1297	1745
hyperlight_mappo	TRAIN	20	1269.9136	0.000583	-63.9878	16.0046	0.1319	1685
hyperlight_mappo	TEST	20	1761.3569	0.000583	-93.2385	23.3596	0.1476	731
hyperlight_mappo	TRAIN	21	1269.1647	0.000618	-64.6469	16.1697	0.1320	1659
hyperlight_mappo	TRAIN	22	1252.3977	0.000516	-62.6715	15.6770	0.1319	1724
hyperlight_mappo	TRAIN	23	1259.3856	0.000522	-62.5058	15.6326	0.1308	1672
hyperlight_mappo	TRAIN	24	1299.7139	0.000524	-66.0183	16.5153	0.1318	1662
hyperlight_mappo	TRAIN	25	1235.0584	0.000444	-61.8487	15.4683	0.1290	1706
hyperlight_mappo	TEST	25	1738.3902	0.000444	-87.9607	22.0365	0.1319	593
hyperlight_mappo	TRAIN	26	1235.3392	0.000386	-62.0592	15.5241	0.1314	1727
hyperlight_mappo	TRAIN	27	1196.7380	0.000309	-59.2265	14.8128	0.1261	1757
hyperlight_mappo	TRAIN	28	1210.6285	0.000288	-60.2597	15.0727	0.1278	1731
hyperlight_mappo	TRAIN	29	1191.5428	0.000236	-59.7234	14.9396	0.1280	1756
hyperlight_mappo	TRAIN	30	1176.8314	0.000195	-57.8171	14.4590	0.1290	1780
hyperlight_mappo	TEST	30	1732.2362	0.000195	-87.5720	21.9403	0.1404	636
hyperlight_mappo	TRAIN	31	1209.7783	0.000193	-60.1799	15.0554	0.1294	1725
hyperlight_mappo	TRAIN	32	1149.4448	0.000224	-56.5270	14.1359	0.1285	1863
hyperlight_mappo	TRAIN	33	1194.3998	0.000110	-59.4729	14.8740	0.1278	1751
hyperlight_mappo	TRAIN	34	1133.2967	0.000119	-56.8392	14.2127	0.1266	1786
hyperlight_mappo	TRAIN	35	1159.5174	0.000096	-57.9917	14.5018	0.1275	1791
hyperlight_mappo	TEST	35	1598.3513	0.000096	-89.3511	22.3865	0.1511	1047
hyperlight_mappo	TRAIN	36	1139.9880	0.000134	-55.9043	13.9792	0.1264	1787
hyperlight_mappo	TRAIN	37	1101.8959	0.000041	-54.2515	13.5646	0.1255	1786
hyperlight_mappo	TRAIN	38	1117.1307	0.000032	-54.7449	13.6938	0.1250	1795
hyperlight_mappo	TRAIN	39	1092.6498	0.000075	-53.5390	13.3878	0.1266	1832
hyperlight_mappo	TRAIN	40	1088.3484	0.000049	-53.6816	13.4198	0.1214	1777
hyperlight_mappo	TEST	40	1694.7599	0.000049	-90.6983	22.7231	0.1443	826
hyperlight_mappo	TRAIN	41	1158.8761	0.000018	-57.4857	14.3770	0.1285	1751
hyperlight_mappo	TRAIN	42	1112.1292	0.000019	-54.5551	13.6398	0.1285	1844
hyperlight_mappo	TRAIN	43	1062.5846	0.000019	-51.6703	12.9185	0.1239	1809
hyperlight_mappo	TRAIN	44	1048.9699	0.000028	-50.2769	12.5680	0.1218	1827
hyperlight_mappo	TRAIN	45	1097.7231	0.000045	-52.8296	13.2110	0.1258	1829
hyperlight_mappo	TEST	45	1587.2472	0.000045	-85.2876	21.3665	0.1487	1048
hyperlight_mappo	TRAIN	46	1013.8042	0.000045	-48.0801	12.0170	0.1201	1820
hyperlight_mappo	TRAIN	47	976.7040	0.000011	-45.9424	11.4767	0.1193	1882
hyperlight_mappo	TRAIN	48	959.2334	0.000021	-44.5855	11.1325	0.1155	1895
hyperlight_mappo	TRAIN	49	927.2319	0.000007	-42.4511	10.5972	0.1156	1951
hyperlight_mappo	TRAIN	50	930.7829	0.000010	-43.1430	10.7766	0.1148	1912
hyperlight_mappo	TEST	50	1598.2496	0.000010	-86.2625	21.6079	0.1563	1173
hyperlight_mappo	TRAIN	51	944.5085	0.000036	-43.7546	10.9251	0.1147	1899
hyperlight_mappo	TRAIN	52	936.3237	-0.000013	-42.5060	10.6168	0.1161	1940
hyperlight_mappo	TRAIN	53	945.3233	-0.000001	-41.8978	10.4611	0.1173	1934
hyperlight_mappo	TRAIN	54	876.4341	0.000001	-38.9052	9.7082	0.1112	1950
hyperlight_mappo	TRAIN	55	862.0694	0.000028	-38.1783	9.5305	0.1113	1919
hyperlight_mappo	TEST	55	1569.4649	0.000028	-83.9407	21.0273	0.1526	1352
hyperlight_mappo	TRAIN	56	824.9023	0.000032	-35.4136	8.8329	0.1122	2047
hyperlight_mappo	TRAIN	57	803.1264	0.000049	-34.0644	8.4903	0.1046	1998
hyperlight_mappo	TRAIN	58	865.9848	0.000017	-37.6439	9.3911	0.1104	1962
hyperlight_mappo	TRAIN	59	788.1664	0.000013	-32.6904	8.1477	0.1048	2018
hyperlight_mappo	TRAIN	60	779.0588	0.000026	-32.0999	7.9964	0.1028	2076
hyperlight_mappo	TEST	60	1560.2776	0.000026	-82.4193	20.6447	0.1584	1508
hyperlight_mappo	TRAIN	61	751.4302	0.000015	-30.2957	7.5418	0.1019	2083
hyperlight_mappo	TRAIN	62	728.5606	0.000038	-28.9778	7.2122	0.1015	2078
hyperlight_mappo	TRAIN	63	748.0524	0.000051	-32.0345	7.9845	0.1031	2028
hyperlight_mappo	TRAIN	64	768.4359	0.000106	-32.4380	8.0906	0.1100	2157
hyperlight_mappo	TRAIN	65	732.7762	0.000067	-31.6559	7.8881	0.1094	2133
hyperlight_mappo	TEST	65	1511.9752	0.000067	-79.7223	19.9725	0.1529	1513
hyperlight_mappo	TRAIN	66	773.4101	0.000040	-33.2207	8.2837	0.1144	2168
hyperlight_mappo	TRAIN	67	757.7079	0.000023	-31.7762	7.9168	0.1084	2133
hyperlight_mappo	TRAIN	68	676.8853	0.000035	-25.9796	6.4576	0.1025	2244
hyperlight_mappo	TRAIN	69	673.9727	-0.000006	-25.7040	6.3882	0.1020	2227
hyperlight_mappo	TRAIN	70	588.4926	0.000089	-22.4364	5.5625	0.0986	2308
hyperlight_mappo	TEST	70	1526.2900	0.000089	-80.5904	20.1851	0.1563	1498
hyperlight_mappo	TRAIN	71	676.8109	0.000058	-27.6948	6.8917	0.1073	2268
hyperlight_mappo	TRAIN	72	606.0800	0.000023	-23.9757	5.9552	0.1037	2361
hyperlight_mappo	TRAIN	73	570.9331	0.000062	-20.2661	5.0114	0.1005	2562
hyperlight_mappo	TRAIN	74	480.3141	-0.000004	-15.4066	3.7904	0.0916	2590
hyperlight_mappo	TRAIN	75	466.6204	-0.000000	-14.1399	3.4713	0.0879	2631
hyperlight_mappo	TEST	75	1398.7996	-0.000000	-74.2589	18.6033	0.1390	1671
hyperlight_mappo	TRAIN	76	446.5786	0.000007	-13.3578	3.2781	0.0868	2660
hyperlight_mappo	TRAIN	77	435.0949	0.000013	-12.7934	3.1298	0.0868	2651
hyperlight_mappo	TRAIN	78	442.8938	-0.000005	-13.2070	3.2320	0.0855	2661
hyperlight_mappo	TRAIN	79	466.3672	-0.000015	-14.0452	3.4534	0.0824	2630
hyperlight_mappo	TRAIN	80	409.1824	-0.000011	-11.0900	2.7032	0.0823	2656
hyperlight_mappo	TEST	80	1138.6076	-0.000011	-56.8632	14.2494	0.1291	1951
hyperlight_mappo	TRAIN	81	414.6360	-0.000022	-12.1475	2.9729	0.0814	2669
hyperlight_mappo	TRAIN	82	415.2720	-0.000018	-11.4132	2.7858	0.0801	2643
hyperlight_mappo	TRAIN	83	446.6866	-0.000022	-12.0839	2.9539	0.0802	2602
hyperlight_mappo	TRAIN	84	443.5390	-0.000004	-10.4845	2.5570	0.0754	2585
hyperlight_mappo	TRAIN	85	439.5209	-0.000007	-9.6888	2.3536	0.0754	2571
hyperlight_mappo	TEST	85	937.8626	-0.000007	-42.1815	10.5448	0.1191	2290
hyperlight_mappo	TRAIN	86	451.4203	-0.000037	-10.5694	2.5769	0.0752	2556
hyperlight_mappo	TRAIN	87	428.5521	-0.000012	-9.4145	2.2869	0.0732	2567
hyperlight_mappo	TRAIN	88	400.1066	0.000006	-8.3439	2.0207	0.0720	2596
hyperlight_mappo	TRAIN	89	378.7783	0.000016	-7.7191	1.8597	0.0714	2634
hyperlight_mappo	TRAIN	90	371.4122	0.000012	-7.4153	1.7832	0.0732	2647
hyperlight_mappo	TEST	90	835.5634	0.000012	-36.8622	9.2175	0.1094	2119
hyperlight_mappo	TRAIN	91	354.5177	0.000009	-6.1391	1.4650	0.0666	2644
hyperlight_mappo	TRAIN	92	352.2093	0.000001	-6.1802	1.4753	0.0670	2650
hyperlight_mappo	TRAIN	93	365.8336	-0.000004	-7.1481	1.7188	0.0686	2652
hyperlight_mappo	TRAIN	94	373.9232	-0.000018	-7.7078	1.8558	0.0697	2647
hyperlight_mappo	TRAIN	95	349.2015	-0.000031	-6.3541	1.5185	0.0641	2651
hyperlight_mappo	TEST	95	770.9561	-0.000031	-32.8791	8.2216	0.1020	2083
hyperlight_mappo	TRAIN	96	325.2858	-0.000027	-6.0816	1.4464	0.0635	2682
hyperlight_mappo	TRAIN	97	315.7472	-0.000025	-5.8408	1.3939	0.0630	2689
hyperlight_mappo	TRAIN	98	305.2939	-0.000030	-5.5707	1.3233	0.0603	2695
hyperlight_mappo	TRAIN	99	304.8598	-0.000036	-5.8055	1.3836	0.0608	2723
hyperlight_mappo	TRAIN	100	290.1494	-0.000029	-5.3351	1.2654	0.0594	2734
hyperlight_mappo	TEST	100	534.0011	-0.000029	-17.2356	4.2800	0.0875	2511
hyperlight_mappo	TRAIN	101	288.7953	-0.000032	-5.2014	1.2313	0.0570	2726
hyperlight_mappo	TRAIN	102	275.7404	-0.000031	-5.1475	1.2220	0.0580	2741
hyperlight_mappo	TRAIN	103	259.3665	-0.000034	-5.0777	1.2001	0.0583	2763
hyperlight_mappo	TRAIN	104	262.6409	-0.000034	-4.9843	1.1773	0.0569	2771
hyperlight_mappo	TRAIN	105	254.5538	-0.000035	-4.9340	1.1622	0.0571	2793
hyperlight_mappo	TEST	105	389.9462	-0.000035	-10.2984	2.5438	0.0715	2639
hyperlight_mappo	TRAIN	106	248.6958	-0.000029	-4.7112	1.1076	0.0557	2794
hyperlight_mappo	TRAIN	107	236.0772	-0.000029	-4.1821	0.9781	0.0530	2792
hyperlight_mappo	TRAIN	108	234.7780	-0.000034	-4.1605	0.9764	0.0531	2792
hyperlight_mappo	TRAIN	109	233.6055	-0.000032	-4.0346	0.9413	0.0534	2794
hyperlight_mappo	TRAIN	110	232.7380	-0.000035	-4.0337	0.9448	0.0532	2792
hyperlight_mappo	TEST	110	255.8166	-0.000035	-6.2174	1.5231	0.0606	2783
hyperlight_mappo	TRAIN	111	231.4033	-0.000033	-3.9385	0.9203	0.0521	2796
hyperlight_mappo	TRAIN	112	226.2518	-0.000032	-3.6510	0.8525	0.0501	2793
hyperlight_mappo	TRAIN	113	225.0475	-0.000035	-3.6043	0.8396	0.0500	2789
hyperlight_mappo	TRAIN	114	225.5864	-0.000032	-3.6040	0.8379	0.0489	2797
hyperlight_mappo	TRAIN	115	220.7564	-0.000035	-3.3126	0.7663	0.0471	2799
hyperlight_mappo	TEST	115	228.7808	-0.000035	-4.3923	1.0601	0.0502	2788
hyperlight_mappo	TRAIN	116	220.1640	-0.000030	-3.3161	0.7672	0.0473	2800
hyperlight_mappo	TRAIN	117	216.4122	-0.000031	-3.1054	0.7155	0.0458	2803
hyperlight_mappo	TRAIN	118	216.4589	-0.000027	-3.1303	0.7231	0.0459	2799
hyperlight_mappo	TRAIN	119	213.8017	-0.000031	-2.9905	0.6896	0.0442	2797
hyperlight_mappo	TRAIN	120	211.6130	-0.000035	-2.8478	0.6543	0.0428	2798
hyperlight_mappo	TEST	120	207.5875	-0.000035	-2.8906	0.6814	0.0434	2796
hyperlight_mappo	TRAIN	121	209.6087	-0.000030	-2.7335	0.6271	0.0431	2802
hyperlight_mappo	TRAIN	122	210.3194	-0.000029	-2.7905	0.6419	0.0425	2803
hyperlight_mappo	TRAIN	123	206.8552	-0.000031	-2.5864	0.5932	0.0417	2802
hyperlight_mappo	TRAIN	124	206.7369	-0.000029	-2.5905	0.5959	0.0413	2800
hyperlight_mappo	TRAIN	125	208.1335	-0.000033	-2.6743	0.6162	0.0415	2800
hyperlight_mappo	TEST	125	199.7259	-0.000033	-2.4072	0.5606	0.0383	2805
