hyperlight_mappo	TRAIN	0	986.3919	0.009869	-34.4831	25.8361	0.1259	1901
hyperlight_mappo	TEST	0	1352.1770	0.009869	-57.7343	43.3679	0.2165	1520
hyperlight_mappo	TRAIN	1	935.9108	0.008001	-32.5047	24.3488	0.1261	1966
hyperlight_mappo	TRAIN	2	879.7653	0.006176	-29.6522	22.1955	0.1176	2009
hyperlight_mappo	TRAIN	3	915.2337	0.006294	-30.9627	23.1898	0.1192	1959
hyperlight_mappo	TRAIN	4	883.4532	0.004567	-28.7481	21.5069	0.1210	1935
hyperlight_mappo	TRAIN	5	759.7140	0.003471	-24.8046	18.5420	0.1328	2223
hyperlight_mappo	TEST	5	979.3128	0.003471	-44.2977	33.2208	0.2409	2083
hyperlight_mappo	TRAIN	6	802.2179	0.004355	-27.5258	20.6052	0.1316	2178
hyperlight_mappo	TRAIN	7	791.0221	0.003602	-26.4767	19.8102	0.1275	2199
hyperlight_mappo	TRAIN	8	754.4231	0.003148	-24.6040	18.3932	0.1243	2239
hyperlight_mappo	TRAIN	9	736.6349	0.002725	-23.1391	17.2901	0.1279	2285
hyperlight_mappo	TRAIN	10	588.4355	0.001045	-15.3169	11.3832	0.1349	2624
hyperlight_mappo	TEST	10	877.3916	0.001045	-38.3032	28.7054	0.2407	2317
hyperlight_mappo	TRAIN	11	594.0697	0.000960	-15.1969	11.2990	0.1324	2539
hyperlight_mappo	TRAIN	12	580.6959	0.001025	-15.4261	11.4720	0.1303	2569
hyperlight_mappo	TRAIN	13	514.4579	0.000679	-14.2708	10.5965	0.1397	2738
hyperlight_mappo	TRAIN	14	465.1354	0.000347	-10.7523	7.9524	0.1371	2896
hyperlight_mappo	TRAIN	15	444.8542	0.000286	-9.3319	6.8781	0.1377	2896
hyperlight_mappo	TEST	15	752.9135	0.000286	-35.3078	26.4528	0.2446	2660
hyperlight_mappo	TRAIN	16	407.1009	0.000136	-7.1628	5.2413	0.1340	2904
hyperlight_mappo	TRAIN	17	401.9316	0.000084	-7.0100	5.1297	0.1377	2901
hyperlight_mappo	TRAIN	18	392.2055	0.000067	-6.4216	4.6750	0.1408	2912
hyperlight_mappo	TRAIN	19	382.0499	0.000058	-5.7420	4.1639	0.1339	2922
hyperlight_mappo	TRAIN	20	397.8810	0.000043	-6.7967	4.9622	0.1355	2907
hyperlight_mappo	TEST	20	760.2987	0.000043	-35.9784	26.9651	0.2551	2668
hyperlight_mappo	TRAIN	21	380.6004	0.000036	-5.6619	4.1024	0.1330	2912
hyperlight_mappo	TRAIN	22	377.1683	0.000020	-5.4461	3.9302	0.1316	2928
hyperlight_mappo	TRAIN	23	375.7446	0.000017	-5.3632	3.8681	0.1305	2922
hyperlight_mappo	TRAIN	24	364.7033	0.000010	-4.6270	3.3229	0.1222	2925
hyperlight_mappo	TRAIN	25	374.8213	0.000000	-5.2468	3.7878	0.1220	2925
hyperlight_mappo	TEST	25	753.8381	0.000000	-35.4226	26.5363	0.2521	2659
hyperlight_mappo	TRAIN	26	369.7811	-0.000003	-4.9039	3.5269	0.1162	2927
hyperlight_mappo	TRAIN	27	363.3926	-0.000006	-4.4871	3.2087	0.1168	2917
hyperlight_mappo	TRAIN	28	370.3704	-0.000022	-4.9943	3.5976	0.1168	2916
hyperlight_mappo	TRAIN	29	363.6721	-0.000004	-4.4688	3.2064	0.1121	2923
hyperlight_mappo	TRAIN	30	362.9933	0.000020	-4.4502	3.1823	0.1115	2932
hyperlight_mappo	TEST	30	681.7881	0.000020	-29.4922	22.0684	0.2389	2780
hyperlight_mappo	TRAIN	31	358.2337	-0.000017	-4.1677	2.9734	0.1124	2921
hyperlight_mappo	TRAIN	32	356.8381	-0.000039	-4.0441	2.8672	0.1076	2925
hyperlight_mappo	TRAIN	33	356.9330	-0.000040	-4.0810	2.9005	0.1104	2921
hyperlight_mappo	TRAIN	34	353.7140	-0.000028	-3.8493	2.7293	0.1078	2927
hyperlight_mappo	TRAIN	35	350.4395	-0.000047	-3.6047	2.5457	0.1030	2928
hyperlight_mappo	TEST	35	473.4546	-0.000047	-12.7696	9.4733	0.1973	2893
hyperlight_mappo	TRAIN	36	355.7553	-0.000040	-3.9169	2.7734	0.1035	2925
hyperlight_mappo	TRAIN	37	349.9561	-0.000033	-3.5102	2.4748	0.0964	2927
hyperlight_mappo	TRAIN	38	348.0738	-0.000031	-3.4379	2.4288	0.1007	2922
hyperlight_mappo	TRAIN	39	345.5910	-0.000035	-3.2506	2.2795	0.0964	2929
hyperlight_mappo	TRAIN	40	345.8153	-0.000033	-3.2500	2.2714	0.0976	2926
hyperlight_mappo	TEST	40	424.9145	-0.000033	-9.1481	6.7345	0.1662	2903
hyperlight_mappo	TRAIN	41	349.5722	-0.000040	-3.4688	2.4509	0.0996	2930
hyperlight_mappo	TRAIN	42	345.9125	-0.000046	-3.2554	2.2797	0.0959	2926
hyperlight_mappo	TRAIN	43	344.8139	-0.000046	-3.1796	2.2354	0.0935	2928
hyperlight_mappo	TRAIN	44	344.9370	-0.000038	-3.1833	2.2321	0.0972	2929
hyperlight_mappo	TRAIN	45	343.9524	-0.000045	-3.1563	2.2172	0.0951	2927
hyperlight_mappo	TEST	45	381.2102	-0.000045	-5.9775	4.3495	0.1466	2924
hyperlight_mappo	TRAIN	46	341.1311	-0.000036	-2.9771	2.0793	0.0933	2924
hyperlight_mappo	TRAIN	47	340.1897	-0.000050	-2.8930	2.0161	0.0933	2931
hyperlight_mappo	TRAIN	48	338.9229	-0.000043	-2.7916	1.9392	0.0866	2930
hyperlight_mappo	TRAIN	49	339.6242	-0.000035	-2.8398	1.9726	0.0886	2930
hyperlight_mappo	TRAIN	50	337.4908	-0.000040	-2.7191	1.8854	0.0870	2927
hyperlight_mappo	TEST	50	354.2457	-0.000040	-3.9970	2.8590	0.1182	2926
hyperlight_mappo	TRAIN	51	337.6490	-0.000036	-2.7132	1.8835	0.0897	2933
hyperlight_mappo	TRAIN	52	337.6574	-0.000036	-2.7172	1.8804	0.0875	2929
hyperlight_mappo	TRAIN	53	337.2290	-0.000029	-2.6825	1.8594	0.0890	2930
hyperlight_mappo	TRAIN	54	336.2870	-0.000044	-2.6431	1.8292	0.0878	2926
hyperlight_mappo	TRAIN	55	333.6825	-0.000041	-2.4436	1.6700	0.0817	2930
hyperlight_mappo	TEST	55	342.6788	-0.000041	-3.1674	2.2344	0.1077	2928
hyperlight_mappo	TRAIN	56	333.1425	-0.000041	-2.4164	1.6604	0.0831	2927
hyperlight_mappo	TRAIN	57	333.1874	-0.000035	-2.4405	1.6866	0.0849	2928
hyperlight_mappo	TRAIN	58	332.8056	-0.000036	-2.3934	1.6481	0.0834	2930
hyperlight_mappo	TRAIN	59	332.8099	-0.000036	-2.3942	1.6491	0.0829	2930
hyperlight_mappo	TRAIN	60	331.6604	-0.000032	-2.3169	1.5925	0.0802	2932
hyperlight_mappo	TEST	60	337.2548	-0.000032	-2.7544	1.9198	0.1003	2932
hyperlight_mappo	TRAIN	61	333.2518	-0.000044	-2.3824	1.6391	0.0812	2928
hyperlight_mappo	TRAIN	62	330.9202	-0.000037	-2.2911	1.5667	0.0786	2934
hyperlight_mappo	TRAIN	63	332.0379	-0.000036	-2.3743	1.6363	0.0846	2929
hyperlight_mappo	TRAIN	64	331.0875	-0.000042	-2.2817	1.5707	0.0817	2930
hyperlight_mappo	TRAIN	65	331.0828	-0.000039	-2.2846	1.5691	0.0822	2930
hyperlight_mappo	TEST	65	331.8947	-0.000039	-2.3974	1.6639	0.0928	2931
hyperlight_mappo	TRAIN	66	330.6373	-0.000029	-2.2458	1.5387	0.0789	2930
hyperlight_mappo	TRAIN	67	330.7690	-0.000035	-2.2431	1.5422	0.0804	2931
hyperlight_mappo	TRAIN	68	330.1673	-0.000037	-2.1857	1.4983	0.0775	2930
hyperlight_mappo	TRAIN	69	328.7218	-0.000040	-2.1191	1.4488	0.0769	2929
hyperlight_mappo	TRAIN	70	329.0674	-0.000040	-2.1619	1.4885	0.0809	2931
hyperlight_mappo	TEST	70	330.2866	-0.000040	-2.3234	1.6167	0.0952	2930
hyperlight_mappo	TRAIN	71	327.0892	-0.000035	-2.0561	1.4083	0.0770	2930
hyperlight_mappo	TRAIN	72	327.3064	-0.000041	-2.0561	1.4102	0.0756	2928
hyperlight_mappo	TRAIN	73	328.9383	-0.000034	-2.1621	1.4873	0.0795	2929
hyperlight_mappo	TRAIN	74	327.9112	-0.000026	-2.0833	1.4288	0.0775	2934
hyperlight_mappo	TRAIN	75	327.3785	-0.000032	-2.0499	1.3960	0.0747	2930
hyperlight_mappo	TEST	75	325.2833	-0.000032	-1.9675	1.3510	0.0794	2932
hyperlight_mappo	TRAIN	76	327.2283	-0.000031	-2.0298	1.3856	0.0752	2932
hyperlight_mappo	TRAIN	77	327.1881	-0.000037	-2.0285	1.3762	0.0745	2932
hyperlight_mappo	TRAIN	78	325.9933	-0.000037	-1.9606	1.3349	0.0720	2930
hyperlight_mappo	TRAIN	79	327.3329	-0.000025	-2.0473	1.4000	0.0761	2931
hyperlight_mappo	TRAIN	80	325.6862	-0.000031	-1.9242	1.3087	0.0726	2930
hyperlight_mappo	TEST	80	323.7365	-0.000031	-1.8387	1.2568	0.0739	2932
hyperlight_mappo	TRAIN	81	325.5283	-0.000032	-1.9347	1.3214	0.0722	2932
hyperlight_mappo	TRAIN	82	326.2531	-0.000034	-1.9584	1.3328	0.0711	2931
hyperlight_mappo	TRAIN	83	325.7704	-0.000032	-1.9382	1.3118	0.0697	2927
hyperlight_mappo	TRAIN	84	325.2672	-0.000032	-1.8923	1.2868	0.0695	2933
hyperlight_mappo	TRAIN	85	326.1643	-0.000035	-1.9226	1.3003	0.0695	2929
hyperlight_mappo	TEST	85	321.7154	-0.000035	-1.6608	1.1170	0.0648	2928
hyperlight_mappo	TRAIN	86	324.3510	-0.000035	-1.8179	1.2306	0.0662	2932
hyperlight_mappo	TRAIN	87	323.9886	-0.000037	-1.8058	1.2207	0.0663	2929
hyperlight_mappo	TRAIN	88	324.2883	-0.000033	-1.8333	1.2427	0.0678	2930
hyperlight_mappo	TRAIN	89	324.4908	-0.000038	-1.8428	1.2500	0.0687	2931
