hyperlight_mappo	TRAIN	0	1326.4830	0.002152	-66.9951	16.7601	0.1307	1635
hyperlight_mappo	TEST	0	1700.0177	0.002152	-92.9733	23.2939	0.1403	562
hyperlight_mappo	TRAIN	1	1314.2472	0.002115	-67.6356	16.9241	0.1326	1658
hyperlight_mappo	TRAIN	2	1288.5492	0.002107	-64.9967	16.2587	0.1331	1630
hyperlight_mappo	TRAIN	3	1289.0464	0.001983	-66.0956	16.5342	0.1313	1681
hyperlight_mappo	TRAIN	4	1244.9897	0.001795	-62.8320	15.7181	0.1287	1700
hyperlight_mappo	TRAIN	5	1247.1933	0.001759	-62.9607	15.7462	0.1312	1717
hyperlight_mappo	TEST	5	1700.0177	0.001759	-92.9733	23.2939	0.1403	562
hyperlight_mappo	TRAIN	6	1215.2500	0.001541	-61.4840	15.3789	0.1320	1746
hyperlight_mappo	TRAIN	7	1247.7482	0.001569	-63.7027	15.9369	0.1304	1704
hyperlight_mappo	TRAIN	8	1258.4965	0.001487	-63.6181	15.9130	0.1336	1708
hyperlight_mappo	TRAIN	9	1269.0811	0.001370	-65.0986	16.2847	0.1324	1693
hyperlight_mappo	TRAIN	10	1282.4763	0.001292	-65.4018	16.3627	0.1320	1653
hyperlight_mappo	TEST	10	1763.4487	0.001292	-95.6097	23.9551	0.1530	610
hyperlight_mappo	TRAIN	11	1247.3704	0.001185	-63.4436	15.8697	0.1324	1672
hyperlight_mappo	TRAIN	12	1267.0181	0.001206	-64.9937	16.2610	0.1323	1678
hyperlight_mappo	TRAIN	13	1249.3244	0.001039	-63.3718	15.8572	0.1301	1727
hyperlight_mappo	TRAIN	14	1243.7295	0.001070	-63.6509	15.9200	0.1282	1702
hyperlight_mappo	TRAIN	15	1247.1742	0.001025	-63.7226	15.9396	0.1318	1699
hyperlight_mappo	TEST	15	1693.9674	0.001025	-93.7846	23.4961	0.1482	686
hyperlight_mappo	TRAIN	16	1239.8800	0.000911	-63.2837	15.8311	0.1301	1735
hyperlight_mappo	TRAIN	17	1231.8460	0.000828	-61.6252	15.4128	0.1294	1738
hyperlight_mappo	TRAIN	18	1195.2475	0.000868	-60.6007	15.1537	0.1289	1719
hyperlight_mappo	TRAIN	19	1186.4632	0.000807	-60.6479	15.1693	0.1317	1802
hyperlight_mappo	TRAIN	20	1177.2542	0.000666	-60.0724	15.0243	0.1291	1752
hyperlight_mappo	TEST	20	1684.6664	0.000666	-91.9563	23.0395	0.1410	644
hyperlight_mappo	TRAIN	21	1166.4090	0.000685	-59.6909	14.9293	0.1264	1748
hyperlight_mappo	TRAIN	22	1133.4239	0.000684	-57.3507	14.3420	0.1316	1817
hyperlight_mappo	TRAIN	23	1186.2142	0.000620	-61.0298	15.2681	0.1311	1719
hyperlight_mappo	TRAIN	24	1184.9058	0.000689	-60.6982	15.1810	0.1317	1748
hyperlight_mappo	TRAIN	25	1187.0641	0.000672	-60.4000	15.1082	0.1296	1768
hyperlight_mappo	TEST	25	1700.0177	0.000672	-92.9733	23.2938	0.1403	562
hyperlight_mappo	TRAIN	26	1205.4387	0.000850	-61.9691	15.5032	0.1309	1806
hyperlight_mappo	TRAIN	27	1151.2904	0.000626	-58.3615	14.5962	0.1298	1788
hyperlight_mappo	TRAIN	28	1126.1586	0.000591	-57.2451	14.3170	0.1310	1829
hyperlight_mappo	TRAIN	29	1122.4104	0.000616	-57.3145	14.3340	0.1294	1827
hyperlight_mappo	TRAIN	30	1148.9352	0.000744	-58.7522	14.6973	0.1334	1826
hyperlight_mappo	TEST	30	1668.7999	0.000744	-92.6478	23.2119	0.1485	771
hyperlight_mappo	TRAIN	31	1184.6324	0.000657	-60.7273	15.1869	0.1328	1727
hyperlight_mappo	TRAIN	32	1121.9688	0.000604	-57.3268	14.3377	0.1293	1820
hyperlight_mappo	TRAIN	33	1159.3194	0.000638	-58.7876	14.7083	0.1271	1810
hyperlight_mappo	TRAIN	34	1109.9494	0.000670	-56.0179	14.0091	0.1236	1830
hyperlight_mappo	TRAIN	35	1136.1725	0.000626	-57.7356	14.4368	0.1254	1813
hyperlight_mappo	TEST	35	1606.4586	0.000626	-92.0671	23.0689	0.1499	865
hyperlight_mappo	TRAIN	36	1081.7865	0.000661	-55.4613	13.8670	0.1261	1832
hyperlight_mappo	TRAIN	37	1124.7900	0.000725	-56.8712	14.2230	0.1273	1844
hyperlight_mappo	TRAIN	38	1143.2496	0.000631	-58.3031	14.5808	0.1280	1780
hyperlight_mappo	TRAIN	39	1144.8424	0.000713	-59.4094	14.8609	0.1275	1827
hyperlight_mappo	TRAIN	40	1180.7507	0.000586	-60.5630	15.1510	0.1270	1732
hyperlight_mappo	TEST	40	1379.4809	0.000586	-73.9831	18.5361	0.1352	1341
hyperlight_mappo	TRAIN	41	1142.7928	0.000620	-57.7885	14.4527	0.1262	1816
hyperlight_mappo	TRAIN	42	1176.7504	0.000709	-59.7998	14.9569	0.1264	1801
hyperlight_mappo	TRAIN	43	1147.3159	0.000710	-57.6149	14.4049	0.1244	1814
hyperlight_mappo	TRAIN	44	1120.4419	0.000731	-57.0733	14.2721	0.1240	1813
hyperlight_mappo	TRAIN	45	1077.0227	0.000749	-55.2953	13.8292	0.1259	1819
hyperlight_mappo	TEST	45	1286.9225	0.000749	-72.8933	18.2517	0.1285	1489
hyperlight_mappo	TRAIN	46	1134.6714	0.000652	-57.9190	14.4808	0.1275	1835
hyperlight_mappo	TRAIN	47	1156.4802	0.000707	-58.9060	14.7345	0.1283	1819
hyperlight_mappo	TRAIN	48	1149.8035	0.000782	-58.8340	14.7158	0.1288	1835
hyperlight_mappo	TRAIN	49	1135.7758	0.000712	-57.9724	14.4976	0.1254	1799
