hyperlight_mappo	TRAIN	0	1161.5189	0.017229	-51.3834	38.5722	0.1859	1735
hyperlight_mappo	TEST	0	1571.0030	0.017229	-75.3385	56.6200	0.1664	818
hyperlight_mappo	TRAIN	1	1180.5753	0.015951	-52.0331	39.0611	0.1834	1687
hyperlight_mappo	TRAIN	2	1193.4898	0.014517	-52.4598	39.3799	0.1849	1725
hyperlight_mappo	TRAIN	3	1154.2890	0.013357	-53.3153	40.0269	0.1966	1876
hyperlight_mappo	TRAIN	4	1161.6809	0.012995	-53.4060	40.0905	0.2042	1759
hyperlight_mappo	TRAIN	5	1163.9289	0.010760	-53.2328	39.9736	0.1970	1868
hyperlight_mappo	TEST	5	1558.8213	0.010760	-78.8433	59.2575	0.1848	1066
hyperlight_mappo	TRAIN	6	1085.3983	0.008465	-49.3982	37.0783	0.1953	2041
hyperlight_mappo	TRAIN	7	1017.8659	0.006112	-48.2326	36.2014	0.2075	2289
hyperlight_mappo	TRAIN	8	1028.6473	0.007794	-47.6200	35.7273	0.1884	2040
hyperlight_mappo	TRAIN	9	1003.8706	0.006181	-45.3364	34.0210	0.1898	2207
hyperlight_mappo	TRAIN	10	1022.5608	0.005467	-45.9812	34.5007	0.1910	2175
hyperlight_mappo	TEST	10	1239.2974	0.005467	-67.6461	50.8497	0.2953	1767
hyperlight_mappo	TRAIN	11	978.8150	0.005690	-43.9254	32.9422	0.1861	2167
hyperlight_mappo	TRAIN	12	963.9866	0.005242	-42.2293	31.6667	0.1747	2126
hyperlight_mappo	TRAIN	13	843.8411	0.003359	-36.3203	27.2200	0.1632	2288
hyperlight_mappo	TRAIN	14	821.8374	0.003277	-34.9793	26.2135	0.1675	2368
hyperlight_mappo	TRAIN	15	789.0288	0.003066	-32.9591	24.6769	0.1551	2357
hyperlight_mappo	TEST	15	1185.2246	0.003066	-66.9992	50.3583	0.2990	2264
hyperlight_mappo	TRAIN	16	706.1716	0.002256	-28.5526	21.3675	0.1504	2447
hyperlight_mappo	TRAIN	17	620.1589	0.001011	-23.2129	17.3453	0.1449	2630
hyperlight_mappo	TRAIN	18	640.1867	0.001064	-23.5306	17.5823	0.1394	2594
hyperlight_mappo	TRAIN	19	538.6913	0.000703	-17.2188	12.8257	0.1412	2706
hyperlight_mappo	TRAIN	20	515.1710	0.000283	-14.5206	10.7976	0.1341	2836
hyperlight_mappo	TEST	20	1123.5005	0.000283	-63.2653	47.5578	0.2841	2292
hyperlight_mappo	TRAIN	21	455.3346	0.000149	-10.1513	7.4918	0.1369	2891
hyperlight_mappo	TRAIN	22	441.3483	0.000104	-9.1262	6.7220	0.1359	2924
hyperlight_mappo	TRAIN	23	411.5042	0.000083	-7.2784	5.3313	0.1288	2903
hyperlight_mappo	TRAIN	24	386.2149	0.000061	-5.8333	4.2405	0.1209	2912
hyperlight_mappo	TRAIN	25	388.0624	0.000066	-5.9572	4.3262	0.1252	2912
hyperlight_mappo	TEST	25	845.5340	0.000066	-42.0525	31.5726	0.2571	2733
hyperlight_mappo	TRAIN	26	391.6685	0.000049	-6.0613	4.4009	0.1189	2907
hyperlight_mappo	TRAIN	27	373.2662	0.000033	-4.9677	3.5840	0.1138	2924
hyperlight_mappo	TRAIN	28	375.5079	0.000011	-5.2019	3.7582	0.1198	2918
hyperlight_mappo	TRAIN	29	366.9490	0.000006	-4.7259	3.4057	0.1169	2924
hyperlight_mappo	TRAIN	30	363.8669	0.000000	-4.5791	3.2955	0.1164	2926
hyperlight_mappo	TEST	30	843.7992	0.000000	-41.7011	31.3083	0.2714	2730
hyperlight_mappo	TRAIN	31	366.3587	-0.000003	-4.7016	3.3854	0.1167	2918
hyperlight_mappo	TRAIN	32	366.5712	-0.000013	-4.7963	3.4568	0.1213	2915
hyperlight_mappo	TRAIN	33	361.6309	-0.000013	-4.4137	3.1655	0.1133	2915
hyperlight_mappo	TRAIN	34	361.7003	-0.000021	-4.4570	3.2056	0.1145	2915
hyperlight_mappo	TRAIN	35	361.4888	-0.000002	-4.3906	3.1531	0.1142	2923
hyperlight_mappo	TEST	35	729.4556	-0.000002	-33.0546	24.7828	0.2401	2791
hyperlight_mappo	TRAIN	36	361.9987	-0.000034	-4.4623	3.1953	0.1200	2924
hyperlight_mappo	TRAIN	37	355.0563	-0.000028	-3.9950	2.8550	0.1115	2916
hyperlight_mappo	TRAIN	38	356.5873	-0.000043	-4.0447	2.8847	0.1100	2926
hyperlight_mappo	TRAIN	39	352.3352	-0.000043	-3.7825	2.6885	0.1110	2929
hyperlight_mappo	TRAIN	40	354.3362	-0.000016	-3.9286	2.8064	0.1134	2926
hyperlight_mappo	TEST	40	661.9832	-0.000016	-27.6146	20.6724	0.2317	2824
hyperlight_mappo	TRAIN	41	350.8069	-0.000044	-3.7279	2.6418	0.1128	2929
hyperlight_mappo	TRAIN	42	349.9785	-0.000046	-3.6392	2.5802	0.1102	2924
hyperlight_mappo	TRAIN	43	349.7415	-0.000042	-3.5481	2.5172	0.1047	2929
hyperlight_mappo	TRAIN	44	345.8773	-0.000048	-3.3499	2.3714	0.1025	2927
hyperlight_mappo	TRAIN	45	345.1770	-0.000047	-3.3044	2.3245	0.1030	2927
hyperlight_mappo	TEST	45	528.9075	-0.000047	-17.0514	12.7224	0.2033	2854
hyperlight_mappo	TRAIN	46	347.8974	-0.000041	-3.4877	2.4679	0.1040	2923
hyperlight_mappo	TRAIN	47	344.8210	-0.000036	-3.2965	2.3200	0.1047	2923
hyperlight_mappo	TRAIN	48	344.7684	-0.000043	-3.3049	2.3312	0.1037	2926
hyperlight_mappo	TRAIN	49	343.7355	-0.000040	-3.2103	2.2672	0.0992	2927
hyperlight_mappo	TRAIN	50	343.7670	-0.000053	-3.2089	2.2608	0.0984	2928
hyperlight_mappo	TEST	50	391.3604	-0.000053	-6.8386	4.9993	0.1498	2914
hyperlight_mappo	TRAIN	51	341.4499	-0.000039	-3.0595	2.1425	0.0978	2929
hyperlight_mappo	TRAIN	52	339.8280	-0.000052	-2.9060	2.0288	0.0946	2930
hyperlight_mappo	TRAIN	53	340.8468	-0.000040	-2.9598	2.0750	0.0964	2930
hyperlight_mappo	TRAIN	54	339.8924	-0.000050	-2.9095	2.0340	0.0936	2930
hyperlight_mappo	TRAIN	55	339.1126	-0.000039	-2.8561	1.9955	0.0931	2926
hyperlight_mappo	TEST	55	351.1837	-0.000039	-3.7959	2.7028	0.1170	2928
hyperlight_mappo	TRAIN	56	336.0479	-0.000034	-2.6518	1.8351	0.0900	2931
hyperlight_mappo	TRAIN	57	336.0868	-0.000038	-2.6401	1.8342	0.0887	2931
hyperlight_mappo	TRAIN	58	334.4858	-0.000038	-2.5344	1.7552	0.0871	2932
hyperlight_mappo	TRAIN	59	336.0469	-0.000044	-2.6177	1.8203	0.0859	2930
hyperlight_mappo	TRAIN	60	336.1291	-0.000042	-2.6261	1.8241	0.0850	2928
hyperlight_mappo	TEST	60	340.5387	-0.000042	-3.0584	2.1583	0.1006	2932
hyperlight_mappo	TRAIN	61	334.4552	-0.000036	-2.5411	1.7561	0.0868	2932
hyperlight_mappo	TRAIN	62	333.7523	-0.000040	-2.4803	1.7082	0.0849	2930
hyperlight_mappo	TRAIN	63	333.4090	-0.000044	-2.4395	1.6861	0.0809	2931
hyperlight_mappo	TRAIN	64	333.5652	-0.000039	-2.4558	1.6931	0.0819	2932
hyperlight_mappo	TRAIN	65	332.2799	-0.000039	-2.3878	1.6460	0.0815	2931
hyperlight_mappo	TEST	65	336.4915	-0.000039	-2.7545	1.9307	0.0981	2933
hyperlight_mappo	TRAIN	66	331.3403	-0.000044	-2.3200	1.5977	0.0812	2929
hyperlight_mappo	TRAIN	67	330.4827	-0.000046	-2.2555	1.5474	0.0791	2931
hyperlight_mappo	TRAIN	68	330.5706	-0.000031	-2.2765	1.5668	0.0811	2928
hyperlight_mappo	TRAIN	69	333.1998	-0.000032	-2.3960	1.6554	0.0811	2933
hyperlight_mappo	TRAIN	70	332.2906	-0.000036	-2.3381	1.6064	0.0802	2933
hyperlight_mappo	TEST	70	334.8052	-0.000036	-2.6395	1.8462	0.0992	2933
hyperlight_mappo	TRAIN	71	330.1572	-0.000030	-2.2440	1.5418	0.0811	2930
hyperlight_mappo	TRAIN	72	330.2487	-0.000039	-2.2189	1.5205	0.0805	2932
hyperlight_mappo	TRAIN	73	330.3272	-0.000033	-2.2363	1.5321	0.0788	2929
hyperlight_mappo	TRAIN	74	329.2518	-0.000039	-2.1575	1.4776	0.0775	2933
hyperlight_mappo	TRAIN	75	329.7724	-0.000033	-2.1682	1.4806	0.0751	2930
hyperlight_mappo	TEST	75	330.9105	-0.000033	-2.3375	1.6156	0.0863	2928
hyperlight_mappo	TRAIN	76	330.6333	-0.000038	-2.2233	1.5243	0.0774	2930
hyperlight_mappo	TRAIN	77	329.8377	-0.000034	-2.1890	1.4936	0.0759	2928
hyperlight_mappo	TRAIN	78	328.8183	-0.000036	-2.1366	1.4632	0.0764	2930
hyperlight_mappo	TRAIN	79	329.7653	-0.000032	-2.1927	1.4936	0.0758	2933
hyperlight_mappo	TRAIN	80	327.9956	-0.000029	-2.0692	1.4146	0.0733	2930
hyperlight_mappo	TEST	80	329.8398	-0.000029	-2.2374	1.5462	0.0854	2932
hyperlight_mappo	TRAIN	81	327.7952	-0.000032	-2.0728	1.4109	0.0733	2932
hyperlight_mappo	TRAIN	82	328.4630	-0.000042	-2.1187	1.4569	0.0767	2933
hyperlight_mappo	TRAIN	83	328.5431	-0.000034	-2.1178	1.4429	0.0746	2930
hyperlight_mappo	TRAIN	84	328.0215	-0.000032	-2.0866	1.4247	0.0749	2931
hyperlight_mappo	TRAIN	85	327.8371	-0.000034	-2.0803	1.4205	0.0761	2932
hyperlight_mappo	TEST	85	326.4901	-0.000034	-2.0097	1.3745	0.0779	2932
hyperlight_mappo	TRAIN	86	326.6302	-0.000040	-2.0055	1.3644	0.0740	2928
hyperlight_mappo	TRAIN	87	326.3631	-0.000036	-1.9791	1.3408	0.0727	2932
hyperlight_mappo	TRAIN	88	327.2940	-0.000042	-2.0455	1.3939	0.0748	2933
hyperlight_mappo	TRAIN	89	326.3688	-0.000037	-1.9821	1.3502	0.0730	2931
hyperlight_mappo	TRAIN	90	326.1931	-0.000034	-1.9648	1.3339	0.0714	2929
hyperlight_mappo	TEST	90	324.5853	-0.000034	-1.8770	1.2710	0.0738	2932
hyperlight_mappo	TRAIN	91	325.6510	-0.000041	-1.9339	1.3167	0.0693	2929
hyperlight_mappo	TRAIN	92	325.0774	-0.000031	-1.9002	1.2894	0.0715	2932
hyperlight_mappo	TRAIN	93	325.5404	-0.000034	-1.9269	1.3085	0.0704	2930
hyperlight_mappo	TRAIN	94	325.9725	-0.000035	-1.9525	1.3240	0.0717	2930
hyperlight_mappo	TRAIN	95	325.4951	-0.000037	-1.9128	1.2969	0.0688	2928
hyperlight_mappo	TEST	95	322.5833	-0.000037	-1.7377	1.1724	0.0661	2932
hyperlight_mappo	TRAIN	96	324.9366	-0.000047	-1.8951	1.2837	0.0696	2932
hyperlight_mappo	TRAIN	97	325.3128	-0.000032	-1.9318	1.3137	0.0719	2933
hyperlight_mappo	TRAIN	98	325.0821	-0.000029	-1.9153	1.3033	0.0702	2932
hyperlight_mappo	TRAIN	99	325.1542	-0.000031	-1.9135	1.2969	0.0698	2929
hyperlight_mappo	TRAIN	100	324.3309	-0.000028	-1.8537	1.2533	0.0676	2932
hyperlight_mappo	TEST	100	322.5471	-0.000028	-1.7395	1.1715	0.0637	2930
hyperlight_mappo	TRAIN	101	325.0791	-0.000029	-1.9177	1.3007	0.0690	2935
hyperlight_mappo	TRAIN	102	324.1602	-0.000034	-1.8419	1.2490	0.0663	2933
hyperlight_mappo	TRAIN	103	324.9581	-0.000033	-1.8782	1.2729	0.0668	2930
hyperlight_mappo	TRAIN	104	324.6269	-0.000027	-1.8557	1.2573	0.0663	2933
hyperlight_mappo	TRAIN	105	324.1247	-0.000021	-1.8393	1.2453	0.0662	2930
hyperlight_mappo	TEST	105	320.8227	-0.000021	-1.6116	1.0800	0.0596	2933
hyperlight_mappo	TRAIN	106	324.4516	-0.000025	-1.8454	1.2460	0.0659	2930
hyperlight_mappo	TRAIN	107	324.1022	-0.000029	-1.8214	1.2267	0.0661	2930
hyperlight_mappo	TRAIN	108	324.3000	-0.000033	-1.8459	1.2483	0.0687	2930
hyperlight_mappo	TRAIN	109	322.7915	-0.000034	-1.7410	1.1778	0.0638	2933
hyperlight_mappo	TRAIN	110	323.0211	-0.000030	-1.7564	1.1809	0.0644	2932
hyperlight_mappo	TEST	110	320.2963	-0.000030	-1.5785	1.0566	0.0594	2931
hyperlight_mappo	TRAIN	111	323.3195	-0.000035	-1.7705	1.1892	0.0636	2930
hyperlight_mappo	TRAIN	112	322.9852	-0.000024	-1.7454	1.1740	0.0656	2932
hyperlight_mappo	TRAIN	113	323.5277	-0.000040	-1.7903	1.2076	0.0674	2931
hyperlight_mappo	TRAIN	114	322.2910	-0.000027	-1.6990	1.1434	0.0637	2933
hyperlight_mappo	TRAIN	115	322.3037	-0.000028	-1.7134	1.1582	0.0656	2934
hyperlight_mappo	TEST	115	319.3362	-0.000028	-1.5343	1.0281	0.0597	2932
hyperlight_mappo	TRAIN	116	322.3222	-0.000030	-1.7144	1.1644	0.0650	2930
hyperlight_mappo	TRAIN	117	322.9165	-0.000032	-1.7469	1.1740	0.0654	2931
hyperlight_mappo	TRAIN	118	322.2042	-0.000023	-1.7059	1.1519	0.0642	2933
hyperlight_mappo	TRAIN	119	322.1106	-0.000018	-1.7051	1.1505	0.0653	2932
hyperlight_mappo	TRAIN	120	321.2635	-0.000036	-1.6431	1.1052	0.0631	2931
hyperlight_mappo	TEST	120	320.5085	-0.000036	-1.6120	1.0837	0.0647	2932
hyperlight_mappo	TRAIN	121	321.8481	-0.000033	-1.6849	1.1342	0.0644	2932
hyperlight_mappo	TRAIN	122	321.6956	-0.000025	-1.6816	1.1349	0.0643	2934
hyperlight_mappo	TRAIN	123	322.1267	-0.000026	-1.7171	1.1665	0.0674	2930
hyperlight_mappo	TRAIN	124	321.3798	-0.000031	-1.6489	1.1108	0.0640	2930
hyperlight_mappo	TRAIN	125	321.6101	-0.000034	-1.6784	1.1335	0.0648	2929
hyperlight_mappo	TEST	125	319.5283	-0.000034	-1.5393	1.0325	0.0611	2934
hyperlight_mappo	TRAIN	126	322.4120	-0.000036	-1.7182	1.1576	0.0650	2931
hyperlight_mappo	TRAIN	127	321.9564	-0.000036	-1.6858	1.1349	0.0628	2932
hyperlight_mappo	TRAIN	128	321.2417	-0.000036	-1.6430	1.1028	0.0620	2931
hyperlight_mappo	TRAIN	129	321.2487	-0.000027	-1.6393	1.1010	0.0617	2931
hyperlight_mappo	TRAIN	130	320.4495	-0.000027	-1.5871	1.0658	0.0607	2931
hyperlight_mappo	TEST	130	319.1924	-0.000027	-1.4988	1.0042	0.0583	2934
hyperlight_mappo	TRAIN	131	321.0188	-0.000027	-1.6101	1.0780	0.0603	2931
hyperlight_mappo	TRAIN	132	320.3718	-0.000029	-1.5722	1.0457	0.0601	2932
hyperlight_mappo	TRAIN	133	321.1361	-0.000023	-1.6078	1.0773	0.0616	2932
hyperlight_mappo	TRAIN	134	320.9209	-0.000025	-1.6040	1.0653	0.0602	2933
hyperlight_mappo	TRAIN	135	320.6788	-0.000032	-1.5892	1.0595	0.0598	2933
hyperlight_mappo	TEST	135	318.4358	-0.000032	-1.4460	0.9618	0.0567	2931
hyperlight_mappo	TRAIN	136	320.0902	-0.000029	-1.5509	1.0394	0.0602	2931
hyperlight_mappo	TRAIN	137	319.7177	-0.000029	-1.5397	1.0290	0.0600	2933
hyperlight_mappo	TRAIN	138	320.8069	-0.000030	-1.6033	1.0774	0.0615	2934
hyperlight_mappo	TRAIN	139	320.8260	-0.000027	-1.5935	1.0644	0.0616	2933
hyperlight_mappo	TRAIN	140	320.3869	-0.000025	-1.5749	1.0618	0.0618	2933
hyperlight_mappo	TEST	140	318.7090	-0.000025	-1.4649	0.9766	0.0571	2933
hyperlight_mappo	TRAIN	141	320.6514	-0.000028	-1.5969	1.0712	0.0612	2930
hyperlight_mappo	TRAIN	142	320.4774	-0.000028	-1.5910	1.0701	0.0612	2931
hyperlight_mappo	TRAIN	143	320.4770	-0.000037	-1.5739	1.0575	0.0606	2932
hyperlight_mappo	TRAIN	144	320.8535	-0.000018	-1.5974	1.0705	0.0612	2932
hyperlight_mappo	TRAIN	145	320.3493	-0.000031	-1.5613	1.0467	0.0595	2932
hyperlight_mappo	TEST	145	318.9802	-0.000031	-1.4741	0.9844	0.0573	2929
hyperlight_mappo	TRAIN	146	320.6782	-0.000025	-1.5804	1.0557	0.0602	2931
hyperlight_mappo	TRAIN	147	320.6678	-0.000026	-1.5817	1.0564	0.0595	2933
hyperlight_mappo	TRAIN	148	321.7623	-0.000017	-1.6451	1.1036	0.0618	2932
hyperlight_mappo	TRAIN	149	320.1572	-0.000029	-1.5445	1.0271	0.0591	2932
hyperlight_mappo	TRAIN	150	319.7546	-0.000038	-1.5114	1.0016	0.0568	2932
hyperlight_mappo	TEST	150	317.8709	-0.000038	-1.3968	0.9248	0.0536	2933
hyperlight_mappo	TRAIN	151	320.6249	-0.000027	-1.5734	1.0540	0.0597	2932
hyperlight_mappo	TRAIN	152	320.6356	-0.000024	-1.5762	1.0521	0.0593	2932
hyperlight_mappo	TRAIN	153	321.1515	-0.000020	-1.6044	1.0767	0.0610	2934
hyperlight_mappo	TRAIN	154	320.5897	-0.000026	-1.5702	1.0497	0.0599	2934
hyperlight_mappo	TRAIN	155	320.7858	-0.000021	-1.5775	1.0535	0.0590	2930
hyperlight_mappo	TEST	155	318.2447	-0.000021	-1.4293	0.9490	0.0560	2932
hyperlight_mappo	TRAIN	156	319.0607	-0.000024	-1.4831	0.9894	0.0573	2933
hyperlight_mappo	TRAIN	157	319.7402	-0.000015	-1.5399	1.0302	0.0587	2931
hyperlight_mappo	TRAIN	158	319.3369	-0.000019	-1.5112	1.0063	0.0581	2932
hyperlight_mappo	TRAIN	159	319.7389	-0.000027	-1.5418	1.0288	0.0585	2932
hyperlight_mappo	TRAIN	160	320.1730	-0.000016	-1.5635	1.0517	0.0582	2933
