colight	TRAIN	0	339.8437	0.000000	-186.1044	4.5635	0.2434	3903
colight	TEST	0	843.0806	0.000000	-556.3669	13.5548	0.4619	695
colight	TRAIN	1	344.4760	0.000000	-173.0357	4.3299	0.2394	3893
colight	TEST	1	843.0806	0.000000	-556.3669	13.5548	0.4619	695
colight	TRAIN	2	351.3679	28.709118	-179.5686	4.4909	0.2448	3911
colight	TEST	2	760.5252	28.709118	-400.7354	10.3530	0.4314	954
colight	TRAIN	3	312.8684	31.434727	-125.1818	3.2343	0.2050	3837
colight	TEST	3	668.4090	31.434727	-364.1559	9.1956	0.3556	1061
colight	TRAIN	4	390.7447	45.370987	-152.8066	4.0098	0.2188	3631
colight	TEST	4	683.1118	45.370987	-343.9724	8.4151	0.3528	1109
colight	TRAIN	5	393.0202	49.230793	-139.3010	3.7608	0.2078	3671
colight	TEST	5	800.9362	49.230793	-365.0328	8.8537	0.3545	988
colight	TRAIN	6	437.2410	56.235889	-154.4964	4.3003	0.2274	3623
colight	TEST	6	779.8865	56.235889	-387.2850	9.2222	0.3710	855
colight	TRAIN	7	441.5256	41.286724	-148.4210	4.0529	0.2363	3636
colight	TEST	7	687.5857	41.286724	-333.0915	8.4094	0.3373	1132
colight	TRAIN	8	551.7814	35.940468	-189.7583	5.0787	0.2567	3111
colight	TEST	8	616.0506	35.940468	-338.9027	8.3673	0.3486	1047
colight	TRAIN	9	591.8107	38.391945	-197.8172	5.2071	0.2636	2847
colight	TEST	9	648.2343	38.391945	-339.9283	8.2025	0.3468	1067
colight	TRAIN	10	764.5973	39.396149	-402.2596	10.1881	0.3618	2210
colight	TEST	10	948.4350	39.396149	-479.6981	11.5729	0.4397	692
colight	TRAIN	11	767.9733	55.559017	-390.7024	9.8122	0.3832	2284
colight	TEST	11	824.4721	55.559017	-480.5164	11.5130	0.4498	699
colight	TRAIN	12	854.5724	50.619217	-409.3475	10.3401	0.4018	1885
colight	TEST	12	819.3659	50.619217	-465.1273	11.0784	0.4593	828
colight	TRAIN	13	854.4193	52.328331	-420.0166	10.1799	0.4022	1753
colight	TEST	13	662.4989	52.328331	-483.8359	11.7827	0.4533	940
colight	TRAIN	14	779.7341	55.419888	-417.4024	10.3042	0.4150	1685
colight	TEST	14	1051.9183	55.419888	-473.9155	11.7847	0.4597	551
colight	TRAIN	15	731.8001	57.476345	-369.1071	9.7108	0.3840	2136
colight	TEST	15	631.5326	57.476345	-353.0938	8.9893	0.4084	1256
colight	TRAIN	16	719.6856	60.104141	-385.2932	9.5677	0.3883	1584
colight	TEST	16	669.2640	60.104141	-378.1270	9.6808	0.4109	1125
colight	TRAIN	17	714.2999	66.926186	-403.1566	10.2443	0.3633	1844
colight	TEST	17	523.1040	66.926186	-381.7710	9.4623	0.3416	1846
colight	TRAIN	18	547.6307	80.370934	-285.1897	7.4573	0.2991	2740
colight	TEST	18	431.1121	80.370934	-323.8582	8.0057	0.3057	2623
colight	TRAIN	19	487.3910	82.830917	-279.6613	7.2520	0.2959	2752
colight	TEST	19	466.6343	82.830917	-360.1840	9.2004	0.3213	2286
colight	TRAIN	20	481.3850	80.416420	-285.2237	7.5102	0.2875	2561
colight	TEST	20	453.4550	80.416420	-332.1348	8.2877	0.3158	2279
colight	TRAIN	21	456.7347	78.034218	-302.4071	7.7813	0.2928	2473
colight	TEST	21	476.6815	78.034218	-310.5264	7.6552	0.3067	2446
colight	TRAIN	22	481.3349	81.996384	-346.0402	9.1566	0.3249	2293
colight	TEST	22	837.4765	81.996384	-425.6659	11.3694	0.3895	873
colight	TRAIN	23	715.9528	85.154549	-399.9077	10.4496	0.3822	1207
colight	TEST	23	832.2728	85.154549	-429.6674	11.5005	0.3904	843
colight	TRAIN	24	873.6879	86.261444	-387.1851	10.1701	0.3505	1833
