hyperlight_mappo	TRAIN	0	482.5315	0.001284	-22.9856	6.6474	0.2677	3558
hyperlight_mappo	TEST	0	788.8451	0.001284	-47.0532	13.9058	0.4530	697
hyperlight_mappo	TRAIN	1	454.3416	0.000728	-21.7338	6.4848	0.2716	3595
hyperlight_mappo	TRAIN	2	431.1462	0.000548	-17.4286	5.0853	0.2567	3817
hyperlight_mappo	TRAIN	3	333.4173	0.000272	-14.0118	4.3016	0.2356	3920
hyperlight_mappo	TRAIN	4	321.6668	0.000173	-11.5754	3.5528	0.2153	3901
hyperlight_mappo	TRAIN	5	294.5459	0.000090	-9.8510	2.9999	0.2049	3889
hyperlight_mappo	TEST	5	275.1898	0.000090	-13.6473	4.3028	0.2058	3250
hyperlight_mappo	TRAIN	6	260.5751	0.000061	-8.2727	2.6717	0.1904	3963
hyperlight_mappo	TRAIN	7	253.2331	0.000035	-6.8534	2.2899	0.1815	4037
hyperlight_mappo	TRAIN	8	260.0215	0.000053	-7.3941	2.3988	0.1772	4000
hyperlight_mappo	TRAIN	9	263.6148	0.000048	-7.1781	2.4103	0.1713	3985
hyperlight_mappo	TRAIN	10	269.0817	0.000138	-7.8889	2.5623	0.1811	4002
hyperlight_mappo	TEST	10	247.9063	0.000138	-8.0895	2.8716	0.1697	3810
hyperlight_mappo	TRAIN	11	253.8243	0.000045	-6.4304	2.2094	0.1639	4018
hyperlight_mappo	TRAIN	12	270.7340	0.000058	-6.6635	2.2825	0.1682	3955
hyperlight_mappo	TRAIN	13	251.8725	0.000033	-5.8900	2.0946	0.1616	3984
hyperlight_mappo	TRAIN	14	251.5867	0.000032	-5.7645	2.0265	0.1605	4009
hyperlight_mappo	TRAIN	15	247.3251	0.000027	-6.0585	2.0466	0.1704	4039
hyperlight_mappo	TEST	15	244.8326	0.000027	-8.2544	2.9168	0.1713	3896
hyperlight_mappo	TRAIN	16	249.8913	0.000051	-6.6961	2.2958	0.1706	4012
hyperlight_mappo	TRAIN	17	240.7275	0.000022	-5.7385	2.0079	0.1664	4018
hyperlight_mappo	TRAIN	18	246.5110	0.000037	-6.2294	2.1684	0.1699	4018
hyperlight_mappo	TRAIN	19	237.6239	0.000038	-5.4998	2.0078	0.1633	4039
hyperlight_mappo	TRAIN	20	232.8305	0.000026	-5.1705	1.8458	0.1614	4029
hyperlight_mappo	TEST	20	248.3149	0.000026	-8.0181	2.8522	0.1609	3855
hyperlight_mappo	TRAIN	21	240.5935	0.000009	-5.3323	1.9053	0.1616	4049
hyperlight_mappo	TRAIN	22	248.3691	0.000010	-4.9162	1.8111	0.1597	4031
hyperlight_mappo	TRAIN	23	260.7677	0.000085	-5.9040	2.0011	0.1610	4016
hyperlight_mappo	TRAIN	24	237.4685	0.000005	-4.9789	1.8131	0.1566	4021
hyperlight_mappo	TRAIN	25	255.2439	0.000025	-5.3964	1.9663	0.1611	4027
hyperlight_mappo	TEST	25	270.6020	0.000025	-7.6038	2.8005	0.1718	3809
hyperlight_mappo	TRAIN	26	244.8366	0.000018	-5.0870	1.8434	0.1601	4052
hyperlight_mappo	TRAIN	27	241.6559	0.000022	-5.2713	1.9029	0.1595	4011
hyperlight_mappo	TRAIN	28	248.7822	0.000014	-4.8491	1.7858	0.1507	4036
hyperlight_mappo	TRAIN	29	247.6107	0.000008	-4.8793	1.7769	0.1566	4033
hyperlight_mappo	TRAIN	30	256.3766	0.000023	-5.2337	1.8606	0.1568	3956
hyperlight_mappo	TEST	30	271.4019	0.000023	-13.2009	4.2671	0.2021	3454
hyperlight_mappo	TRAIN	31	238.8993	0.000020	-4.8272	1.7638	0.1534	4013
hyperlight_mappo	TRAIN	32	249.6062	0.000029	-4.8482	1.8155	0.1544	4007
hyperlight_mappo	TRAIN	33	282.4740	0.000154	-6.5885	2.1026	0.1656	3941
hyperlight_mappo	TRAIN	34	269.9617	0.000032	-5.2457	1.8558	0.1630	4046
hyperlight_mappo	TRAIN	35	275.4365	0.000204	-6.5820	2.1649	0.1610	4009
hyperlight_mappo	TEST	35	245.0694	0.000204	-7.3425	2.4606	0.1984	3919
hyperlight_mappo	TRAIN	36	241.3685	0.000019	-4.5729	1.6827	0.1544	4022
hyperlight_mappo	TRAIN	37	249.7921	0.000014	-4.6055	1.7290	0.1542	4006
hyperlight_mappo	TRAIN	38	239.1745	0.000024	-4.5021	1.6845	0.1491	4041
hyperlight_mappo	TRAIN	39	237.4587	0.000016	-4.3884	1.6603	0.1498	4007
hyperlight_mappo	TRAIN	40	235.6602	0.000016	-4.5088	1.7005	0.1490	4035
hyperlight_mappo	TEST	40	261.6407	0.000016	-10.5031	2.9569	0.2131	3755
hyperlight_mappo	TRAIN	41	230.0147	0.000012	-4.0317	1.5340	0.1465	4013
hyperlight_mappo	TRAIN	42	245.0934	0.000056	-5.1023	1.7541	0.1582	4067
hyperlight_mappo	TRAIN	43	223.8308	0.000016	-4.2588	1.5690	0.1494	4042
hyperlight_mappo	TRAIN	44	229.5476	0.000012	-4.3247	1.6366	0.1487	4061
hyperlight_mappo	TRAIN	45	221.3799	0.000014	-3.9463	1.4848	0.1453	4062
hyperlight_mappo	TEST	45	241.2784	0.000014	-6.2080	2.0746	0.1812	3951
hyperlight_mappo	TRAIN	46	221.9159	0.000017	-3.9843	1.5091	0.1451	4057
hyperlight_mappo	TRAIN	47	215.7014	0.000002	-3.8703	1.4897	0.1421	4066
hyperlight_mappo	TRAIN	48	216.0135	0.000019	-3.8007	1.4366	0.1434	4063
hyperlight_mappo	TRAIN	49	211.8310	0.000021	-3.7983	1.4071	0.1434	4054
hyperlight_mappo	TRAIN	50	214.7411	0.000024	-4.2570	1.5357	0.1496	4055
hyperlight_mappo	TEST	50	269.6418	0.000024	-7.7374	2.3798	0.1898	3875
hyperlight_mappo	TRAIN	51	209.6645	0.000001	-3.6884	1.3888	0.1442	4063
hyperlight_mappo	TRAIN	52	209.3335	0.000003	-3.7304	1.3927	0.1455	4045
hyperlight_mappo	TRAIN	53	216.1816	0.000008	-4.0498	1.4534	0.1462	4064
hyperlight_mappo	TRAIN	54	208.0389	0.000001	-3.5498	1.3595	0.1442	4065
hyperlight_mappo	TRAIN	55	208.8342	0.000003	-3.6501	1.3766	0.1453	4048
hyperlight_mappo	TEST	55	218.3986	0.000003	-6.0363	1.8225	0.1649	4034
hyperlight_mappo	TRAIN	56	229.4786	0.000056	-4.6037	1.5946	0.1519	4068
hyperlight_mappo	TRAIN	57	205.8631	0.000003	-3.2312	1.2733	0.1385	4070
hyperlight_mappo	TRAIN	58	210.3898	0.000000	-3.6935	1.3639	0.1425	4066
hyperlight_mappo	TRAIN	59	206.3584	-0.000002	-3.4425	1.2962	0.1400	4054
hyperlight_mappo	TRAIN	60	218.6475	0.000080	-4.3013	1.5097	0.1441	4059
hyperlight_mappo	TEST	60	230.9317	0.000080	-5.1179	1.8106	0.1661	3968
hyperlight_mappo	TRAIN	61	207.1155	0.000002	-3.4176	1.3000	0.1379	4068
hyperlight_mappo	TRAIN	62	212.5769	0.000054	-4.1914	1.4393	0.1441	4065
hyperlight_mappo	TRAIN	63	246.5918	0.001466	-12.2512	3.6328	0.1554	3969
hyperlight_mappo	TRAIN	64	270.2719	0.000463	-7.8512	2.3458	0.1567	4045
hyperlight_mappo	TRAIN	65	207.7696	0.000023	-3.8126	1.3840	0.1397	4071
hyperlight_mappo	TEST	65	242.6666	0.000023	-6.0356	2.1116	0.1761	3902
hyperlight_mappo	TRAIN	66	214.4483	0.000015	-3.5524	1.3462	0.1411	4073
hyperlight_mappo	TRAIN	67	207.1725	0.000008	-3.3377	1.2763	0.1370	4064
hyperlight_mappo	TRAIN	68	206.5644	0.000004	-3.4765	1.2981	0.1408	4070
hyperlight_mappo	TRAIN	69	206.2400	0.000006	-3.3798	1.2769	0.1379	4070
hyperlight_mappo	TRAIN	70	209.6150	0.000015	-3.4763	1.3159	0.1421	4060
hyperlight_mappo	TEST	70	248.2947	0.000015	-5.1610	1.8298	0.1666	3963
hyperlight_mappo	TRAIN	71	209.8378	0.000015	-3.5584	1.3194	0.1394	4063
hyperlight_mappo	TRAIN	72	207.1603	0.000002	-3.3764	1.2865	0.1386	4068
hyperlight_mappo	TRAIN	73	208.3510	0.000006	-3.2929	1.2602	0.1367	4066
hyperlight_mappo	TRAIN	74	213.7398	0.000004	-3.3783	1.2876	0.1375	4055
hyperlight_mappo	TRAIN	75	205.5752	0.000004	-3.2183	1.2344	0.1379	4065
hyperlight_mappo	TEST	75	342.9165	0.000004	-16.7808	5.0393	0.2084	3103
hyperlight_mappo	TRAIN	76	229.8774	0.000188	-5.1400	1.6563	0.1422	4063
hyperlight_mappo	TRAIN	77	206.1995	0.000008	-3.1101	1.2044	0.1355	4066
hyperlight_mappo	TRAIN	78	210.0283	0.000011	-3.3335	1.2745	0.1366	4060
hyperlight_mappo	TRAIN	79	209.1949	0.000006	-3.1462	1.2269	0.1353	4068
hyperlight_mappo	TRAIN	80	210.9042	0.000005	-3.1688	1.2046	0.1351	4059
hyperlight_mappo	TEST	80	257.2856	0.000005	-4.7582	1.5570	0.1497	4013
hyperlight_mappo	TRAIN	81	210.9459	0.000018	-3.5350	1.3046	0.1375	4063
hyperlight_mappo	TRAIN	82	211.0804	0.000002	-3.2875	1.2266	0.1381	4065
hyperlight_mappo	TRAIN	83	205.5777	0.000001	-2.9967	1.1800	0.1349	4071
hyperlight_mappo	TRAIN	84	207.6081	0.000001	-2.9401	1.1573	0.1328	4070
hyperlight_mappo	TRAIN	85	207.6272	-0.000003	-2.8838	1.1407	0.1326	4064
hyperlight_mappo	TEST	85	203.2060	-0.000003	-2.4915	1.0123	0.1242	3873
hyperlight_mappo	TRAIN	86	204.1192	0.000009	-2.9376	1.1567	0.1328	4068
hyperlight_mappo	TRAIN	87	209.4564	0.000004	-3.0592	1.1885	0.1347	4064
hyperlight_mappo	TRAIN	88	219.4710	0.000028	-3.5597	1.3172	0.1392	3989
hyperlight_mappo	TRAIN	89	209.2849	-0.000002	-2.8726	1.1684	0.1353	4064
hyperlight_mappo	TRAIN	90	207.3270	0.000002	-2.8234	1.1507	0.1311	4064
hyperlight_mappo	TEST	90	216.8147	0.000002	-3.5828	1.3563	0.1459	4069
hyperlight_mappo	TRAIN	91	208.8645	0.000001	-2.9174	1.1741	0.1337	4074
hyperlight_mappo	TRAIN	92	208.2012	0.000010	-3.0274	1.2053	0.1354	4056
hyperlight_mappo	TRAIN	93	214.4620	0.000000	-3.0873	1.2188	0.1377	4056
hyperlight_mappo	TRAIN	94	210.5357	0.000004	-3.1628	1.2284	0.1343	4066
hyperlight_mappo	TRAIN	95	215.5204	0.000019	-3.3246	1.2839	0.1367	3974
hyperlight_mappo	TEST	95	318.7046	0.000019	-14.1457	4.1857	0.1758	3639
hyperlight_mappo	TRAIN	96	218.2341	0.000016	-3.3714	1.3216	0.1392	3969
hyperlight_mappo	TRAIN	97	226.1904	0.000037	-3.7379	1.3913	0.1413	4071
hyperlight_mappo	TRAIN	98	212.0654	0.000002	-3.0794	1.2160	0.1348	4065
hyperlight_mappo	TRAIN	99	206.9958	0.000003	-2.7535	1.1358	0.1314	4054
hyperlight_mappo	TRAIN	100	217.9575	0.000005	-3.2023	1.2398	0.1388	4069
hyperlight_mappo	TEST	100	215.3736	0.000005	-2.9918	1.1940	0.1372	4063
hyperlight_mappo	TRAIN	101	206.4470	-0.000002	-3.1231	1.2019	0.1366	4065
hyperlight_mappo	TRAIN	102	203.7003	0.000000	-2.8770	1.1364	0.1318	4068
hyperlight_mappo	TRAIN	103	206.4247	0.000008	-2.7393	1.1172	0.1330	4066
hyperlight_mappo	TRAIN	104	202.9867	0.000000	-2.8966	1.1651	0.1342	4069
hyperlight_mappo	TRAIN	105	215.6736	0.000033	-3.5065	1.2979	0.1380	4069
hyperlight_mappo	TEST	105	214.4782	0.000033	-3.1965	1.2722	0.1370	4065
hyperlight_mappo	TRAIN	106	209.5526	0.000012	-3.2472	1.2279	0.1357	4072
hyperlight_mappo	TRAIN	107	241.9025	0.000053	-4.3767	1.5712	0.1465	3989
hyperlight_mappo	TRAIN	108	209.3489	0.000021	-3.3335	1.2652	0.1352	4067
hyperlight_mappo	TRAIN	109	206.4906	0.000006	-2.8806	1.1560	0.1327	4060
hyperlight_mappo	TRAIN	110	214.2969	0.000020	-3.2281	1.2340	0.1373	4062
hyperlight_mappo	TEST	110	236.0885	0.000020	-3.1312	1.2546	0.1374	4069
hyperlight_mappo	TRAIN	111	212.4003	0.000003	-3.1374	1.2029	0.1360	4067
