hyperlight_mappo	TRAIN	0	1596.9596	0.003851	-351.9072	21.5681	0.1175	7546
hyperlight_mappo	TEST	0	1769.0330	0.003851	-311.8463	19.1267	0.0699	1965
hyperlight_mappo	TRAIN	1	1591.1398	0.003515	-346.8862	21.2595	0.1165	7609
hyperlight_mappo	TRAIN	2	1595.3826	0.003540	-352.2540	21.5917	0.1174	7633
hyperlight_mappo	TRAIN	3	1586.7580	0.003362	-349.8613	21.4405	0.1190	7697
hyperlight_mappo	TRAIN	4	1597.3026	0.003434	-356.9696	21.8756	0.1162	7703
hyperlight_mappo	TRAIN	5	1585.5544	0.003144	-347.8868	21.3191	0.1184	7705
hyperlight_mappo	TEST	5	1736.8222	0.003144	-327.7196	20.1036	0.0857	3377
hyperlight_mappo	TRAIN	6	1584.5520	0.003058	-348.3302	21.3480	0.1184	7676
hyperlight_mappo	TRAIN	7	1576.5521	0.002992	-349.0055	21.3857	0.1167	7829
hyperlight_mappo	TRAIN	8	1570.5430	0.002793	-342.7290	21.0037	0.1155	7879
hyperlight_mappo	TRAIN	9	1572.9405	0.002774	-344.0762	21.0858	0.1167	7790
hyperlight_mappo	TRAIN	10	1558.0663	0.002590	-337.8897	20.7065	0.1149	7906
hyperlight_mappo	TEST	10	1712.9168	0.002590	-346.3759	21.2505	0.0874	4271
hyperlight_mappo	TRAIN	11	1558.1207	0.002438	-333.3552	20.4217	0.1146	7942
hyperlight_mappo	TRAIN	12	1550.2007	0.002372	-333.6052	20.4413	0.1135	7873
hyperlight_mappo	TRAIN	13	1544.9753	0.002201	-329.6470	20.1981	0.1125	7907
hyperlight_mappo	TRAIN	14	1532.1930	0.002008	-323.7673	19.8365	0.1121	8187
hyperlight_mappo	TRAIN	15	1515.5812	0.001962	-320.9058	19.6587	0.1115	8427
hyperlight_mappo	TEST	15	1719.5209	0.001962	-326.4699	20.0277	0.0844	3686
hyperlight_mappo	TRAIN	16	1521.3906	0.001981	-320.9095	19.6566	0.1116	8211
hyperlight_mappo	TRAIN	17	1503.4210	0.001786	-315.1426	19.3005	0.1118	8380
hyperlight_mappo	TRAIN	18	1508.0550	0.001736	-315.1274	19.3018	0.1102	8278
