hyperlight_mappo	TRAIN	0	1285.4915	0.003467	-65.7955	16.4603	0.1337	1733
hyperlight_mappo	TEST	0	1582.1498	0.003467	-87.5348	21.9227	0.1754	1305
hyperlight_mappo	TRAIN	1	1296.0322	0.002402	-65.5953	16.4091	0.1318	1689
hyperlight_mappo	TRAIN	2	1322.6455	0.002380	-66.6976	16.6885	0.1314	1661
hyperlight_mappo	TRAIN	3	1299.5577	0.002090	-65.7823	16.4587	0.1346	1676
hyperlight_mappo	TRAIN	4	1308.8385	0.001896	-66.7347	16.6921	0.1368	1667
hyperlight_mappo	TRAIN	5	1265.5450	0.001666	-64.2568	16.0718	0.1308	1675
hyperlight_mappo	TEST	5	1628.5868	0.001666	-88.1725	22.0844	0.1620	1209
hyperlight_mappo	TRAIN	6	1289.5924	0.001631	-64.6556	16.1741	0.1308	1673
hyperlight_mappo	TRAIN	7	1284.1045	0.001498	-65.4528	16.3736	0.1276	1640
hyperlight_mappo	TRAIN	8	1243.8017	0.001327	-62.8039	15.7090	0.1302	1699
hyperlight_mappo	TRAIN	9	1242.1894	0.001239	-63.0256	15.7661	0.1306	1731
hyperlight_mappo	TRAIN	10	1189.0308	0.001068	-59.1938	14.8018	0.1281	1773
hyperlight_mappo	TEST	10	1528.0404	0.001068	-85.3476	21.3677	0.1751	1332
hyperlight_mappo	TRAIN	11	1182.9837	0.001020	-59.8205	14.9582	0.1277	1738
hyperlight_mappo	TRAIN	12	1179.8669	0.000943	-58.7355	14.6915	0.1282	1731
hyperlight_mappo	TRAIN	13	1193.3120	0.000903	-60.9977	15.2580	0.1314	1717
hyperlight_mappo	TRAIN	14	1133.4901	0.000719	-56.8475	14.2183	0.1279	1832
hyperlight_mappo	TRAIN	15	1169.6512	0.000718	-58.2342	14.5636	0.1283	1772
hyperlight_mappo	TEST	15	1484.2999	0.000718	-82.9635	20.7750	0.1603	1399
hyperlight_mappo	TRAIN	16	1133.0659	0.000648	-56.5867	14.1505	0.1263	1804
hyperlight_mappo	TRAIN	17	1146.8463	0.000645	-57.6451	14.4109	0.1296	1772
hyperlight_mappo	TRAIN	18	1142.2766	0.000583	-56.9229	14.2356	0.1287	1804
hyperlight_mappo	TRAIN	19	1060.6466	0.000508	-52.1745	13.0422	0.1284	1859
hyperlight_mappo	TRAIN	20	1058.5248	0.000395	-52.8841	13.2230	0.1262	1849
hyperlight_mappo	TEST	20	1425.4101	0.000395	-78.4858	19.6503	0.1561	1532
hyperlight_mappo	TRAIN	21	1045.2401	0.000377	-51.1688	12.7900	0.1259	1855
hyperlight_mappo	TRAIN	22	1024.4635	0.000285	-50.3502	12.5840	0.1265	1905
hyperlight_mappo	TRAIN	23	1022.2273	0.000257	-50.6728	12.6663	0.1244	1901
hyperlight_mappo	TRAIN	24	1042.4515	0.000240	-50.5685	12.6383	0.1256	1871
hyperlight_mappo	TRAIN	25	991.6076	0.000269	-47.9903	11.9884	0.1234	1909
hyperlight_mappo	TEST	25	1294.0453	0.000269	-68.2735	17.0873	0.1533	1622
hyperlight_mappo	TRAIN	26	1015.4982	0.000225	-49.7485	12.4301	0.1245	1867
hyperlight_mappo	TRAIN	27	1056.5251	0.000338	-52.7628	13.1856	0.1266	1868
hyperlight_mappo	TRAIN	28	1065.9904	0.000305	-53.4826	13.3695	0.1260	1840
hyperlight_mappo	TRAIN	29	991.7957	0.000187	-47.5801	11.8885	0.1238	1914
hyperlight_mappo	TRAIN	30	1033.8916	0.000185	-50.8892	12.7214	0.1249	1881
hyperlight_mappo	TEST	30	1425.3764	0.000185	-77.3866	19.3738	0.1612	1615
hyperlight_mappo	TRAIN	31	936.1675	0.000169	-44.7536	11.1753	0.1216	1926
hyperlight_mappo	TRAIN	32	1016.1640	0.000157	-49.1381	12.2808	0.1233	1888
hyperlight_mappo	TRAIN	33	983.7670	0.000103	-47.0295	11.7506	0.1212	1909
hyperlight_mappo	TRAIN	34	976.2394	0.000116	-46.3461	11.5782	0.1213	1955
hyperlight_mappo	TRAIN	35	949.1360	0.000141	-45.2261	11.2994	0.1218	1881
hyperlight_mappo	TEST	35	1363.5889	0.000141	-73.0942	18.2969	0.1634	1712
hyperlight_mappo	TRAIN	36	906.9093	0.000120	-42.1042	10.5108	0.1200	1972
hyperlight_mappo	TRAIN	37	942.7203	0.000096	-43.9984	10.9892	0.1235	1921
hyperlight_mappo	TRAIN	38	904.6540	0.000088	-41.8432	10.4483	0.1200	1941
hyperlight_mappo	TRAIN	39	905.2971	0.000132	-41.7038	10.4116	0.1188	1954
hyperlight_mappo	TRAIN	40	928.7022	0.000126	-43.5263	10.8710	0.1227	1984
hyperlight_mappo	TEST	40	1247.8771	0.000126	-66.6370	16.6816	0.1551	1792
hyperlight_mappo	TRAIN	41	891.4083	0.000083	-41.3714	10.3325	0.1206	1960
hyperlight_mappo	TRAIN	42	889.1183	0.000107	-40.7033	10.1604	0.1171	1934
