hyperlight_mappo	TRAIN	0	322.4765	0.000301	-12.6280	3.9007	0.2216	3901
hyperlight_mappo	TEST	0	272.9319	0.000301	-11.2191	3.9054	0.1951	3482
hyperlight_mappo	TRAIN	1	307.7886	0.000401	-12.3271	3.6175	0.2156	3950
hyperlight_mappo	TRAIN	2	291.3296	0.000207	-10.3505	3.2253	0.1997	3987
hyperlight_mappo	TRAIN	3	276.7558	0.000088	-8.8753	2.8722	0.1905	3960
hyperlight_mappo	TRAIN	4	289.3470	0.000039	-8.0923	2.6389	0.1912	3945
hyperlight_mappo	TRAIN	5	269.0467	0.000032	-7.6261	2.5157	0.1832	4003
hyperlight_mappo	TEST	5	501.3740	0.000032	-27.7408	7.7675	0.3114	1572
hyperlight_mappo	TRAIN	6	269.9739	-0.000011	-6.1663	2.0776	0.1736	3985
hyperlight_mappo	TRAIN	7	259.6258	0.000000	-5.8796	1.9470	0.1660	3963
hyperlight_mappo	TRAIN	8	280.5345	0.000053	-6.5552	2.1389	0.1748	4024
hyperlight_mappo	TRAIN	9	271.2483	-0.000007	-6.0214	1.9989	0.1685	3983
hyperlight_mappo	TRAIN	10	272.2345	0.000023	-6.1058	1.9714	0.1657	3953
hyperlight_mappo	TEST	10	509.8183	0.000023	-27.1605	7.9529	0.2846	1635
hyperlight_mappo	TRAIN	11	347.6757	0.000334	-8.4559	2.6307	0.1759	3919
hyperlight_mappo	TRAIN	12	277.9489	0.000122	-6.8540	2.0898	0.1658	3878
hyperlight_mappo	TRAIN	13	273.1477	0.000037	-6.2381	2.0368	0.1636	4014
hyperlight_mappo	TRAIN	14	256.0508	-0.000010	-4.7291	1.6565	0.1512	4016
hyperlight_mappo	TRAIN	15	271.0538	0.000159	-6.2202	1.9172	0.1597	4053
hyperlight_mappo	TEST	15	273.6788	0.000159	-10.7378	3.6468	0.1941	3506
hyperlight_mappo	TRAIN	16	245.5284	-0.000021	-4.5345	1.5981	0.1501	4025
hyperlight_mappo	TRAIN	17	237.3026	-0.000014	-4.1081	1.4582	0.1464	4038
hyperlight_mappo	TRAIN	18	243.4835	-0.000018	-4.5770	1.5311	0.1534	4041
hyperlight_mappo	TRAIN	19	254.4881	-0.000009	-4.4234	1.4975	0.1499	4044
hyperlight_mappo	TRAIN	20	238.6035	-0.000010	-4.1938	1.4566	0.1473	4030
hyperlight_mappo	TEST	20	441.9672	-0.000010	-18.3640	5.6926	0.2331	2197
hyperlight_mappo	TRAIN	21	244.0735	-0.000008	-4.3658	1.4750	0.1524	4043
hyperlight_mappo	TRAIN	22	245.8984	0.000042	-5.6390	1.7886	0.1578	3582
hyperlight_mappo	TRAIN	23	235.6643	-0.000002	-3.9227	1.3156	0.1432	4018
hyperlight_mappo	TRAIN	24	236.3715	-0.000003	-3.9361	1.3579	0.1441	3992
hyperlight_mappo	TRAIN	25	245.8869	0.000011	-4.4809	1.4672	0.1466	3953
hyperlight_mappo	TEST	25	408.5653	0.000011	-20.8752	6.2923	0.2460	1944
hyperlight_mappo	TRAIN	26	228.7386	-0.000007	-3.8273	1.3049	0.1427	3956
hyperlight_mappo	TRAIN	27	230.4973	-0.000010	-3.7486	1.2725	0.1398	3961
hyperlight_mappo	TRAIN	28	221.5255	-0.000009	-3.4574	1.2194	0.1350	3956
hyperlight_mappo	TRAIN	29	215.9622	-0.000008	-3.3949	1.2310	0.1399	3995
hyperlight_mappo	TRAIN	30	216.0755	-0.000007	-3.5191	1.2478	0.1408	4051
hyperlight_mappo	TEST	30	276.4549	-0.000007	-8.2444	2.8530	0.1615	3412
hyperlight_mappo	TRAIN	31	218.9061	-0.000013	-3.0328	1.1335	0.1330	4038
hyperlight_mappo	TRAIN	32	210.9737	-0.000008	-3.1880	1.1728	0.1349	4024
hyperlight_mappo	TRAIN	33	213.3313	-0.000010	-3.1785	1.1638	0.1339	3996
hyperlight_mappo	TRAIN	34	217.8232	-0.000010	-3.1815	1.1844	0.1337	4032
hyperlight_mappo	TRAIN	35	210.9278	-0.000004	-2.9995	1.1012	0.1291	3963
hyperlight_mappo	TEST	35	222.4732	-0.000004	-4.5824	1.8041	0.1315	3527
hyperlight_mappo	TRAIN	36	208.9087	-0.000008	-2.8523	1.0790	0.1300	3943
hyperlight_mappo	TRAIN	37	221.1501	0.000007	-3.4551	1.2406	0.1378	3984
hyperlight_mappo	TRAIN	38	232.8525	0.000053	-4.0899	1.3943	0.1358	4014
hyperlight_mappo	TRAIN	39	209.6607	-0.000004	-2.9885	1.1052	0.1315	4014
hyperlight_mappo	TRAIN	40	210.6591	-0.000006	-3.0480	1.1115	0.1316	3975
hyperlight_mappo	TEST	40	200.0886	-0.000006	-2.4943	0.9761	0.1254	3838
hyperlight_mappo	TRAIN	41	223.6898	0.000044	-3.8081	1.2397	0.1340	4010
hyperlight_mappo	TRAIN	42	207.9066	-0.000007	-2.9115	1.0909	0.1285	3949
hyperlight_mappo	TRAIN	43	207.8674	-0.000002	-2.9078	1.1024	0.1293	3937
hyperlight_mappo	TRAIN	44	207.6030	-0.000009	-2.7917	1.0677	0.1281	4020
hyperlight_mappo	TRAIN	45	208.5848	-0.000006	-2.9283	1.1161	0.1280	4022
hyperlight_mappo	TEST	45	234.4362	-0.000006	-4.4596	1.4889	0.1419	3741
hyperlight_mappo	TRAIN	46	208.8597	-0.000008	-2.7408	1.0516	0.1273	4040
hyperlight_mappo	TRAIN	47	226.9623	0.000130	-4.2036	1.3460	0.1321	4001
hyperlight_mappo	TRAIN	48	210.4594	-0.000008	-2.7663	1.0648	0.1272	4005
hyperlight_mappo	TRAIN	49	211.2104	-0.000011	-2.8203	1.0808	0.1294	3979
hyperlight_mappo	TRAIN	50	221.7036	-0.000000	-3.0537	1.1624	0.1312	4038
hyperlight_mappo	TEST	50	216.6170	-0.000000	-2.5134	0.9860	0.1275	3830
hyperlight_mappo	TRAIN	51	211.6680	-0.000010	-2.7621	1.0574	0.1284	4036
hyperlight_mappo	TRAIN	52	226.2831	0.000008	-3.1989	1.1614	0.1317	4002
hyperlight_mappo	TRAIN	53	219.6022	-0.000012	-2.7447	1.0440	0.1271	4032
hyperlight_mappo	TRAIN	54	224.0874	-0.000002	-2.7877	1.0438	0.1265	4037
