hyperlight_mappo	TRAIN	0	735.8528	0.003028	-22.5689	16.8524	0.1266	2363
hyperlight_mappo	TEST	0	1165.7295	0.003028	-66.0356	49.6432	0.2825	2202
hyperlight_mappo	TRAIN	1	684.2843	0.002319	-20.6418	15.3924	0.1255	2502
hyperlight_mappo	TRAIN	2	646.9718	0.002000	-19.4242	14.4767	0.1310	2553
hyperlight_mappo	TRAIN	3	657.6061	0.002393	-21.1720	15.7835	0.1287	2515
hyperlight_mappo	TRAIN	4	663.0989	0.001953	-19.7838	14.7505	0.1291	2571
hyperlight_mappo	TRAIN	5	595.5736	0.001367	-16.8380	12.5373	0.1256	2655
hyperlight_mappo	TEST	5	811.2266	0.001367	-39.9401	29.9670	0.2646	2531
hyperlight_mappo	TRAIN	6	574.9108	0.001078	-14.3265	10.6420	0.1227	2656
hyperlight_mappo	TRAIN	7	598.5417	0.001096	-15.7430	11.7050	0.1236	2669
hyperlight_mappo	TRAIN	8	580.1850	0.000974	-14.7745	10.9812	0.1204	2636
hyperlight_mappo	TRAIN	9	561.3688	0.000755	-14.2649	10.6023	0.1214	2673
hyperlight_mappo	TRAIN	10	572.3835	0.000801	-15.2870	11.3710	0.1264	2649
hyperlight_mappo	TEST	10	1112.3517	0.000801	-61.0738	45.9078	0.2943	1997
hyperlight_mappo	TRAIN	11	591.3081	0.000952	-15.1270	11.2319	0.1177	2586
hyperlight_mappo	TRAIN	12	536.5102	0.000581	-12.0262	8.9170	0.1208	2658
hyperlight_mappo	TRAIN	13	468.4579	0.000337	-10.2271	7.5578	0.1240	2788
hyperlight_mappo	TRAIN	14	499.2581	0.000382	-10.5848	7.8156	0.1184	2752
hyperlight_mappo	TRAIN	15	480.5186	0.000269	-10.0209	7.3908	0.1168	2790
hyperlight_mappo	TEST	15	952.1760	0.000269	-50.7213	38.1281	0.3012	2564
hyperlight_mappo	TRAIN	16	459.0506	0.000267	-9.6451	7.1151	0.1228	2793
hyperlight_mappo	TRAIN	17	453.8253	0.000190	-9.0222	6.6450	0.1200	2803
hyperlight_mappo	TRAIN	18	466.0245	0.000206	-9.4562	6.9819	0.1230	2764
hyperlight_mappo	TRAIN	19	418.5397	0.000071	-7.7647	5.6882	0.1227	2876
hyperlight_mappo	TRAIN	20	391.4871	0.000021	-6.0709	4.4238	0.1256	2916
hyperlight_mappo	TEST	20	897.6138	0.000021	-46.4622	34.9016	0.2787	2597
hyperlight_mappo	TRAIN	21	377.7107	0.000015	-5.3403	3.8618	0.1260	2926
hyperlight_mappo	TRAIN	22	369.0285	0.000001	-4.8184	3.4722	0.1192	2921
hyperlight_mappo	TRAIN	23	362.5759	-0.000017	-4.4107	3.1736	0.1152	2921
hyperlight_mappo	TRAIN	24	365.9682	-0.000021	-4.5993	3.3144	0.1185	2924
hyperlight_mappo	TRAIN	25	358.5950	-0.000020	-4.1404	2.9615	0.1148	2925
hyperlight_mappo	TEST	25	820.1844	-0.000020	-40.3733	30.3184	0.2754	2739
hyperlight_mappo	TRAIN	26	355.1468	-0.000021	-3.9149	2.7950	0.1144	2931
hyperlight_mappo	TRAIN	27	355.1509	-0.000029	-3.9620	2.8226	0.1178	2927
hyperlight_mappo	TRAIN	28	356.7087	-0.000029	-4.0612	2.8974	0.1133	2927
hyperlight_mappo	TRAIN	29	352.7496	-0.000038	-3.8287	2.7179	0.1140	2929
hyperlight_mappo	TRAIN	30	350.6748	-0.000046	-3.6743	2.6019	0.1116	2931
hyperlight_mappo	TEST	30	687.3932	-0.000046	-29.9549	22.4679	0.2597	2830
hyperlight_mappo	TRAIN	31	354.3791	-0.000045	-3.9371	2.7970	0.1084	2921
hyperlight_mappo	TRAIN	32	348.3044	-0.000036	-3.4633	2.4460	0.1023	2928
hyperlight_mappo	TRAIN	33	350.8974	-0.000049	-3.7130	2.6339	0.1047	2922
hyperlight_mappo	TRAIN	34	344.3108	-0.000036	-3.2608	2.2950	0.1010	2926
hyperlight_mappo	TRAIN	35	345.3486	-0.000046	-3.2823	2.3085	0.1020	2929
hyperlight_mappo	TEST	35	538.4100	-0.000046	-18.3596	13.7144	0.2254	2882
hyperlight_mappo	TRAIN	36	341.9450	-0.000040	-3.0878	2.1637	0.0972	2925
hyperlight_mappo	TRAIN	37	341.5702	-0.000036	-3.0233	2.1165	0.0968	2928
hyperlight_mappo	TRAIN	38	341.6671	-0.000047	-3.0282	2.1245	0.0961	2926
hyperlight_mappo	TRAIN	39	340.6919	-0.000049	-2.9332	2.0543	0.0904	2929
hyperlight_mappo	TRAIN	40	339.7670	-0.000045	-2.8820	2.0076	0.0934	2924
hyperlight_mappo	TEST	40	397.8300	-0.000045	-7.5842	5.5851	0.1562	2915
hyperlight_mappo	TRAIN	41	337.7972	-0.000044	-2.7579	1.9203	0.0904	2931
hyperlight_mappo	TRAIN	42	337.0114	-0.000042	-2.6793	1.8595	0.0885	2931
hyperlight_mappo	TRAIN	43	334.8274	-0.000036	-2.5868	1.7962	0.0875	2929
hyperlight_mappo	TRAIN	44	335.8944	-0.000048	-2.6459	1.8399	0.0887	2929
hyperlight_mappo	TRAIN	45	335.3564	-0.000037	-2.5906	1.8075	0.0861	2928
hyperlight_mappo	TEST	45	428.0503	-0.000037	-9.7380	7.2012	0.1170	2785
hyperlight_mappo	TRAIN	46	334.9279	-0.000050	-2.5782	1.7873	0.0854	2927
