colight	TRAIN	0	339.8437	0.000000	-186.1044	4.5635	0.2434	3903
colight	TEST	0	843.0806	0.000000	-556.3669	13.5548	0.4619	695
colight	TRAIN	1	344.4760	0.000000	-173.0357	4.3299	0.2394	3893
colight	TEST	1	843.0806	0.000000	-556.3669	13.5548	0.4619	695
colight	TRAIN	2	350.5961	30.103241	-177.0002	4.4209	0.2408	3954
colight	TEST	2	597.7214	30.103241	-478.9056	11.6767	0.3635	1590
colight	TRAIN	3	306.7229	39.432961	-120.3106	3.0955	0.2027	3973
colight	TEST	3	528.8627	39.432961	-454.6345	10.6664	0.3151	1836
colight	TRAIN	4	297.0127	52.273281	-104.3791	2.7881	0.1941	3950
colight	TEST	4	505.1976	52.273281	-417.1948	10.4271	0.3031	1827
colight	TRAIN	5	357.0560	37.466640	-132.0956	3.4190	0.1981	3747
colight	TEST	5	590.7611	37.466640	-469.1808	11.0675	0.3384	1503
colight	TRAIN	6	377.1100	42.312317	-151.7854	4.0517	0.2170	3646
colight	TEST	6	772.3763	42.312317	-455.5115	10.8884	0.4189	970
colight	TRAIN	7	418.6409	44.479481	-224.3669	5.6224	0.2722	3475
colight	TEST	7	642.2291	44.479481	-497.2439	11.9302	0.4000	1362
colight	TRAIN	8	568.1969	48.195541	-296.1773	7.4546	0.3103	3185
colight	TEST	8	641.4982	48.195541	-331.8404	8.1298	0.3032	1979
colight	TRAIN	9	401.9582	58.654057	-158.3325	4.1811	0.2060	3609
colight	TEST	9	538.4402	58.654057	-305.6543	7.9681	0.2923	2024
colight	TRAIN	10	458.2860	71.516495	-212.3455	5.5152	0.2559	3224
colight	TEST	10	642.1908	71.516495	-398.2839	9.6378	0.3686	1420
colight	TRAIN	11	425.2878	49.859211	-188.7852	4.7388	0.2448	3509
colight	TEST	11	445.0264	49.859211	-276.7098	6.9775	0.2790	2994
colight	TRAIN	12	410.0424	43.822716	-152.2492	3.9110	0.2163	3564
colight	TEST	12	375.4891	43.822716	-293.1125	7.1960	0.2691	2834
colight	TRAIN	13	349.9448	47.400944	-163.8596	4.2905	0.2320	3607
colight	TEST	13	557.4009	47.400944	-460.3187	11.6720	0.3999	1866
colight	TRAIN	14	498.1664	49.157433	-297.5313	7.9492	0.3177	2651
colight	TEST	14	612.6863	49.157433	-515.7388	12.9944	0.4154	1868
colight	TRAIN	15	518.9882	51.288628	-321.1422	8.3840	0.3158	2871
colight	TEST	15	658.8631	51.288628	-495.5622	12.2963	0.4106	1753
colight	TRAIN	16	518.5121	67.016014	-343.9289	8.7179	0.3340	2560
colight	TEST	16	531.4279	67.016014	-404.1825	10.0377	0.3630	1755
colight	TRAIN	17	643.1415	73.087051	-298.9201	7.6679	0.3090	2777
colight	TEST	17	566.0645	73.087051	-407.5013	9.9647	0.3564	1612
colight	TRAIN	18	378.6680	74.905251	-176.2804	4.8157	0.2257	3211
colight	TEST	18	480.6338	74.905251	-384.5543	10.0646	0.3790	2127
colight	TRAIN	19	463.0115	81.028839	-242.9013	6.2861	0.2673	3304
colight	TEST	19	385.9033	81.028839	-214.4296	5.4993	0.2373	2668
colight	TRAIN	20	475.7924	93.607162	-182.9403	4.7683	0.2204	3116
colight	TEST	20	481.8633	93.607162	-253.3531	6.6292	0.2560	2305
colight	TRAIN	21	416.2608	82.217667	-205.0681	5.3336	0.2197	2880
colight	TEST	21	428.6042	82.217667	-244.0810	6.2546	0.2642	2193
colight	TRAIN	22	540.5484	96.077606	-296.9444	7.6759	0.3129	2159
colight	TEST	22	549.5585	96.077606	-400.3988	10.0585	0.3658	1710
colight	TRAIN	23	554.0900	84.177948	-380.6896	9.6409	0.3358	2012
colight	TEST	23	543.4720	84.177948	-376.9112	9.4386	0.3425	1913
colight	TRAIN	24	598.6389	113.163300	-324.5547	8.4144	0.3142	2390
