hyperlight_mappo	TRAIN	0	304.6745	0.000268	-12.0752	3.7770	0.2168	3871
hyperlight_mappo	TEST	0	336.5614	0.000268	-20.4415	6.4475	0.2206	3235
hyperlight_mappo	TRAIN	1	310.7175	0.000265	-11.0798	3.4004	0.2101	3972
hyperlight_mappo	TRAIN	2	275.4013	0.000274	-10.1497	3.2071	0.1926	3992
hyperlight_mappo	TRAIN	3	275.3777	0.000139	-9.0767	2.9538	0.1878	3998
hyperlight_mappo	TRAIN	4	272.6116	0.000070	-8.0759	2.6689	0.1867	3947
hyperlight_mappo	TRAIN	5	266.4624	0.000113	-8.4046	2.7403	0.1833	3947
hyperlight_mappo	TEST	5	552.0065	0.000113	-36.5789	10.9320	0.3606	1834
hyperlight_mappo	TRAIN	6	263.9110	0.000045	-7.6770	2.5562	0.1810	3998
hyperlight_mappo	TRAIN	7	267.1226	0.000040	-7.2261	2.3976	0.1755	3955
hyperlight_mappo	TRAIN	8	267.7396	0.000073	-8.0089	2.6463	0.1848	3960
hyperlight_mappo	TRAIN	9	258.9646	0.000036	-7.5795	2.5533	0.1806	4012
hyperlight_mappo	TRAIN	10	258.0201	0.000038	-7.1168	2.4060	0.1784	4021
hyperlight_mappo	TEST	10	249.2590	0.000038	-8.0154	2.8720	0.1728	3823
hyperlight_mappo	TRAIN	11	260.1322	0.000017	-6.5667	2.2140	0.1700	4003
hyperlight_mappo	TRAIN	12	251.2709	0.000011	-6.2186	2.1739	0.1663	4012
hyperlight_mappo	TRAIN	13	258.0589	0.000017	-6.4107	2.1950	0.1656	4022
hyperlight_mappo	TRAIN	14	247.7509	0.000030	-6.2752	2.1376	0.1639	4039
hyperlight_mappo	TRAIN	15	240.7660	0.000027	-6.0317	2.0577	0.1665	4013
hyperlight_mappo	TEST	15	251.9596	0.000027	-8.0143	2.8737	0.1718	3839
hyperlight_mappo	TRAIN	16	239.6955	0.000020	-5.6383	1.9817	0.1591	4029
hyperlight_mappo	TRAIN	17	235.1820	0.000022	-5.3654	1.8579	0.1597	4045
hyperlight_mappo	TRAIN	18	241.2916	0.000023	-5.7180	1.9892	0.1668	4053
hyperlight_mappo	TRAIN	19	229.6694	0.000016	-5.3119	1.8440	0.1627	4038
hyperlight_mappo	TRAIN	20	234.9458	0.000013	-5.6648	1.9604	0.1629	4020
hyperlight_mappo	TEST	20	257.5466	0.000013	-8.6343	3.0429	0.1845	3873
hyperlight_mappo	TRAIN	21	235.5542	0.000005	-5.3243	1.8638	0.1606	4042
hyperlight_mappo	TRAIN	22	229.6826	0.000006	-4.9220	1.7464	0.1585	4048
hyperlight_mappo	TRAIN	23	227.7094	0.000009	-4.5701	1.6638	0.1558	4053
hyperlight_mappo	TRAIN	24	227.5035	0.000009	-5.0836	1.7581	0.1569	4032
hyperlight_mappo	TRAIN	25	223.8605	0.000009	-4.9880	1.7303	0.1599	4049
hyperlight_mappo	TEST	25	248.4024	0.000009	-8.3034	2.9332	0.1729	3867
hyperlight_mappo	TRAIN	26	223.7879	0.000001	-4.7141	1.7255	0.1571	4065
hyperlight_mappo	TRAIN	27	224.3222	0.000005	-4.4382	1.6104	0.1544	4056
hyperlight_mappo	TRAIN	28	230.5326	0.000025	-5.3091	1.9152	0.1586	4044
hyperlight_mappo	TRAIN	29	219.7162	0.000016	-4.4411	1.6214	0.1538	4059
hyperlight_mappo	TRAIN	30	242.5271	0.000067	-5.0973	1.7270	0.1557	4039
hyperlight_mappo	TEST	30	239.0389	0.000067	-7.4267	2.6525	0.1632	3853
hyperlight_mappo	TRAIN	31	221.7782	0.000033	-4.8182	1.7386	0.1558	4053
hyperlight_mappo	TRAIN	32	220.7761	0.000011	-4.6994	1.6820	0.1537	4042
hyperlight_mappo	TRAIN	33	216.9619	0.000008	-4.4821	1.6074	0.1521	4046
hyperlight_mappo	TRAIN	34	224.6531	0.000002	-4.4071	1.5976	0.1533	4056
hyperlight_mappo	TRAIN	35	216.7002	0.000004	-4.1406	1.4931	0.1505	4060
hyperlight_mappo	TEST	35	225.1177	0.000004	-7.1851	2.3631	0.1589	4020
hyperlight_mappo	TRAIN	36	213.8448	0.000007	-4.0294	1.5196	0.1483	4046
hyperlight_mappo	TRAIN	37	226.0736	0.000051	-5.6065	1.7976	0.1596	4050
hyperlight_mappo	TRAIN	38	215.6897	0.000009	-4.0590	1.5352	0.1451	4057
hyperlight_mappo	TRAIN	39	229.4384	0.000097	-5.4638	1.7827	0.1578	4069
hyperlight_mappo	TRAIN	40	216.0005	0.000009	-4.3439	1.5594	0.1517	4042
hyperlight_mappo	TEST	40	231.9249	0.000009	-7.9190	2.6034	0.1649	3859
hyperlight_mappo	TRAIN	41	216.3738	-0.000001	-4.0777	1.4963	0.1472	4053
hyperlight_mappo	TRAIN	42	218.4136	0.000013	-4.5159	1.5791	0.1542	4057
hyperlight_mappo	TRAIN	43	213.0897	0.000025	-4.3714	1.5537	0.1507	4057
hyperlight_mappo	TRAIN	44	213.0203	0.000009	-4.7081	1.5913	0.1540	4049
