hyperlight_mappo	TRAIN	0	1334.1583	0.002136	-68.4978	17.1373	0.1323	1636
hyperlight_mappo	TEST	0	1748.0050	0.002136	-88.2567	22.1119	0.1471	872
hyperlight_mappo	TRAIN	1	1334.0492	0.002138	-67.9984	17.0152	0.1310	1582
hyperlight_mappo	TRAIN	2	1303.7702	0.001869	-65.7350	16.4435	0.1339	1684
hyperlight_mappo	TRAIN	3	1290.8789	0.001921	-66.2012	16.5605	0.1303	1679
hyperlight_mappo	TRAIN	4	1323.9830	0.001847	-68.1611	17.0528	0.1370	1655
hyperlight_mappo	TRAIN	5	1290.8669	0.001809	-65.4398	16.3744	0.1335	1708
hyperlight_mappo	TEST	5	1482.4883	0.001809	-85.3144	21.3811	0.1201	1073
hyperlight_mappo	TRAIN	6	1258.1728	0.001508	-64.0206	16.0167	0.1318	1734
hyperlight_mappo	TRAIN	7	1271.2050	0.001450	-63.5392	15.8967	0.1325	1728
hyperlight_mappo	TRAIN	8	1266.8049	0.001394	-65.3140	16.3420	0.1306	1686
hyperlight_mappo	TRAIN	9	1202.8159	0.001165	-60.1795	15.0511	0.1283	1737
hyperlight_mappo	TRAIN	10	1227.0804	0.001125	-62.5869	15.6571	0.1308	1695
hyperlight_mappo	TEST	10	1665.5521	0.001125	-92.5414	23.1872	0.1573	744
hyperlight_mappo	TRAIN	11	1153.5800	0.000965	-57.8159	14.4542	0.1287	1793
hyperlight_mappo	TRAIN	12	1133.2142	0.000822	-56.6153	14.1551	0.1275	1815
hyperlight_mappo	TRAIN	13	1169.8927	0.000942	-58.5821	14.6502	0.1327	1773
hyperlight_mappo	TRAIN	14	1176.2900	0.000866	-59.7537	14.9437	0.1281	1757
hyperlight_mappo	TRAIN	15	1146.1356	0.000769	-57.7476	14.4400	0.1307	1771
hyperlight_mappo	TEST	15	1705.8322	0.000769	-93.5101	23.4286	0.1543	645
hyperlight_mappo	TRAIN	16	1129.0014	0.000711	-56.9904	14.2497	0.1291	1818
hyperlight_mappo	TRAIN	17	1076.2695	0.000616	-53.8571	13.4644	0.1279	1884
hyperlight_mappo	TRAIN	18	1106.4734	0.000635	-56.1100	14.0336	0.1285	1834
hyperlight_mappo	TRAIN	19	1066.5602	0.000584	-53.8216	13.4549	0.1273	1887
hyperlight_mappo	TRAIN	20	1076.6190	0.000559	-52.9595	13.2377	0.1274	1865
hyperlight_mappo	TEST	20	1481.9858	0.000559	-81.4221	20.4060	0.1131	1005
hyperlight_mappo	TRAIN	21	1099.9823	0.000545	-55.4675	13.8666	0.1271	1837
hyperlight_mappo	TRAIN	22	1137.6640	0.000567	-58.1990	14.5561	0.1259	1812
hyperlight_mappo	TRAIN	23	1076.2886	0.000616	-54.8864	13.7229	0.1279	1874
hyperlight_mappo	TRAIN	24	1000.2847	0.000540	-50.3453	12.5817	0.1223	1896
hyperlight_mappo	TRAIN	25	991.4947	0.000552	-49.8852	12.4672	0.1221	1891
hyperlight_mappo	TEST	25	1441.6381	0.000552	-83.0942	20.8273	0.1416	1246
hyperlight_mappo	TRAIN	26	1022.8329	0.000532	-51.1445	12.7843	0.1211	1878
hyperlight_mappo	TRAIN	27	1013.0156	0.000552	-50.9442	12.7336	0.1221	1872
hyperlight_mappo	TRAIN	28	1015.2270	0.000670	-52.1485	13.0377	0.1231	1865
hyperlight_mappo	TRAIN	29	966.4958	0.000657	-49.3474	12.3322	0.1206	1923
hyperlight_mappo	TRAIN	30	1011.4465	0.000670	-51.8990	12.9734	0.1199	1910
hyperlight_mappo	TEST	30	1454.7224	0.000670	-85.2247	21.3506	0.1499	1246
hyperlight_mappo	TRAIN	31	1025.0333	0.000579	-52.2660	13.0653	0.1233	1889
hyperlight_mappo	TRAIN	32	983.4703	0.000568	-49.7851	12.4411	0.1187	1886
hyperlight_mappo	TRAIN	33	1005.2011	0.000639	-51.1070	12.7749	0.1215	1891
hyperlight_mappo	TRAIN	34	1014.7118	0.000703	-52.0597	13.0185	0.1203	1850
hyperlight_mappo	TRAIN	35	1012.3077	0.001011	-51.9100	12.9748	0.1207	1879
hyperlight_mappo	TEST	35	1504.5637	0.001011	-86.3616	21.6259	0.1659	1380
hyperlight_mappo	TRAIN	36	1021.9356	0.000689	-51.7634	12.9383	0.1184	1872
hyperlight_mappo	TRAIN	37	1013.6392	0.000880	-51.6590	12.9164	0.1192	1873
hyperlight_mappo	TRAIN	38	1031.8754	0.000673	-51.5134	12.8794	0.1205	1880
hyperlight_mappo	TRAIN	39	1009.4193	0.000840	-50.7896	12.6970	0.1192	1894
hyperlight_mappo	TRAIN	40	1005.7627	0.000795	-51.1803	12.7912	0.1191	1905
hyperlight_mappo	TEST	40	1552.0864	0.000795	-92.6315	23.2014	0.1688	1441
hyperlight_mappo	TRAIN	41	979.7904	0.000737	-50.0728	12.5147	0.1185	1884
hyperlight_mappo	TRAIN	42	953.0110	0.000732	-48.4512	12.1053	0.1194	1914
hyperlight_mappo	TRAIN	43	933.8676	0.000840	-47.2697	11.8098	0.1166	1887
hyperlight_mappo	TRAIN	44	896.6930	0.000845	-44.7716	11.1759	0.1149	1945
hyperlight_mappo	TRAIN	45	944.8449	0.000830	-47.9796	11.9878	0.1189	1929
hyperlight_mappo	TEST	45	1222.4674	0.000830	-70.3636	17.6195	0.1649	1806
hyperlight_mappo	TRAIN	46	912.1243	0.000754	-45.2995	11.3131	0.1137	1940
hyperlight_mappo	TRAIN	47	964.7422	0.000742	-48.2985	12.0697	0.1164	1900
hyperlight_mappo	TRAIN	48	967.6232	0.000638	-48.3383	12.0755	0.1167	1874
hyperlight_mappo	TRAIN	49	927.3552	0.000687	-46.2967	11.5626	0.1140	1928
hyperlight_mappo	TRAIN	50	943.9674	0.000628	-47.3508	11.8286	0.1155	1922
hyperlight_mappo	TEST	50	1232.3750	0.000628	-68.1651	17.0639	0.1544	1651
hyperlight_mappo	TRAIN	51	945.0662	0.000661	-47.1941	11.7901	0.1168	1920
hyperlight_mappo	TRAIN	52	968.2705	0.000647	-48.2755	12.0622	0.1180	1910
hyperlight_mappo	TRAIN	53	955.5361	0.000628	-48.5444	12.1319	0.1176	1917
hyperlight_mappo	TRAIN	54	999.2493	0.000742	-50.4543	12.6095	0.1195	1853
hyperlight_mappo	TRAIN	55	944.9012	0.000592	-47.2619	11.8072	0.1132	1919
hyperlight_mappo	TEST	55	1061.6551	0.000592	-58.0376	14.5080	0.1390	1922
hyperlight_mappo	TRAIN	56	991.9522	0.000646	-49.6080	12.3977	0.1187	1904
hyperlight_mappo	TRAIN	57	975.6112	0.000680	-49.4111	12.3492	0.1146	1875
hyperlight_mappo	TRAIN	58	953.7011	0.000624	-47.9596	11.9834	0.1136	1907
hyperlight_mappo	TRAIN	59	940.2518	0.000612	-47.0424	11.7506	0.1128	1866
hyperlight_mappo	TRAIN	60	919.7847	0.000553	-45.9702	11.4810	0.1127	1945
hyperlight_mappo	TEST	60	1071.6130	0.000553	-58.7626	14.7014	0.1375	1845
hyperlight_mappo	TRAIN	61	884.9430	0.000719	-43.4767	10.8562	0.1078	1928
hyperlight_mappo	TRAIN	62	906.5602	0.000734	-44.7632	11.1793	0.1127	1958
hyperlight_mappo	TRAIN	63	898.3594	0.000630	-44.9398	11.2234	0.1090	1957
hyperlight_mappo	TRAIN	64	919.4809	0.000673	-46.6403	11.6500	0.1089	1960
hyperlight_mappo	TRAIN	65	898.3899	0.000682	-44.6632	11.1530	0.1086	1978
hyperlight_mappo	TEST	65	1019.9341	0.000682	-55.2809	13.8319	0.1368	2005
hyperlight_mappo	TRAIN	66	897.8070	0.000654	-44.9480	11.2249	0.1073	1923
hyperlight_mappo	TRAIN	67	936.5981	0.000635	-47.1212	11.7675	0.1094	1957
hyperlight_mappo	TRAIN	68	964.7843	0.000946	-47.9335	11.9822	0.1113	1923
hyperlight_mappo	TRAIN	69	905.0475	0.000730	-45.2475	11.3007	0.1071	1948
hyperlight_mappo	TRAIN	70	939.7036	0.000973	-47.1225	11.7736	0.1083	1941
hyperlight_mappo	TEST	70	1003.9742	0.000973	-53.4461	13.3746	0.1056	1936
hyperlight_mappo	TRAIN	71	921.2546	0.000959	-46.7269	11.6712	0.1091	1931
hyperlight_mappo	TRAIN	72	947.4451	0.000837	-48.7024	12.1723	0.1056	1910
hyperlight_mappo	TRAIN	73	899.8916	0.000851	-45.2697	11.3060	0.1066	1955
hyperlight_mappo	TRAIN	74	907.3842	0.000795	-45.5856	11.3852	0.1062	1969
hyperlight_mappo	TRAIN	75	859.6597	0.000847	-42.8402	10.6969	0.1047	1988
hyperlight_mappo	TEST	75	1027.2263	0.000847	-54.7825	13.7105	0.1064	1901
hyperlight_mappo	TRAIN	76	901.3183	0.000800	-45.5008	11.3683	0.1035	1976
hyperlight_mappo	TRAIN	77	857.2627	0.000777	-41.9257	10.4660	0.1014	1953
hyperlight_mappo	TRAIN	78	825.8807	0.000988	-40.2438	10.0427	0.1004	1995
hyperlight_mappo	TRAIN	79	824.5807	0.000925	-40.3013	10.0518	0.1023	2032
hyperlight_mappo	TRAIN	80	780.5712	0.000958	-36.8672	9.1909	0.0990	2050
hyperlight_mappo	TEST	80	771.3399	0.000958	-37.6904	9.4074	0.1145	1994
hyperlight_mappo	TRAIN	81	794.3042	0.001048	-37.5336	9.3589	0.0999	2063
hyperlight_mappo	TRAIN	82	723.7624	0.000988	-33.1892	8.2671	0.1004	2111
hyperlight_mappo	TRAIN	83	745.7882	0.000891	-33.9385	8.4544	0.0977	2063
hyperlight_mappo	TRAIN	84	737.9745	0.001170	-33.6541	8.3840	0.1001	2153
hyperlight_mappo	TRAIN	85	698.5368	0.001009	-31.1370	7.7524	0.0987	2128
hyperlight_mappo	TEST	85	352.5198	0.001009	-12.0176	2.9245	0.0946	2772
hyperlight_mappo	TRAIN	86	697.6105	0.001011	-31.5740	7.8657	0.0949	2132
hyperlight_mappo	TRAIN	87	716.6211	0.001012	-32.4975	8.0942	0.0962	2119
hyperlight_mappo	TRAIN	88	845.7528	0.000993	-41.2690	10.2962	0.1036	2010
hyperlight_mappo	TRAIN	89	770.7688	0.001086	-35.8078	8.9255	0.0992	2056
hyperlight_mappo	TRAIN	90	836.3523	0.000957	-40.2971	10.0542	0.1020	1987
hyperlight_mappo	TEST	90	788.4306	0.000957	-39.9067	9.9590	0.1136	2181
hyperlight_mappo	TRAIN	91	778.3279	0.000968	-36.2971	9.0505	0.0982	2033
hyperlight_mappo	TRAIN	92	808.3091	0.000950	-38.1903	9.5249	0.1001	1990
hyperlight_mappo	TRAIN	93	763.2776	0.000921	-35.5220	8.8572	0.0979	2081
hyperlight_mappo	TRAIN	94	730.1972	0.000813	-33.6137	8.3773	0.0971	2065
hyperlight_mappo	TRAIN	95	759.9246	0.000844	-34.8773	8.6903	0.0979	2101
hyperlight_mappo	TEST	95	718.2415	0.000844	-35.2903	8.7993	0.1136	2199
hyperlight_mappo	TRAIN	96	711.9858	0.000785	-31.8662	7.9372	0.0946	2123
hyperlight_mappo	TRAIN	97	717.4030	0.000811	-32.7256	8.1500	0.0930	2096
