hyperlight_mappo	TRAIN	0	300.3418	0.000236	-11.8196	3.5911	0.2192	3874
hyperlight_mappo	TEST	0	597.7214	0.000236	-39.9088	11.6767	0.3635	1590
hyperlight_mappo	TRAIN	1	279.0430	0.000226	-10.9060	3.2914	0.2121	4003
hyperlight_mappo	TRAIN	2	293.3173	0.000545	-11.9469	3.5763	0.2052	3738
hyperlight_mappo	TRAIN	3	301.7083	0.000241	-10.9942	3.4690	0.2000	3953
hyperlight_mappo	TRAIN	4	309.8835	0.000196	-9.5423	3.0520	0.1920	3914
hyperlight_mappo	TRAIN	5	270.7198	0.000076	-7.9752	2.5840	0.1842	3955
hyperlight_mappo	TEST	5	251.9596	0.000076	-8.0143	2.8737	0.1718	3839
hyperlight_mappo	TRAIN	6	262.1552	0.000083	-8.0404	2.6034	0.1838	3968
hyperlight_mappo	TRAIN	7	263.9868	0.000059	-7.2260	2.3550	0.1771	4014
hyperlight_mappo	TRAIN	8	282.7663	0.000257	-9.1776	2.9488	0.1837	3975
hyperlight_mappo	TRAIN	9	266.0447	0.000034	-6.9485	2.3339	0.1722	4002
hyperlight_mappo	TRAIN	10	266.1605	0.000056	-7.4776	2.4743	0.1767	3925
hyperlight_mappo	TEST	10	251.9596	0.000056	-8.0143	2.8737	0.1718	3839
hyperlight_mappo	TRAIN	11	240.9893	0.000022	-6.3510	2.1685	0.1650	4024
hyperlight_mappo	TRAIN	12	248.8056	0.000036	-6.2832	2.1026	0.1653	4039
hyperlight_mappo	TRAIN	13	248.6629	0.000017	-5.8733	2.0776	0.1599	4017
hyperlight_mappo	TRAIN	14	244.4446	0.000011	-5.6207	1.9981	0.1629	3999
hyperlight_mappo	TRAIN	15	244.2738	0.000020	-5.6997	1.9978	0.1671	4018
hyperlight_mappo	TEST	15	246.1488	0.000020	-7.6978	2.7909	0.1633	3831
hyperlight_mappo	TRAIN	16	238.6877	0.000020	-5.5826	1.9657	0.1607	4019
hyperlight_mappo	TRAIN	17	235.5355	0.000019	-5.6245	1.9515	0.1643	4004
hyperlight_mappo	TRAIN	18	242.2968	0.000023	-5.5078	1.9677	0.1580	4029
hyperlight_mappo	TRAIN	19	240.2599	0.000019	-5.3355	1.9335	0.1613	4024
hyperlight_mappo	TRAIN	20	228.9762	0.000021	-5.1551	1.8372	0.1568	4036
hyperlight_mappo	TEST	20	250.4156	0.000021	-7.9420	2.8435	0.1635	3826
hyperlight_mappo	TRAIN	21	245.6282	0.000021	-5.6520	1.9948	0.1633	4042
hyperlight_mappo	TRAIN	22	240.0868	0.000017	-5.0729	1.7948	0.1588	4053
hyperlight_mappo	TRAIN	23	233.7248	0.000024	-5.3003	1.8825	0.1578	4023
hyperlight_mappo	TRAIN	24	235.7415	0.000015	-5.0973	1.8386	0.1587	4035
hyperlight_mappo	TRAIN	25	232.1545	0.000015	-4.9075	1.8032	0.1524	4051
hyperlight_mappo	TEST	25	249.0133	0.000015	-7.7951	2.8126	0.1641	3840
hyperlight_mappo	TRAIN	26	233.2506	0.000012	-5.2007	1.8750	0.1577	4051
hyperlight_mappo	TRAIN	27	232.5030	0.000010	-5.4782	1.8611	0.1621	4038
hyperlight_mappo	TRAIN	28	224.6970	-0.000002	-4.4423	1.6302	0.1497	4040
hyperlight_mappo	TRAIN	29	226.6371	0.000001	-4.5033	1.6611	0.1551	4048
hyperlight_mappo	TRAIN	30	229.0457	-0.000003	-4.1854	1.5642	0.1500	4050
hyperlight_mappo	TEST	30	234.3238	-0.000003	-6.4329	2.3266	0.1658	3941
hyperlight_mappo	TRAIN	31	225.3760	0.000013	-4.2382	1.5616	0.1493	4061
hyperlight_mappo	TRAIN	32	219.7913	0.000013	-4.4554	1.5988	0.1507	4049
hyperlight_mappo	TRAIN	33	226.4546	0.000024	-4.5986	1.6545	0.1535	4030
hyperlight_mappo	TRAIN	34	217.1953	0.000017	-3.9969	1.4693	0.1469	4040
hyperlight_mappo	TRAIN	35	241.1731	0.000093	-5.4692	1.7803	0.1591	4055
hyperlight_mappo	TEST	35	229.2484	0.000093	-6.2008	2.0799	0.1664	3985
hyperlight_mappo	TRAIN	36	214.7169	0.000012	-4.0131	1.4889	0.1469	4041
hyperlight_mappo	TRAIN	37	218.7464	0.000007	-3.8426	1.4372	0.1445	4061
hyperlight_mappo	TRAIN	38	216.2630	0.000007	-3.9197	1.4422	0.1467	4034
hyperlight_mappo	TRAIN	39	212.2957	-0.000000	-3.8860	1.4226	0.1481	4069
hyperlight_mappo	TRAIN	40	212.2139	0.000008	-3.8714	1.4147	0.1427	4053
hyperlight_mappo	TEST	40	237.5154	0.000008	-6.1359	2.0644	0.1642	4018
hyperlight_mappo	TRAIN	41	212.7843	0.000016	-3.9665	1.4610	0.1484	4057
hyperlight_mappo	TRAIN	42	223.7307	0.000056	-4.6763	1.5746	0.1515	4051
hyperlight_mappo	TRAIN	43	214.8790	0.000012	-3.8327	1.4347	0.1464	4057
hyperlight_mappo	TRAIN	44	215.6700	0.000004	-4.0481	1.4829	0.1473	4045
hyperlight_mappo	TRAIN	45	215.9425	0.000024	-4.3369	1.4980	0.1459	4069
hyperlight_mappo	TEST	45	228.9963	0.000024	-5.0813	1.8483	0.1574	4001
hyperlight_mappo	TRAIN	46	214.6876	0.000007	-3.8628	1.4321	0.1451	4056
hyperlight_mappo	TRAIN	47	212.6654	0.000016	-3.9191	1.4497	0.1429	4062
hyperlight_mappo	TRAIN	48	214.0974	0.000028	-4.0019	1.4857	0.1411	4046
hyperlight_mappo	TRAIN	49	210.8615	0.000010	-3.8849	1.4171	0.1453	4059
hyperlight_mappo	TRAIN	50	224.1696	0.000098	-5.7117	1.6841	0.1529	4044
hyperlight_mappo	TEST	50	222.2206	0.000098	-4.7023	1.7112	0.1562	4021
hyperlight_mappo	TRAIN	51	211.3953	0.000005	-3.7170	1.3849	0.1435	4060
hyperlight_mappo	TRAIN	52	211.1077	0.000002	-3.4488	1.3038	0.1395	4067
hyperlight_mappo	TRAIN	53	213.6975	0.000005	-3.5620	1.3447	0.1402	4063
hyperlight_mappo	TRAIN	54	210.6536	0.000003	-3.5682	1.3348	0.1456	4068
hyperlight_mappo	TRAIN	55	212.0771	0.000015	-4.1287	1.5163	0.1467	4060
hyperlight_mappo	TEST	55	238.7874	0.000015	-4.3228	1.5862	0.1486	4049
hyperlight_mappo	TRAIN	56	210.7209	0.000014	-3.6663	1.3549	0.1412	4060
hyperlight_mappo	TRAIN	57	218.0524	0.000002	-3.5064	1.3512	0.1404	4066
hyperlight_mappo	TRAIN	58	214.8775	0.000002	-3.4951	1.3231	0.1391	4058
hyperlight_mappo	TRAIN	59	213.7221	0.000000	-3.3491	1.2815	0.1386	4056
hyperlight_mappo	TRAIN	60	210.8415	0.000005	-3.4464	1.2839	0.1400	4051
hyperlight_mappo	TEST	60	232.0563	0.000005	-6.1118	1.9042	0.1667	4012
hyperlight_mappo	TRAIN	61	211.3819	0.000008	-3.3202	1.2851	0.1376	4053
hyperlight_mappo	TRAIN	62	222.6201	0.000057	-4.9530	1.7488	0.1506	3793
hyperlight_mappo	TRAIN	63	217.3171	0.000014	-3.6439	1.3392	0.1415	4059
