hyperlight_mappo	TRAIN	0	1587.2749	0.003499	-350.3161	21.4668	0.1174	7663
hyperlight_mappo	TEST	0	1664.7841	0.003499	-325.9548	19.9887	0.0882	6021
hyperlight_mappo	TRAIN	1	1592.9268	0.003384	-353.8313	21.6837	0.1167	7529
hyperlight_mappo	TRAIN	2	1593.0292	0.003146	-350.7143	21.4911	0.1158	7586
hyperlight_mappo	TRAIN	3	1588.7641	0.003095	-349.3940	21.4116	0.1155	7839
hyperlight_mappo	TRAIN	4	1575.0985	0.002910	-344.2724	21.0982	0.1157	7810
hyperlight_mappo	TRAIN	5	1570.8793	0.002739	-339.2095	20.7852	0.1151	7766
hyperlight_mappo	TEST	5	1725.9621	0.002739	-305.2415	18.7221	0.0785	3165
hyperlight_mappo	TRAIN	6	1557.0025	0.002665	-337.4808	20.6780	0.1140	7880
hyperlight_mappo	TRAIN	7	1554.9728	0.002408	-331.2945	20.2973	0.1147	7885
hyperlight_mappo	TRAIN	8	1543.8314	0.002320	-328.8902	20.1490	0.1144	8065
hyperlight_mappo	TRAIN	9	1550.6087	0.002372	-335.6992	20.5677	0.1141	8138
hyperlight_mappo	TRAIN	10	1527.6474	0.002066	-327.9039	20.0892	0.1145	8179
hyperlight_mappo	TEST	10	1717.7784	0.002066	-347.8150	21.3380	0.0943	4538
hyperlight_mappo	TRAIN	11	1529.4702	0.002034	-326.5667	20.0076	0.1139	8084
hyperlight_mappo	TRAIN	12	1523.2820	0.001873	-324.5726	19.8817	0.1138	8128
hyperlight_mappo	TRAIN	13	1518.4147	0.001754	-321.4569	19.6904	0.1134	8206
hyperlight_mappo	TRAIN	14	1523.0507	0.001779	-322.9931	19.7872	0.1123	8168
hyperlight_mappo	TRAIN	15	1515.5694	0.001739	-321.7690	19.7136	0.1131	8107
hyperlight_mappo	TEST	15	1694.0483	0.001739	-345.0717	21.1702	0.1017	4991
hyperlight_mappo	TRAIN	16	1508.6170	0.001596	-325.9648	19.9702	0.1125	8169
hyperlight_mappo	TRAIN	17	1512.4373	0.001529	-324.5457	19.8812	0.1126	8126
hyperlight_mappo	TRAIN	18	1491.6868	0.001323	-312.0244	19.1099	0.1101	8178
hyperlight_mappo	TRAIN	19	1504.5990	0.001387	-321.1447	19.6717	0.1112	8179
hyperlight_mappo	TRAIN	20	1491.6108	0.001252	-314.6189	19.2688	0.1118	8279
hyperlight_mappo	TEST	20	1598.0306	0.001252	-327.4880	20.0879	0.1178	6685
hyperlight_mappo	TRAIN	21	1487.7271	0.001288	-318.2365	19.4942	0.1110	8347
hyperlight_mappo	TRAIN	22	1476.5417	0.001094	-311.8040	19.0955	0.1118	8403
hyperlight_mappo	TRAIN	23	1469.5348	0.001088	-309.9138	18.9803	0.1111	8461
hyperlight_mappo	TRAIN	24	1459.4786	0.000929	-300.2535	18.3879	0.1107	8589
hyperlight_mappo	TRAIN	25	1436.5157	0.000805	-293.2486	17.9548	0.1099	8383
hyperlight_mappo	TEST	25	1562.5570	0.000805	-328.7041	20.1610	0.1192	7408
hyperlight_mappo	TRAIN	26	1450.4357	0.000825	-301.8604	18.4851	0.1118	8439
hyperlight_mappo	TRAIN	27	1444.6754	0.000782	-300.4295	18.3990	0.1103	8527
hyperlight_mappo	TRAIN	28	1443.5844	0.000780	-303.6351	18.5923	0.1089	8521
hyperlight_mappo	TRAIN	29	1438.0743	0.000646	-300.2956	18.3885	0.1086	8447
hyperlight_mappo	TRAIN	30	1446.3331	0.000696	-303.3814	18.5788	0.1097	8477
hyperlight_mappo	TEST	30	1535.9736	0.000696	-332.0520	20.3535	0.1220	7840
hyperlight_mappo	TRAIN	31	1443.8346	0.000604	-300.6754	18.4090	0.1108	8504
