hyperlight_mappo	TRAIN	0	315.7740	0.000301	-12.4565	3.8940	0.2201	3832
hyperlight_mappo	TEST	0	597.7214	0.000301	-39.9088	11.6767	0.3635	1590
hyperlight_mappo	TRAIN	1	298.4594	0.000198	-10.7795	3.3931	0.2097	3986
hyperlight_mappo	TRAIN	2	281.1695	0.000187	-10.0014	3.1858	0.1988	3995
hyperlight_mappo	TRAIN	3	285.0990	0.000126	-9.5182	3.0985	0.1941	3959
hyperlight_mappo	TRAIN	4	275.3284	0.000109	-8.9755	2.8999	0.1909	3955
hyperlight_mappo	TRAIN	5	259.6044	0.000079	-8.3614	2.7339	0.1866	3971
hyperlight_mappo	TEST	5	412.5692	0.000079	-19.9321	6.0184	0.2503	3013
hyperlight_mappo	TRAIN	6	260.5965	0.000044	-7.6709	2.5369	0.1789	4012
hyperlight_mappo	TRAIN	7	263.6737	0.000056	-7.5671	2.4362	0.1781	3993
hyperlight_mappo	TRAIN	8	274.0629	0.000071	-7.9902	2.6591	0.1834	3956
hyperlight_mappo	TRAIN	9	285.4595	0.000233	-9.4132	2.9190	0.1872	3954
hyperlight_mappo	TRAIN	10	250.3257	0.000050	-7.4107	2.4586	0.1784	4004
hyperlight_mappo	TEST	10	251.9596	0.000050	-8.0143	2.8737	0.1718	3839
hyperlight_mappo	TRAIN	11	251.9014	0.000030	-7.0679	2.2665	0.1712	4015
hyperlight_mappo	TRAIN	12	249.1246	0.000008	-6.3882	2.1877	0.1692	3996
hyperlight_mappo	TRAIN	13	262.4374	0.000022	-6.7896	2.3226	0.1706	4051
hyperlight_mappo	TRAIN	14	239.7408	0.000031	-5.9195	1.9857	0.1582	4009
hyperlight_mappo	TRAIN	15	240.8450	0.000017	-5.7596	2.0231	0.1633	4026
hyperlight_mappo	TEST	15	251.9596	0.000017	-8.0143	2.8737	0.1718	3839
hyperlight_mappo	TRAIN	16	243.2301	0.000022	-5.7434	1.9951	0.1609	4041
hyperlight_mappo	TRAIN	17	236.2307	0.000026	-5.2520	1.8098	0.1581	4035
hyperlight_mappo	TRAIN	18	235.5441	0.000014	-5.1013	1.7983	0.1590	4027
hyperlight_mappo	TRAIN	19	235.3510	0.000034	-5.4535	1.8960	0.1579	4046
hyperlight_mappo	TRAIN	20	238.2922	0.000024	-5.3426	1.8762	0.1560	4038
hyperlight_mappo	TEST	20	251.9596	0.000024	-8.0143	2.8737	0.1718	3839
hyperlight_mappo	TRAIN	21	233.5944	0.000016	-5.1559	1.7962	0.1564	4046
hyperlight_mappo	TRAIN	22	234.6273	0.000027	-5.2177	1.8313	0.1579	4033
hyperlight_mappo	TRAIN	23	233.2057	0.000030	-4.9372	1.7496	0.1565	4060
hyperlight_mappo	TRAIN	24	233.2048	0.000035	-5.5628	1.9168	0.1570	4052
hyperlight_mappo	TRAIN	25	227.8971	0.000028	-5.2967	1.8734	0.1588	4032
hyperlight_mappo	TEST	25	245.8671	0.000028	-7.9051	2.8304	0.1715	3831
hyperlight_mappo	TRAIN	26	230.8028	0.000018	-4.9110	1.7152	0.1552	4062
hyperlight_mappo	TRAIN	27	226.1912	0.000014	-4.8524	1.7024	0.1554	4049
hyperlight_mappo	TRAIN	28	223.9707	0.000014	-4.8436	1.6897	0.1552	4033
hyperlight_mappo	TRAIN	29	226.2836	0.000027	-4.5652	1.6104	0.1529	4041
hyperlight_mappo	TRAIN	30	224.8039	0.000028	-5.2503	1.8377	0.1529	4048
hyperlight_mappo	TEST	30	239.0031	0.000028	-8.0278	2.8242	0.1753	3821
hyperlight_mappo	TRAIN	31	239.7415	0.000040	-5.2629	1.8335	0.1564	4023
hyperlight_mappo	TRAIN	32	220.4230	0.000009	-4.4138	1.5734	0.1494	4038
hyperlight_mappo	TRAIN	33	221.2025	0.000007	-4.3454	1.5971	0.1525	4054
hyperlight_mappo	TRAIN	34	226.0618	0.000005	-4.4204	1.5663	0.1483	4061
hyperlight_mappo	TRAIN	35	222.2113	0.000078	-4.9359	1.6921	0.1514	3994
hyperlight_mappo	TEST	35	239.1072	0.000078	-7.4002	2.6407	0.1631	3891
