hyperlight_mappo	TRAIN	0	1298.7011	0.002016	-66.1071	16.5365	0.1343	1584
hyperlight_mappo	TEST	0	1599.9873	0.002016	-86.9564	21.7777	0.1727	1292
hyperlight_mappo	TRAIN	1	1329.6951	0.001401	-67.6362	16.9208	0.1351	1595
hyperlight_mappo	TRAIN	2	1312.9550	0.001267	-67.2805	16.8311	0.1328	1623
hyperlight_mappo	TRAIN	3	1296.5822	0.001094	-65.8008	16.4644	0.1311	1616
hyperlight_mappo	TRAIN	4	1243.1285	0.000875	-62.9335	15.7427	0.1303	1608
hyperlight_mappo	TRAIN	5	1205.0393	0.000865	-60.3655	15.0993	0.1330	1722
hyperlight_mappo	TEST	5	1669.5655	0.000865	-90.7347	22.7237	0.1809	1208
hyperlight_mappo	TRAIN	6	1236.0046	0.000744	-61.9595	15.4975	0.1327	1735
hyperlight_mappo	TRAIN	7	1290.4848	0.000774	-65.9362	16.4954	0.1334	1655
hyperlight_mappo	TRAIN	8	1221.7815	0.000621	-61.7173	15.4384	0.1295	1752
hyperlight_mappo	TRAIN	9	1264.4979	0.000720	-64.5666	16.1515	0.1306	1600
hyperlight_mappo	TRAIN	10	1221.7705	0.000485	-61.2566	15.3230	0.1293	1726
hyperlight_mappo	TEST	10	1621.6962	0.000485	-89.0704	22.3109	0.1774	1310
hyperlight_mappo	TRAIN	11	1207.8169	0.000472	-60.9572	15.2479	0.1301	1727
hyperlight_mappo	TRAIN	12	1216.7493	0.000381	-61.5854	15.4046	0.1263	1680
hyperlight_mappo	TRAIN	13	1202.3952	0.000335	-60.1225	15.0436	0.1291	1735
hyperlight_mappo	TRAIN	14	1229.2766	0.000373	-62.7037	15.6833	0.1279	1637
hyperlight_mappo	TRAIN	15	1194.5163	0.000227	-60.2534	15.0753	0.1273	1696
hyperlight_mappo	TEST	15	1640.8325	0.000227	-89.7746	22.4825	0.1804	1227
hyperlight_mappo	TRAIN	16	1221.1678	0.000245	-61.8136	15.4598	0.1279	1670
hyperlight_mappo	TRAIN	17	1161.0018	0.000168	-57.7396	14.4433	0.1261	1763
hyperlight_mappo	TRAIN	18	1143.4497	0.000147	-56.7225	14.1870	0.1250	1754
hyperlight_mappo	TRAIN	19	1130.6076	0.000142	-56.5540	14.1420	0.1270	1781
hyperlight_mappo	TRAIN	20	1114.8283	0.000105	-55.3386	13.8411	0.1246	1778
hyperlight_mappo	TEST	20	1481.7362	0.000105	-81.2316	20.3419	0.1610	1402
hyperlight_mappo	TRAIN	21	1119.5131	0.000084	-55.1926	13.8003	0.1258	1826
hyperlight_mappo	TRAIN	22	1151.7596	0.000062	-57.5697	14.3999	0.1283	1770
