hyperlight_mappo	TRAIN	0	1595.1212	0.003742	-348.5487	21.3589	0.1168	7464
hyperlight_mappo	TEST	0	1748.0863	0.003742	-291.1091	17.8563	0.0726	2332
hyperlight_mappo	TRAIN	1	1592.2146	0.003449	-344.7261	21.1252	0.1170	7645
hyperlight_mappo	TRAIN	2	1587.3859	0.003364	-348.5355	21.3599	0.1158	7652
hyperlight_mappo	TRAIN	3	1578.0997	0.003117	-341.3618	20.9190	0.1165	7630
hyperlight_mappo	TRAIN	4	1575.7155	0.003139	-345.1750	21.1516	0.1170	7779
hyperlight_mappo	TRAIN	5	1581.3321	0.003042	-344.0708	21.0852	0.1162	7730
hyperlight_mappo	TEST	5	1706.0057	0.003042	-286.9422	17.6027	0.0921	4862
hyperlight_mappo	TRAIN	6	1565.2208	0.002948	-340.1516	20.8431	0.1143	7925
hyperlight_mappo	TRAIN	7	1548.2812	0.002729	-330.1700	20.2299	0.1142	7954
hyperlight_mappo	TRAIN	8	1527.0562	0.002526	-322.3837	19.7530	0.1119	8021
hyperlight_mappo	TRAIN	9	1518.1510	0.002363	-318.4930	19.5151	0.1118	8068
hyperlight_mappo	TRAIN	10	1499.2702	0.002151	-313.0556	19.1792	0.1106	8224
hyperlight_mappo	TEST	10	1703.1379	0.002151	-313.8384	19.2472	0.1043	4146
hyperlight_mappo	TRAIN	11	1480.3185	0.002003	-301.6621	18.4763	0.1100	8419
hyperlight_mappo	TRAIN	12	1482.7543	0.002021	-309.5921	18.9637	0.1102	8517
hyperlight_mappo	TRAIN	13	1466.1608	0.001820	-298.6670	18.2919	0.1086	8373
hyperlight_mappo	TRAIN	14	1454.2625	0.001751	-299.1445	18.3199	0.1083	8515
hyperlight_mappo	TRAIN	15	1454.5197	0.001918	-308.8742	18.9172	0.1110	8570
hyperlight_mappo	TEST	15	1637.1076	0.001918	-332.9662	20.4219	0.1087	6603
hyperlight_mappo	TRAIN	16	1454.7721	0.001942	-311.3832	19.0726	0.1102	8605
hyperlight_mappo	TRAIN	17	1462.7023	0.001995	-315.4574	19.3234	0.1091	8569
hyperlight_mappo	TRAIN	18	1444.0337	0.001791	-309.9980	18.9844	0.1079	8712
hyperlight_mappo	TRAIN	19	1442.4135	0.001751	-312.5542	19.1404	0.1087	8761
hyperlight_mappo	TRAIN	20	1426.5912	0.001631	-305.1470	18.6859	0.1071	8806
hyperlight_mappo	TEST	20	1534.3671	0.001631	-356.5459	21.8591	0.1185	8221
hyperlight_mappo	TRAIN	21	1426.4458	0.001519	-306.1606	18.7455	0.1078	8722
hyperlight_mappo	TRAIN	22	1426.1760	0.001550	-310.6505	19.0253	0.1099	8794
hyperlight_mappo	TRAIN	23	1415.9060	0.001443	-306.4496	18.7666	0.1071	8863
hyperlight_mappo	TRAIN	24	1406.6483	0.001335	-303.1668	18.5614	0.1075	8918
hyperlight_mappo	TRAIN	25	1398.0409	0.001302	-298.8705	18.2984	0.1067	8931
hyperlight_mappo	TEST	25	1447.4758	0.001302	-327.9411	20.0981	0.1151	8748
hyperlight_mappo	TRAIN	26	1394.4258	0.001207	-298.8735	18.2970	0.1056	8987
hyperlight_mappo	TRAIN	27	1414.1258	0.001254	-308.1531	18.8669	0.1060	8892
hyperlight_mappo	TRAIN	28	1386.7148	0.001070	-292.5682	17.9081	0.1051	8829
hyperlight_mappo	TRAIN	29	1421.3614	0.001207	-311.8805	19.0961	0.1059	8894
hyperlight_mappo	TRAIN	30	1392.5278	0.001199	-300.4425	18.3927	0.1037	8884
hyperlight_mappo	TEST	30	1377.9572	0.001199	-312.7452	19.1647	0.1091	9167
