hyperlight_mappo	TRAIN	0	693.5997	0.002771	-21.6597	16.1622	0.1286	2458
hyperlight_mappo	TEST	0	1286.0939	0.002771	-58.5228	43.9523	0.1943	1258
hyperlight_mappo	TRAIN	1	693.4365	0.002638	-22.1656	16.5384	0.1298	2487
hyperlight_mappo	TRAIN	2	641.6111	0.001916	-18.6417	13.8899	0.1320	2581
hyperlight_mappo	TRAIN	3	678.5102	0.002235	-18.7195	13.9399	0.1301	2484
hyperlight_mappo	TRAIN	4	669.6799	0.002169	-19.8860	14.8304	0.1271	2493
hyperlight_mappo	TRAIN	5	633.7429	0.002010	-20.0608	14.9477	0.1277	2600
hyperlight_mappo	TEST	5	1165.7295	0.002010	-66.0356	49.6432	0.2825	2202
hyperlight_mappo	TRAIN	6	617.2679	0.001560	-18.4697	13.7635	0.1304	2636
hyperlight_mappo	TRAIN	7	534.5608	0.000976	-14.2644	10.5988	0.1293	2743
hyperlight_mappo	TRAIN	8	555.6879	0.000971	-15.2419	11.3236	0.1269	2759
hyperlight_mappo	TRAIN	9	508.3393	0.000630	-12.7495	9.4536	0.1259	2783
hyperlight_mappo	TRAIN	10	492.8066	0.000283	-12.2030	9.0436	0.1338	2914
hyperlight_mappo	TEST	10	1165.7295	0.000283	-66.0356	49.6432	0.2825	2202
hyperlight_mappo	TRAIN	11	444.5746	0.000117	-9.3098	6.8660	0.1391	2904
hyperlight_mappo	TRAIN	12	419.6155	0.000073	-7.7822	5.7148	0.1269	2908
hyperlight_mappo	TRAIN	13	406.1338	0.000034	-7.1386	5.2262	0.1320	2907
hyperlight_mappo	TRAIN	14	408.1485	0.000031	-7.2513	5.3016	0.1298	2909
hyperlight_mappo	TRAIN	15	389.6664	-0.000001	-6.1461	4.4799	0.1289	2915
hyperlight_mappo	TEST	15	875.7285	-0.000001	-44.6888	33.5573	0.2900	2640
hyperlight_mappo	TRAIN	16	379.5018	-0.000002	-5.4543	3.9604	0.1262	2920
hyperlight_mappo	TRAIN	17	373.1264	-0.000014	-5.2044	3.7700	0.1289	2919
hyperlight_mappo	TRAIN	18	368.9222	-0.000027	-4.8464	3.4878	0.1198	2921
hyperlight_mappo	TRAIN	19	364.7315	-0.000023	-4.5776	3.3038	0.1212	2926
hyperlight_mappo	TRAIN	20	362.5065	-0.000027	-4.4002	3.1531	0.1160	2923
hyperlight_mappo	TEST	20	795.2622	-0.000027	-38.7687	29.0854	0.2596	2671
hyperlight_mappo	TRAIN	21	355.6624	-0.000021	-3.9131	2.7917	0.1103	2917
hyperlight_mappo	TRAIN	22	355.1029	-0.000027	-3.9822	2.8413	0.1160	2927
hyperlight_mappo	TRAIN	23	355.0365	-0.000022	-3.9210	2.7998	0.1109	2929
hyperlight_mappo	TRAIN	24	349.9309	-0.000028	-3.5819	2.5479	0.1072	2923
hyperlight_mappo	TRAIN	25	349.5223	-0.000036	-3.5855	2.5443	0.1068	2924
hyperlight_mappo	TEST	25	706.3610	-0.000036	-31.7106	23.7788	0.2576	2737
hyperlight_mappo	TRAIN	26	349.2045	-0.000032	-3.5523	2.5214	0.1033	2925
hyperlight_mappo	TRAIN	27	347.5699	-0.000031	-3.4473	2.4420	0.1024	2925
hyperlight_mappo	TRAIN	28	346.6564	-0.000036	-3.3806	2.3931	0.1017	2924
hyperlight_mappo	TRAIN	29	346.8924	-0.000033	-3.3799	2.3814	0.1006	2930
hyperlight_mappo	TRAIN	30	345.4298	-0.000042	-3.2818	2.3042	0.0991	2930
hyperlight_mappo	TEST	30	487.0681	-0.000042	-14.4022	10.7003	0.2177	2856
hyperlight_mappo	TRAIN	31	343.0426	-0.000034	-3.1106	2.1752	0.0989	2931
hyperlight_mappo	TRAIN	32	341.5391	-0.000035	-3.0173	2.1158	0.0952	2928
hyperlight_mappo	TRAIN	33	340.8042	-0.000037	-2.9567	2.0660	0.0944	2931
hyperlight_mappo	TRAIN	34	339.9118	-0.000039	-2.9124	2.0361	0.0943	2930
hyperlight_mappo	TRAIN	35	339.0902	-0.000047	-2.8581	1.9872	0.0910	2928
hyperlight_mappo	TEST	35	340.1187	-0.000047	-3.0046	2.1234	0.1012	2926
hyperlight_mappo	TRAIN	36	337.5769	-0.000033	-2.7002	1.8677	0.0910	2931
hyperlight_mappo	TRAIN	37	338.6125	-0.000039	-2.7751	1.9299	0.0898	2931
hyperlight_mappo	TRAIN	38	336.9122	-0.000029	-2.7048	1.8776	0.0909	2929
hyperlight_mappo	TRAIN	39	334.7891	-0.000032	-2.5602	1.7736	0.0873	2931
hyperlight_mappo	TRAIN	40	335.6993	-0.000027	-2.6471	1.8439	0.0903	2930
hyperlight_mappo	TEST	40	339.6356	-0.000027	-2.9772	2.0943	0.1061	2929
hyperlight_mappo	TRAIN	41	336.0288	-0.000037	-2.6347	1.8328	0.0900	2932
hyperlight_mappo	TRAIN	42	334.4053	-0.000027	-2.5239	1.7479	0.0875	2931
hyperlight_mappo	TRAIN	43	333.5427	-0.000031	-2.4712	1.7109	0.0861	2931
hyperlight_mappo	TRAIN	44	331.7905	-0.000028	-2.3409	1.6075	0.0829	2932
hyperlight_mappo	TRAIN	45	332.2132	-0.000034	-2.3768	1.6382	0.0840	2930
hyperlight_mappo	TEST	45	328.2440	-0.000034	-2.1503	1.4799	0.0816	2931
hyperlight_mappo	TRAIN	46	330.4113	-0.000030	-2.2681	1.5585	0.0812	2929
hyperlight_mappo	TRAIN	47	329.2035	-0.000043	-2.1849	1.4872	0.0787	2932
hyperlight_mappo	TRAIN	48	329.3031	-0.000026	-2.2073	1.5135	0.0790	2932
hyperlight_mappo	TRAIN	49	330.5049	-0.000033	-2.2615	1.5497	0.0797	2931
hyperlight_mappo	TRAIN	50	328.7023	-0.000030	-2.1528	1.4724	0.0788	2930
hyperlight_mappo	TEST	50	323.6500	-0.000030	-1.8422	1.2535	0.0713	2932
hyperlight_mappo	TRAIN	51	327.4821	-0.000032	-2.0636	1.4042	0.0747	2932
hyperlight_mappo	TRAIN	52	327.2598	-0.000031	-2.0378	1.3880	0.0716	2930
hyperlight_mappo	TRAIN	53	327.0647	-0.000021	-2.0347	1.3892	0.0724	2930
hyperlight_mappo	TRAIN	54	327.2829	-0.000029	-2.0607	1.4031	0.0743	2931
hyperlight_mappo	TRAIN	55	326.4636	-0.000031	-2.0043	1.3701	0.0726	2932
hyperlight_mappo	TEST	55	322.6145	-0.000031	-1.7488	1.1844	0.0662	2930
hyperlight_mappo	TRAIN	56	325.8780	-0.000034	-1.9588	1.3351	0.0724	2932
hyperlight_mappo	TRAIN	57	326.4197	-0.000028	-1.9912	1.3571	0.0717	2931
hyperlight_mappo	TRAIN	58	325.3855	-0.000029	-1.9173	1.2960	0.0684	2930
hyperlight_mappo	TRAIN	59	325.4680	-0.000031	-1.9317	1.3087	0.0690	2932
hyperlight_mappo	TRAIN	60	324.7603	-0.000025	-1.8894	1.2865	0.0684	2933
hyperlight_mappo	TEST	60	322.3476	-0.000025	-1.7473	1.1859	0.0653	2929
hyperlight_mappo	TRAIN	61	324.9138	-0.000035	-1.8965	1.2872	0.0693	2929
hyperlight_mappo	TRAIN	62	324.6611	-0.000031	-1.8846	1.2738	0.0687	2932
hyperlight_mappo	TRAIN	63	323.8729	-0.000025	-1.8382	1.2427	0.0681	2932
hyperlight_mappo	TRAIN	64	323.5897	-0.000028	-1.8090	1.2271	0.0670	2931
hyperlight_mappo	TRAIN	65	323.0945	-0.000028	-1.7764	1.2036	0.0664	2930
hyperlight_mappo	TEST	65	319.8676	-0.000028	-1.5706	1.0528	0.0606	2932
hyperlight_mappo	TRAIN	66	322.7915	-0.000019	-1.7413	1.1753	0.0643	2933
hyperlight_mappo	TRAIN	67	322.5649	-0.000025	-1.7479	1.1826	0.0666	2931
hyperlight_mappo	TRAIN	68	322.4663	-0.000026	-1.7334	1.1712	0.0654	2932
hyperlight_mappo	TRAIN	69	321.5974	-0.000025	-1.6803	1.1337	0.0644	2932
hyperlight_mappo	TRAIN	70	321.9574	-0.000026	-1.7182	1.1611	0.0648	2933
hyperlight_mappo	TEST	70	319.5588	-0.000026	-1.5554	1.0542	0.0614	2932
hyperlight_mappo	TRAIN	71	322.0241	-0.000022	-1.7051	1.1566	0.0644	2930
hyperlight_mappo	TRAIN	72	322.2668	-0.000026	-1.7107	1.1592	0.0655	2933
hyperlight_mappo	TRAIN	73	322.7281	-0.000021	-1.7435	1.1780	0.0658	2932
hyperlight_mappo	TRAIN	74	321.7908	-0.000018	-1.7010	1.1514	0.0644	2930
hyperlight_mappo	TRAIN	75	322.2531	-0.000022	-1.7142	1.1554	0.0645	2933
hyperlight_mappo	TEST	75	319.5146	-0.000022	-1.5351	1.0318	0.0596	2933
hyperlight_mappo	TRAIN	76	321.7315	-0.000026	-1.6866	1.1363	0.0635	2932
hyperlight_mappo	TRAIN	77	323.2504	-0.000020	-1.7707	1.1984	0.0660	2931
hyperlight_mappo	TRAIN	78	322.7197	-0.000025	-1.7263	1.1667	0.0638	2929
hyperlight_mappo	TRAIN	79	321.2615	-0.000022	-1.6488	1.1135	0.0618	2930
hyperlight_mappo	TRAIN	80	322.5109	-0.000023	-1.7216	1.1625	0.0641	2929
hyperlight_mappo	TEST	80	319.1673	-0.000023	-1.5030	1.0040	0.0582	2932
hyperlight_mappo	TRAIN	81	322.9661	-0.000012	-1.7423	1.1734	0.0643	2931
hyperlight_mappo	TRAIN	82	322.0610	-0.000026	-1.6854	1.1295	0.0629	2930
hyperlight_mappo	TRAIN	83	321.6809	-0.000020	-1.6623	1.1151	0.0625	2933
hyperlight_mappo	TRAIN	84	322.5870	-0.000020	-1.7198	1.1590	0.0637	2931
hyperlight_mappo	TRAIN	85	322.2481	-0.000026	-1.6952	1.1365	0.0623	2933
hyperlight_mappo	TEST	85	319.0959	-0.000026	-1.4833	0.9847	0.0565	2932
hyperlight_mappo	TRAIN	86	321.4670	-0.000023	-1.6289	1.0861	0.0597	2933
hyperlight_mappo	TRAIN	87	320.4422	-0.000022	-1.5719	1.0470	0.0586	2930
hyperlight_mappo	TRAIN	88	321.5350	-0.000019	-1.6366	1.0891	0.0603	2928
hyperlight_mappo	TRAIN	89	320.9336	-0.000028	-1.5873	1.0587	0.0591	2930
hyperlight_mappo	TRAIN	90	320.3419	-0.000015	-1.5691	1.0443	0.0598	2931
hyperlight_mappo	TEST	90	318.2454	-0.000015	-1.4407	0.9531	0.0574	2932
hyperlight_mappo	TRAIN	91	321.0060	-0.000014	-1.6085	1.0665	0.0599	2932
hyperlight_mappo	TRAIN	92	320.6825	-0.000019	-1.5895	1.0547	0.0609	2933
hyperlight_mappo	TRAIN	93	321.1314	-0.000020	-1.6084	1.0675	0.0609	2930
