hyperlight_mappo	TRAIN	0	712.9574	0.002614	-20.0677	14.9715	0.1232	2440
hyperlight_mappo	TEST	0	1165.7295	0.002614	-66.0356	49.6432	0.2825	2202
hyperlight_mappo	TRAIN	1	665.6406	0.002206	-19.2574	14.3441	0.1221	2508
hyperlight_mappo	TRAIN	2	630.0305	0.001886	-18.1078	13.4769	0.1263	2606
hyperlight_mappo	TRAIN	3	639.1217	0.001853	-19.7865	14.7477	0.1298	2649
hyperlight_mappo	TRAIN	4	557.1770	0.001113	-16.3580	12.1675	0.1330	2798
hyperlight_mappo	TRAIN	5	555.1495	0.000972	-15.6594	11.6444	0.1311	2825
hyperlight_mappo	TEST	5	1165.7295	0.000972	-66.0356	49.6432	0.2825	2202
hyperlight_mappo	TRAIN	6	554.9041	0.000859	-14.9959	11.1470	0.1272	2782
hyperlight_mappo	TRAIN	7	490.9759	0.000424	-12.0896	8.9516	0.1298	2868
hyperlight_mappo	TRAIN	8	490.9088	0.000382	-11.9940	8.8813	0.1315	2868
hyperlight_mappo	TRAIN	9	452.6440	0.000150	-9.7001	7.1589	0.1297	2899
hyperlight_mappo	TRAIN	10	455.8414	0.000230	-10.1095	7.4661	0.1321	2911
hyperlight_mappo	TEST	10	1165.7295	0.000230	-66.0356	49.6432	0.2825	2202
hyperlight_mappo	TRAIN	11	420.8022	0.000050	-7.8344	5.7542	0.1328	2922
hyperlight_mappo	TRAIN	12	405.6631	0.000045	-6.9654	5.1052	0.1291	2914
hyperlight_mappo	TRAIN	13	404.5089	0.000029	-7.0458	5.1618	0.1351	2910
hyperlight_mappo	TRAIN	14	387.3761	-0.000012	-6.1125	4.4538	0.1310	2915
hyperlight_mappo	TRAIN	15	377.5625	-0.000033	-5.4818	3.9918	0.1285	2909
hyperlight_mappo	TEST	15	910.9913	-0.000033	-47.4411	35.6418	0.3005	2624
hyperlight_mappo	TRAIN	16	373.1522	-0.000026	-5.2096	3.7788	0.1242	2910
hyperlight_mappo	TRAIN	17	366.7318	-0.000032	-4.7868	3.4576	0.1178	2920
hyperlight_mappo	TRAIN	18	367.6403	-0.000026	-4.7781	3.4498	0.1209	2926
hyperlight_mappo	TRAIN	19	365.7543	-0.000027	-4.7062	3.3856	0.1191	2917
hyperlight_mappo	TRAIN	20	362.0939	-0.000028	-4.3867	3.1578	0.1147	2927
hyperlight_mappo	TEST	20	798.4552	-0.000028	-39.1936	29.4351	0.2749	2633
hyperlight_mappo	TRAIN	21	356.0335	-0.000028	-3.9972	2.8594	0.1084	2923
hyperlight_mappo	TRAIN	22	357.7050	-0.000032	-4.1250	2.9528	0.1113	2926
hyperlight_mappo	TRAIN	23	357.2558	-0.000033	-4.1223	2.9500	0.1145	2927
hyperlight_mappo	TRAIN	24	353.5766	-0.000041	-3.8808	2.7759	0.1102	2926
hyperlight_mappo	TRAIN	25	351.5562	-0.000041	-3.7156	2.6382	0.1074	2927
hyperlight_mappo	TEST	25	689.8864	-0.000041	-30.4527	22.8519	0.2695	2762
hyperlight_mappo	TRAIN	26	349.2880	-0.000035	-3.5296	2.5026	0.1036	2929
hyperlight_mappo	TRAIN	27	345.9923	-0.000040	-3.3773	2.3868	0.1034	2928
hyperlight_mappo	TRAIN	28	345.5605	-0.000050	-3.3181	2.3422	0.1050	2925
hyperlight_mappo	TRAIN	29	345.2571	-0.000033	-3.2864	2.3170	0.1004	2924
hyperlight_mappo	TRAIN	30	344.1696	-0.000042	-3.2244	2.2681	0.1030	2933
hyperlight_mappo	TEST	30	544.8502	-0.000042	-19.1267	14.2738	0.2375	2840
hyperlight_mappo	TRAIN	31	340.9085	-0.000045	-2.9697	2.0800	0.0937	2928
hyperlight_mappo	TRAIN	32	342.6638	-0.000046	-3.0901	2.1675	0.0968	2929
hyperlight_mappo	TRAIN	33	338.9832	-0.000036	-2.8444	1.9852	0.0929	2928
hyperlight_mappo	TRAIN	34	338.7469	-0.000042	-2.8569	2.0007	0.0932	2931
hyperlight_mappo	TRAIN	35	336.8505	-0.000038	-2.7116	1.8873	0.0930	2926
hyperlight_mappo	TEST	35	457.1928	-0.000038	-12.2352	9.0957	0.1967	2888
hyperlight_mappo	TRAIN	36	336.2937	-0.000039	-2.6894	1.8658	0.0926	2931
hyperlight_mappo	TRAIN	37	336.4288	-0.000045	-2.7215	1.8946	0.0905	2925
hyperlight_mappo	TRAIN	38	333.8381	-0.000035	-2.5168	1.7359	0.0859	2929
hyperlight_mappo	TRAIN	39	333.5639	-0.000046	-2.4978	1.7365	0.0860	2932
hyperlight_mappo	TRAIN	40	334.2682	-0.000040	-2.5098	1.7286	0.0833	2932
hyperlight_mappo	TEST	40	346.9671	-0.000040	-3.5804	2.5549	0.1194	2927
hyperlight_mappo	TRAIN	41	332.3118	-0.000041	-2.4005	1.6507	0.0835	2931
hyperlight_mappo	TRAIN	42	330.2310	-0.000037	-2.2439	1.5347	0.0797	2929
hyperlight_mappo	TRAIN	43	331.2273	-0.000038	-2.3210	1.5983	0.0806	2932
hyperlight_mappo	TRAIN	44	330.0711	-0.000033	-2.2520	1.5446	0.0793	2930
hyperlight_mappo	TRAIN	45	329.6081	-0.000031	-2.2265	1.5266	0.0794	2929
hyperlight_mappo	TEST	45	326.5769	-0.000031	-2.0713	1.4278	0.0794	2926
hyperlight_mappo	TRAIN	46	329.9289	-0.000034	-2.2366	1.5332	0.0785	2930
hyperlight_mappo	TRAIN	47	329.4150	-0.000038	-2.2022	1.5130	0.0773	2930
hyperlight_mappo	TRAIN	48	329.9973	-0.000030	-2.2587	1.5505	0.0799	2930
hyperlight_mappo	TRAIN	49	326.9041	-0.000032	-2.0403	1.3946	0.0736	2932
hyperlight_mappo	TRAIN	50	327.0774	-0.000031	-2.0306	1.3811	0.0725	2932
hyperlight_mappo	TEST	50	324.6607	-0.000031	-1.9405	1.3375	0.0776	2931
hyperlight_mappo	TRAIN	51	326.7539	-0.000024	-2.0459	1.4054	0.0758	2931
hyperlight_mappo	TRAIN	52	326.0416	-0.000033	-1.9869	1.3622	0.0729	2931
hyperlight_mappo	TRAIN	53	327.4304	-0.000030	-2.0893	1.4413	0.0783	2931
hyperlight_mappo	TRAIN	54	326.5055	-0.000025	-2.0320	1.3943	0.0764	2930
hyperlight_mappo	TRAIN	55	325.7938	-0.000037	-1.9901	1.3700	0.0756	2929
hyperlight_mappo	TEST	55	321.6450	-0.000037	-1.7405	1.1967	0.0706	2932
hyperlight_mappo	TRAIN	56	324.7291	-0.000028	-1.9152	1.3128	0.0735	2931
hyperlight_mappo	TRAIN	57	327.0154	-0.000031	-2.0562	1.4179	0.0767	2933
hyperlight_mappo	TRAIN	58	324.8595	-0.000015	-1.9020	1.3007	0.0724	2934
hyperlight_mappo	TRAIN	59	325.3879	-0.000040	-1.9418	1.3299	0.0742	2932
hyperlight_mappo	TRAIN	60	324.8575	-0.000036	-1.9159	1.3151	0.0739	2930
hyperlight_mappo	TEST	60	321.1200	-0.000036	-1.6968	1.1576	0.0695	2931
hyperlight_mappo	TRAIN	61	323.5028	-0.000028	-1.8220	1.2451	0.0697	2932
hyperlight_mappo	TRAIN	62	323.9564	-0.000032	-1.8448	1.2599	0.0697	2933
hyperlight_mappo	TRAIN	63	323.0245	-0.000029	-1.7817	1.2146	0.0677	2932
hyperlight_mappo	TRAIN	64	323.1720	-0.000019	-1.7799	1.2057	0.0667	2933
hyperlight_mappo	TRAIN	65	322.8602	-0.000024	-1.7490	1.1884	0.0650	2930
hyperlight_mappo	TEST	65	320.6306	-0.000024	-1.6220	1.1003	0.0645	2933
hyperlight_mappo	TRAIN	66	322.8424	-0.000027	-1.7448	1.1792	0.0667	2933
hyperlight_mappo	TRAIN	67	323.1324	0.000002	-1.7736	1.1990	0.0676	2933
hyperlight_mappo	TRAIN	68	322.0335	-0.000009	-1.6990	1.1464	0.0643	2931
hyperlight_mappo	TRAIN	69	321.5028	-0.000011	-1.6714	1.1292	0.0643	2932
hyperlight_mappo	TRAIN	70	322.1793	-0.000025	-1.7139	1.1569	0.0654	2932
hyperlight_mappo	TEST	70	318.2229	-0.000025	-1.4847	1.0047	0.0594	2930
hyperlight_mappo	TRAIN	71	321.4325	-0.000017	-1.6661	1.1286	0.0645	2933
hyperlight_mappo	TRAIN	72	322.1203	-0.000028	-1.6973	1.1470	0.0648	2932
hyperlight_mappo	TRAIN	73	320.9075	-0.000022	-1.6316	1.0988	0.0622	2931
hyperlight_mappo	TRAIN	74	321.1244	-0.000003	-1.6285	1.0927	0.0607	2933
hyperlight_mappo	TRAIN	75	320.9735	-0.000025	-1.6141	1.0872	0.0615	2931
hyperlight_mappo	TEST	75	317.8257	-0.000025	-1.4431	0.9658	0.0582	2932
hyperlight_mappo	TRAIN	76	321.1552	-0.000022	-1.6318	1.1000	0.0623	2931
hyperlight_mappo	TRAIN	77	321.2270	-0.000005	-1.6444	1.1031	0.0624	2933
hyperlight_mappo	TRAIN	78	320.3024	-0.000007	-1.5753	1.0562	0.0605	2931
hyperlight_mappo	TRAIN	79	320.9906	0.000013	-1.6054	1.0703	0.0595	2932
hyperlight_mappo	TRAIN	80	320.2202	-0.000019	-1.5650	1.0543	0.0596	2933
hyperlight_mappo	TEST	80	317.0513	-0.000019	-1.3803	0.9170	0.0558	2933
hyperlight_mappo	TRAIN	81	321.0127	-0.000018	-1.6119	1.0771	0.0612	2934
hyperlight_mappo	TRAIN	82	321.2628	-0.000022	-1.6314	1.0922	0.0616	2933
hyperlight_mappo	TRAIN	83	321.3265	-0.000022	-1.6342	1.0944	0.0605	2933
hyperlight_mappo	TRAIN	84	320.7281	-0.000020	-1.5992	1.0689	0.0608	2933
hyperlight_mappo	TRAIN	85	320.5283	-0.000030	-1.5904	1.0639	0.0604	2932
hyperlight_mappo	TEST	85	317.9829	-0.000030	-1.4364	0.9568	0.0569	2930
hyperlight_mappo	TRAIN	86	320.0007	-0.000022	-1.5378	1.0250	0.0586	2933
hyperlight_mappo	TRAIN	87	320.1079	-0.000016	-1.5542	1.0427	0.0592	2933
hyperlight_mappo	TRAIN	88	320.0034	-0.000025	-1.5588	1.0479	0.0607	2931
hyperlight_mappo	TRAIN	89	319.5206	-0.000020	-1.5149	1.0102	0.0573	2931
hyperlight_mappo	TRAIN	90	320.6604	-0.000017	-1.5792	1.0543	0.0594	2933
hyperlight_mappo	TEST	90	317.5464	-0.000017	-1.3935	0.9252	0.0552	2932
hyperlight_mappo	TRAIN	91	320.6839	-0.000024	-1.5839	1.0651	0.0599	2930
hyperlight_mappo	TRAIN	92	319.0878	-0.000014	-1.4826	0.9847	0.0559	2932
hyperlight_mappo	TRAIN	93	319.2474	-0.000025	-1.4869	0.9825	0.0557	2932
hyperlight_mappo	TRAIN	94	319.8672	-0.000022	-1.5332	1.0271	0.0576	2932
hyperlight_mappo	TRAIN	95	319.8565	-0.000002	-1.5374	1.0219	0.0575	2931
hyperlight_mappo	TEST	95	317.3108	-0.000002	-1.3810	0.9179	0.0541	2931
hyperlight_mappo	TRAIN	96	320.5109	-0.000011	-1.5607	1.0438	0.0587	2932
hyperlight_mappo	TRAIN	97	319.2011	-0.000024	-1.5057	1.0016	0.0578	2933
hyperlight_mappo	TRAIN	98	320.4395	-0.000024	-1.5753	1.0549	0.0602	2932
hyperlight_mappo	TRAIN	99	319.8109	-0.000028	-1.5381	1.0321	0.0582	2932
hyperlight_mappo	TRAIN	100	320.7811	-0.000027	-1.6005	1.0729	0.0605	2931
hyperlight_mappo	TEST	100	317.0127	-0.000027	-1.3672	0.9076	0.0538	2931
hyperlight_mappo	TRAIN	101	319.2270	-0.000016	-1.5086	1.0036	0.0579	2931
hyperlight_mappo	TRAIN	102	319.2990	-0.000029	-1.4975	0.9964	0.0564	2930
hyperlight_mappo	TRAIN	103	320.4475	-0.000027	-1.5624	1.0380	0.0579	2933
hyperlight_mappo	TRAIN	104	320.7435	-0.000031	-1.5860	1.0601	0.0585	2931
hyperlight_mappo	TRAIN	105	319.5944	-0.000014	-1.5125	1.0083	0.0564	2932
hyperlight_mappo	TEST	105	315.8967	-0.000014	-1.3023	0.8609	0.0532	2933
hyperlight_mappo	TRAIN	106	319.1452	-0.000029	-1.4989	0.9976	0.0579	2930
hyperlight_mappo	TRAIN	107	318.9846	-0.000026	-1.4922	0.9997	0.0577	2933
hyperlight_mappo	TRAIN	108	318.1214	-0.000022	-1.4304	0.9535	0.0554	2933
hyperlight_mappo	TRAIN	109	318.4941	-0.000019	-1.4574	0.9675	0.0559	2931
hyperlight_mappo	TRAIN	110	319.2139	-0.000023	-1.5014	1.0005	0.0577	2932
hyperlight_mappo	TEST	110	316.6604	-0.000023	-1.3428	0.8901	0.0539	2932
hyperlight_mappo	TRAIN	111	317.8877	-0.000015	-1.4228	0.9438	0.0561	2934
hyperlight_mappo	TRAIN	112	318.7627	-0.000020	-1.4682	0.9740	0.0551	2933
hyperlight_mappo	TRAIN	113	318.6943	-0.000021	-1.4654	0.9719	0.0559	2933
hyperlight_mappo	TRAIN	114	317.9839	-0.000021	-1.4286	0.9503	0.0555	2932
hyperlight_mappo	TRAIN	115	318.9299	-0.000024	-1.4984	0.9970	0.0564	2932
hyperlight_mappo	TEST	115	316.6993	-0.000024	-1.3631	0.9116	0.0537	2933
hyperlight_mappo	TRAIN	116	318.1626	-0.000021	-1.4418	0.9637	0.0557	2933
hyperlight_mappo	TRAIN	117	319.0925	-0.000009	-1.5043	1.0076	0.0575	2930
hyperlight_mappo	TRAIN	118	317.5887	-0.000001	-1.4144	0.9486	0.0558	2931
hyperlight_mappo	TRAIN	119	319.3419	0.000007	-1.5089	1.0066	0.0577	2932
hyperlight_mappo	TRAIN	120	318.0489	-0.000028	-1.4534	0.9741	0.0566	2932
hyperlight_mappo	TEST	120	317.4750	-0.000028	-1.4230	0.9530	0.0565	2933
hyperlight_mappo	TRAIN	121	318.6188	-0.000023	-1.4846	0.9920	0.0579	2932
hyperlight_mappo	TRAIN	122	319.0962	-0.000018	-1.5046	1.0078	0.0580	2932
hyperlight_mappo	TRAIN	123	318.3393	-0.000022	-1.4682	0.9818	0.0571	2934
hyperlight_mappo	TRAIN	124	318.5230	-0.000021	-1.4817	0.9891	0.0578	2931
hyperlight_mappo	TRAIN	125	319.1314	-0.000015	-1.5166	1.0089	0.0574	2932
hyperlight_mappo	TEST	125	316.5692	-0.000015	-1.3472	0.8927	0.0528	2933
hyperlight_mappo	TRAIN	126	318.7650	-0.000031	-1.4794	0.9793	0.0560	2932
hyperlight_mappo	TRAIN	127	317.9433	-0.000028	-1.4392	0.9595	0.0552	2931
hyperlight_mappo	TRAIN	128	318.0982	-0.000022	-1.4357	0.9549	0.0552	2932
hyperlight_mappo	TRAIN	129	318.6051	-0.000013	-1.4668	0.9755	0.0552	2932
hyperlight_mappo	TRAIN	130	317.8921	-0.000004	-1.4292	0.9540	0.0551	2932
hyperlight_mappo	TEST	130	315.8136	-0.000004	-1.3066	0.8684	0.0516	2932
hyperlight_mappo	TRAIN	131	318.3500	-0.000005	-1.4488	0.9616	0.0557	2933
hyperlight_mappo	TRAIN	132	318.0191	-0.000011	-1.4310	0.9543	0.0548	2930
hyperlight_mappo	TRAIN	133	317.5243	-0.000023	-1.3830	0.9135	0.0526	2932
hyperlight_mappo	TRAIN	134	317.6581	-0.000022	-1.3970	0.9252	0.0533	2932
hyperlight_mappo	TRAIN	135	317.4636	-0.000021	-1.3947	0.9253	0.0534	2933
hyperlight_mappo	TEST	135	315.5387	-0.000021	-1.2796	0.8507	0.0507	2932
hyperlight_mappo	TRAIN	136	317.3228	-0.000017	-1.3859	0.9207	0.0536	2932
hyperlight_mappo	TRAIN	137	317.2712	-0.000020	-1.3842	0.9200	0.0543	2933
hyperlight_mappo	TRAIN	138	317.3684	-0.000022	-1.3914	0.9247	0.0548	2933
hyperlight_mappo	TRAIN	139	317.3983	-0.000028	-1.3906	0.9345	0.0533	2931
hyperlight_mappo	TRAIN	140	317.2923	-0.000023	-1.3799	0.9179	0.0530	2933
hyperlight_mappo	TEST	140	315.4760	-0.000023	-1.2800	0.8509	0.0509	2932
hyperlight_mappo	TRAIN	141	317.0064	-0.000027	-1.3605	0.9017	0.0529	2932
hyperlight_mappo	TRAIN	142	316.9269	-0.000016	-1.3566	0.9007	0.0525	2932
hyperlight_mappo	TRAIN	143	317.1173	-0.000020	-1.3590	0.9010	0.0525	2932
hyperlight_mappo	TRAIN	144	316.9983	-0.000020	-1.3522	0.8997	0.0523	2932
hyperlight_mappo	TRAIN	145	317.1907	-0.000023	-1.3704	0.9071	0.0523	2933
hyperlight_mappo	TEST	145	315.4744	-0.000023	-1.2709	0.8422	0.0497	2933
hyperlight_mappo	TRAIN	146	316.8361	-0.000018	-1.3578	0.9016	0.0531	2931
hyperlight_mappo	TRAIN	147	316.9980	-0.000018	-1.3726	0.9198	0.0536	2932
hyperlight_mappo	TRAIN	148	316.9145	-0.000019	-1.3602	0.9024	0.0522	2932
hyperlight_mappo	TRAIN	149	317.7861	-0.000026	-1.4001	0.9299	0.0529	2932
hyperlight_mappo	TRAIN	150	317.2588	-0.000019	-1.3741	0.9092	0.0524	2929
hyperlight_mappo	TEST	150	315.1381	-0.000019	-1.2476	0.8210	0.0484	2932
hyperlight_mappo	TRAIN	151	317.6044	-0.000022	-1.3911	0.9233	0.0520	2934
hyperlight_mappo	TRAIN	152	317.0607	-0.000016	-1.3635	0.8997	0.0521	2933
hyperlight_mappo	TRAIN	153	316.8642	-0.000008	-1.3467	0.8964	0.0506	2933
hyperlight_mappo	TRAIN	154	318.0312	-0.000030	-1.4284	0.9491	0.0535	2932
hyperlight_mappo	TRAIN	155	317.6718	-0.000013	-1.3947	0.9293	0.0524	2931
hyperlight_mappo	TEST	155	315.4683	-0.000013	-1.2576	0.8248	0.0484	2932
hyperlight_mappo	TRAIN	156	317.4361	-0.000026	-1.3782	0.9141	0.0524	2932
hyperlight_mappo	TRAIN	157	318.0074	-0.000014	-1.4049	0.9309	0.0531	2931
hyperlight_mappo	TRAIN	158	317.7472	-0.000023	-1.3887	0.9155	0.0519	2933
hyperlight_mappo	TRAIN	159	317.2373	-0.000021	-1.3717	0.9078	0.0523	2934
hyperlight_mappo	TRAIN	160	316.9765	-0.000020	-1.3603	0.8998	0.0524	2933
hyperlight_mappo	TEST	160	314.9118	-0.000020	-1.2377	0.8137	0.0495	2933
hyperlight_mappo	TRAIN	161	318.0540	-0.000012	-1.4136	0.9396	0.0538	2933
hyperlight_mappo	TRAIN	162	316.0161	-0.000020	-1.3117	0.8682	0.0520	2932
hyperlight_mappo	TRAIN	163	316.8632	-0.000022	-1.3600	0.9024	0.0531	2932
hyperlight_mappo	TRAIN	164	316.9112	-0.000026	-1.3474	0.8943	0.0518	2933
hyperlight_mappo	TRAIN	165	316.3134	-0.000022	-1.3275	0.8790	0.0511	2932
hyperlight_mappo	TEST	165	314.8491	-0.000022	-1.2388	0.8201	0.0490	2932
hyperlight_mappo	TRAIN	166	316.1368	-0.000016	-1.3080	0.8653	0.0510	2934
hyperlight_mappo	TRAIN	167	316.3678	-0.000022	-1.3278	0.8773	0.0510	2933
hyperlight_mappo	TRAIN	168	316.1931	-0.000013	-1.3096	0.8700	0.0501	2933
hyperlight_mappo	TRAIN	169	316.2947	0.000005	-1.3127	0.8639	0.0513	2933
hyperlight_mappo	TRAIN	170	316.2380	-0.000019	-1.3094	0.8660	0.0504	2932
hyperlight_mappo	TEST	170	315.5186	-0.000019	-1.2706	0.8354	0.0496	2933
hyperlight_mappo	TRAIN	171	316.0637	-0.000019	-1.2999	0.8571	0.0506	2932
hyperlight_mappo	TRAIN	172	315.9899	-0.000016	-1.2942	0.8495	0.0510	2933
hyperlight_mappo	TRAIN	173	316.2883	-0.000018	-1.3117	0.8687	0.0504	2932
hyperlight_mappo	TRAIN	174	316.6624	-0.000023	-1.3328	0.8795	0.0515	2933
hyperlight_mappo	TRAIN	175	316.5142	-0.000021	-1.3157	0.8623	0.0499	2931
hyperlight_mappo	TEST	175	315.4009	-0.000021	-1.2547	0.8231	0.0487	2932
hyperlight_mappo	TRAIN	176	316.5800	-0.000015	-1.3100	0.8668	0.0505	2932
hyperlight_mappo	TRAIN	177	316.1130	-0.000015	-1.2944	0.8516	0.0499	2932
hyperlight_mappo	TRAIN	178	316.0372	-0.000012	-1.2857	0.8436	0.0493	2931
hyperlight_mappo	TRAIN	179	316.5203	0.000010	-1.3147	0.8660	0.0504	2933
hyperlight_mappo	TRAIN	180	316.3456	-0.000018	-1.3068	0.8646	0.0500	2933
hyperlight_mappo	TEST	180	315.2551	-0.000018	-1.2454	0.8155	0.0482	2933
