hyperlight_mappo	TRAIN	0	228.2886	0.000041	-2.9363	0.6421	0.0462	2806
hyperlight_mappo	TEST	0	218.1576	0.000041	-2.4814	0.5295	0.0423	2810
hyperlight_mappo	TRAIN	1	232.4788	-0.000008	-3.0797	0.6780	0.0471	2809
hyperlight_mappo	TRAIN	2	231.5485	-0.000014	-3.0516	0.6719	0.0473	2808
hyperlight_mappo	TRAIN	3	227.2936	-0.000014	-2.8578	0.6273	0.0459	2808
hyperlight_mappo	TRAIN	4	225.4727	-0.000018	-2.8179	0.6150	0.0463	2807
hyperlight_mappo	TRAIN	5	221.4423	-0.000021	-2.6478	0.5773	0.0446	2808
hyperlight_mappo	TEST	5	203.9883	-0.000021	-1.9369	0.4077	0.0365	2810
hyperlight_mappo	TRAIN	6	221.2096	-0.000014	-2.6043	0.5634	0.0444	2810
hyperlight_mappo	TRAIN	7	215.7171	-0.000007	-2.4361	0.5219	0.0428	2808
hyperlight_mappo	TRAIN	8	214.7557	-0.000020	-2.3818	0.5113	0.0422	2809
hyperlight_mappo	TRAIN	9	210.3761	-0.000004	-2.2242	0.4773	0.0408	2809
hyperlight_mappo	TRAIN	10	208.2468	-0.000014	-2.1248	0.4526	0.0397	2810
hyperlight_mappo	TEST	10	195.2967	-0.000014	-1.6528	0.3499	0.0340	2810
hyperlight_mappo	TRAIN	11	204.7029	-0.000017	-2.0196	0.4304	0.0388	2808
hyperlight_mappo	TRAIN	12	201.9384	-0.000021	-1.9159	0.4057	0.0370	2810
hyperlight_mappo	TRAIN	13	200.0205	-0.000007	-1.8255	0.3859	0.0360	2808
hyperlight_mappo	TRAIN	14	199.0393	-0.000010	-1.7784	0.3751	0.0353	2809
hyperlight_mappo	TRAIN	15	196.8191	-0.000006	-1.7085	0.3584	0.0345	2810
hyperlight_mappo	TEST	15	186.5981	-0.000006	-1.3394	0.2791	0.0285	2810
hyperlight_mappo	TRAIN	16	196.6282	-0.000015	-1.7053	0.3605	0.0341	2808
hyperlight_mappo	TRAIN	17	194.7720	-0.000007	-1.6399	0.3453	0.0334	2809
hyperlight_mappo	TRAIN	18	193.7992	-0.000016	-1.6066	0.3385	0.0327	2810
hyperlight_mappo	TRAIN	19	193.1512	-0.000011	-1.5787	0.3321	0.0322	2810
hyperlight_mappo	TRAIN	20	190.9324	-0.000003	-1.4916	0.3115	0.0314	2808
hyperlight_mappo	TEST	20	182.2450	-0.000003	-1.1850	0.2476	0.0262	2810
hyperlight_mappo	TRAIN	21	189.4915	-0.000012	-1.4712	0.3087	0.0312	2809
hyperlight_mappo	TRAIN	22	189.0333	-0.000010	-1.4497	0.3055	0.0311	2810
hyperlight_mappo	TRAIN	23	189.5110	-0.000007	-1.4561	0.3078	0.0310	2808
hyperlight_mappo	TRAIN	24	188.7139	-0.000008	-1.4165	0.2973	0.0302	2807
hyperlight_mappo	TRAIN	25	188.0460	-0.000007	-1.4131	0.2986	0.0304	2810
hyperlight_mappo	TEST	25	183.1721	-0.000007	-1.2198	0.2554	0.0273	2811
hyperlight_mappo	TRAIN	26	187.9086	-0.000003	-1.4120	0.2994	0.0305	2808
hyperlight_mappo	TRAIN	27	188.1742	-0.000001	-1.4237	0.3003	0.0304	2811
hyperlight_mappo	TRAIN	28	187.1239	0.000007	-1.3750	0.2913	0.0296	2808
hyperlight_mappo	TRAIN	29	187.2125	-0.000005	-1.3882	0.2911	0.0300	2811
hyperlight_mappo	TRAIN	30	186.5195	0.000011	-1.3466	0.2831	0.0296	2809
hyperlight_mappo	TEST	30	182.1264	0.000011	-1.1926	0.2465	0.0266	2811
hyperlight_mappo	TRAIN	31	185.9780	-0.000003	-1.3443	0.2841	0.0290	2810
hyperlight_mappo	TRAIN	32	185.7936	-0.000003	-1.3423	0.2822	0.0293	2810
hyperlight_mappo	TRAIN	33	186.5198	0.000000	-1.4092	0.3001	0.0305	2810
hyperlight_mappo	TRAIN	34	185.3877	-0.000010	-1.3576	0.2861	0.0296	2810
hyperlight_mappo	TRAIN	35	185.6282	-0.000005	-1.3722	0.2898	0.0297	2810
hyperlight_mappo	TEST	35	182.8984	-0.000005	-1.2629	0.2646	0.0277	2810
hyperlight_mappo	TRAIN	36	185.6084	-0.000007	-1.3771	0.2933	0.0295	2809
hyperlight_mappo	TRAIN	37	185.4926	0.000003	-1.3444	0.2811	0.0292	2811
hyperlight_mappo	TRAIN	38	185.3052	0.000000	-1.3495	0.2861	0.0294	2810
hyperlight_mappo	TRAIN	39	185.2157	-0.000003	-1.3490	0.2860	0.0293	2807
hyperlight_mappo	TRAIN	40	184.9533	-0.000006	-1.3378	0.2829	0.0296	2811
hyperlight_mappo	TEST	40	182.5708	-0.000006	-1.2422	0.2613	0.0276	2810
hyperlight_mappo	TRAIN	41	185.3948	-0.000006	-1.3395	0.2800	0.0291	2810
hyperlight_mappo	TRAIN	42	185.9632	-0.000006	-1.3455	0.2823	0.0294	2811
hyperlight_mappo	TRAIN	43	185.8006	0.000002	-1.3277	0.2793	0.0290	2810
hyperlight_mappo	TRAIN	44	184.6420	-0.000001	-1.2858	0.2686	0.0284	2810
hyperlight_mappo	TRAIN	45	184.9062	-0.000002	-1.2844	0.2667	0.0284	2810
hyperlight_mappo	TEST	45	180.6586	-0.000002	-1.1130	0.2316	0.0253	2810
hyperlight_mappo	TRAIN	46	185.1108	-0.000003	-1.2869	0.2688	0.0282	2811
hyperlight_mappo	TRAIN	47	185.0404	0.000004	-1.2834	0.2689	0.0282	2809
hyperlight_mappo	TRAIN	48	185.0326	0.000007	-1.2762	0.2673	0.0279	2811
hyperlight_mappo	TRAIN	49	184.7631	-0.000004	-1.2773	0.2658	0.0280	2810
