hyperlight_mappo	TRAIN	0	1403.7065	0.004158	-306.0651	18.7482	0.1019	8956
hyperlight_mappo	TEST	0	1401.6896	0.004158	-305.8875	18.7397	0.0989	8792
hyperlight_mappo	TRAIN	1	1409.4558	0.004011	-305.7650	18.7287	0.0998	8794
hyperlight_mappo	TRAIN	2	1441.5336	0.004058	-329.7078	20.1973	0.1039	8810
hyperlight_mappo	TRAIN	3	1422.5983	0.003774	-321.2549	19.6792	0.1045	8831
hyperlight_mappo	TRAIN	4	1431.9722	0.003261	-298.0718	18.2562	0.0931	8313
hyperlight_mappo	TRAIN	5	1494.6556	0.003494	-323.8976	19.8494	0.0933	7567
hyperlight_mappo	TEST	5	1427.7201	0.003494	-316.6537	19.3993	0.0965	8382
hyperlight_mappo	TRAIN	6	1440.0750	0.003454	-315.9752	19.3566	0.0957	8424
hyperlight_mappo	TRAIN	7	1441.4826	0.003428	-323.2310	19.8017	0.1001	8724
hyperlight_mappo	TRAIN	8	1435.3400	0.003276	-329.9398	20.2153	0.1051	8926
hyperlight_mappo	TRAIN	9	1501.3686	0.003384	-332.1453	20.3528	0.0981	7973
hyperlight_mappo	TRAIN	10	1517.4503	0.003019	-324.3080	19.8728	0.0932	7334
hyperlight_mappo	TEST	10	1472.2923	0.003019	-325.5218	19.9459	0.0975	8122
hyperlight_mappo	TRAIN	11	1478.2585	0.002907	-327.5853	20.0717	0.0978	8193
hyperlight_mappo	TRAIN	12	1590.9402	0.003138	-345.3325	21.1724	0.0952	6424
hyperlight_mappo	TRAIN	13	1579.4751	0.003181	-367.2281	22.5135	0.1011	7330
hyperlight_mappo	TRAIN	14	1546.4226	0.002853	-337.1146	20.6650	0.0961	7083
hyperlight_mappo	TRAIN	15	1540.1269	0.002716	-339.7292	20.8257	0.0970	7206
hyperlight_mappo	TEST	15	1540.3827	0.002716	-340.0564	20.8470	0.0945	7135
hyperlight_mappo	TRAIN	16	1550.2017	0.002465	-339.1740	20.7886	0.0939	6883
hyperlight_mappo	TRAIN	17	1529.8040	0.002354	-334.5905	20.5045	0.0970	6977
hyperlight_mappo	TRAIN	18	1527.9934	0.002297	-342.5516	20.9963	0.0990	7431
hyperlight_mappo	TRAIN	19	1499.6063	0.002016	-332.1099	20.3540	0.1018	7549
hyperlight_mappo	TRAIN	20	1485.4387	0.001902	-329.8943	20.2158	0.1023	7929
hyperlight_mappo	TEST	20	1467.2456	0.001902	-321.4559	19.7026	0.1073	8283
hyperlight_mappo	TRAIN	21	1479.0330	0.001975	-326.6376	20.0170	0.1037	8039
hyperlight_mappo	TRAIN	22	1474.9056	0.001837	-323.8871	19.8496	0.1027	8009
hyperlight_mappo	TRAIN	23	1468.3471	0.001888	-322.9184	19.7876	0.1025	8292
hyperlight_mappo	TRAIN	24	1455.1135	0.001712	-314.2434	19.2537	0.0997	8211
hyperlight_mappo	TRAIN	25	1453.0704	0.001912	-315.9847	19.3597	0.0993	8444
hyperlight_mappo	TEST	25	1480.4866	0.001912	-324.8086	19.9065	0.1058	8096
hyperlight_mappo	TRAIN	26	1435.4164	0.001780	-308.4431	18.8944	0.0988	8533
hyperlight_mappo	TRAIN	27	1447.3618	0.001889	-314.0447	19.2383	0.0990	8401
hyperlight_mappo	TRAIN	28	1443.8490	0.001816	-313.8220	19.2254	0.0998	8452
hyperlight_mappo	TRAIN	29	1436.1708	0.001659	-309.8114	18.9755	0.0981	8475
hyperlight_mappo	TRAIN	30	1443.6116	0.001808	-310.5302	19.0207	0.0970	8345
hyperlight_mappo	TEST	30	1446.2669	0.001808	-315.7173	19.3479	0.1074	8330
hyperlight_mappo	TRAIN	31	1432.4593	0.001889	-308.5965	18.9066	0.0985	8709
hyperlight_mappo	TRAIN	32	1429.3841	0.001761	-309.5576	18.9645	0.0959	8490
hyperlight_mappo	TRAIN	33	1417.9808	0.001908	-304.8098	18.6734	0.0972	8685
