hyperlight_mappo	TRAIN	0	364.4080	0.000835	-16.5629	5.2108	0.2479	3510
hyperlight_mappo	TEST	0	564.9207	0.000835	-38.8472	12.0038	0.3369	1413
hyperlight_mappo	TRAIN	1	371.0599	0.001007	-18.4796	5.6731	0.2478	3403
hyperlight_mappo	TRAIN	2	366.8213	0.000931	-18.9709	5.9905	0.2509	3425
hyperlight_mappo	TRAIN	3	366.7184	0.000518	-16.6768	5.2939	0.2374	3534
hyperlight_mappo	TRAIN	4	384.5139	0.000736	-17.2769	5.1466	0.2368	3479
hyperlight_mappo	TRAIN	5	347.5876	0.000271	-12.7317	3.9140	0.2217	3720
hyperlight_mappo	TEST	5	413.2040	0.000271	-20.3736	5.5130	0.2779	1956
hyperlight_mappo	TRAIN	6	346.7681	0.000111	-10.4349	3.2902	0.2097	3627
hyperlight_mappo	TRAIN	7	385.9344	0.000553	-15.2725	4.3921	0.2283	3521
hyperlight_mappo	TRAIN	8	333.8588	0.000070	-9.1489	2.8788	0.1996	3825
hyperlight_mappo	TRAIN	9	309.2273	0.000059	-7.8768	2.4884	0.1928	3871
hyperlight_mappo	TRAIN	10	262.3932	0.000017	-5.5325	1.8968	0.1700	4018
hyperlight_mappo	TEST	10	405.3130	0.000017	-19.2612	5.4373	0.2472	2473
hyperlight_mappo	TRAIN	11	265.6475	0.000029	-5.7360	1.9265	0.1686	3992
hyperlight_mappo	TRAIN	12	261.3199	0.000005	-5.3319	1.8611	0.1657	4008
hyperlight_mappo	TRAIN	13	302.1334	0.000072	-7.1537	2.2735	0.1804	3989
hyperlight_mappo	TRAIN	14	242.4486	0.000004	-4.6676	1.6410	0.1581	4026
hyperlight_mappo	TRAIN	15	228.9243	0.000000	-4.6419	1.6228	0.1544	4041
hyperlight_mappo	TEST	15	301.0324	0.000000	-11.9256	3.7146	0.1966	3520
hyperlight_mappo	TRAIN	16	238.3765	-0.000009	-4.8295	1.6931	0.1617	4048
hyperlight_mappo	TRAIN	17	224.9615	-0.000015	-4.3818	1.5538	0.1561	4054
hyperlight_mappo	TRAIN	18	227.8115	-0.000007	-4.2539	1.5357	0.1531	4068
hyperlight_mappo	TRAIN	19	221.9279	-0.000007	-4.0411	1.4443	0.1494	4063
hyperlight_mappo	TRAIN	20	236.8575	0.000036	-5.0145	1.6673	0.1556	4049
hyperlight_mappo	TEST	20	436.1457	0.000036	-17.6793	5.6313	0.2250	2505
hyperlight_mappo	TRAIN	21	223.0523	-0.000004	-4.0569	1.4397	0.1519	4056
hyperlight_mappo	TRAIN	22	233.7106	-0.000010	-4.3325	1.5180	0.1527	4056
hyperlight_mappo	TRAIN	23	237.0158	0.000018	-4.7350	1.6319	0.1514	4060
hyperlight_mappo	TRAIN	24	228.7803	0.000005	-4.5072	1.5437	0.1524	4064
hyperlight_mappo	TRAIN	25	221.1644	-0.000001	-3.6534	1.3298	0.1424	4021
hyperlight_mappo	TEST	25	386.3235	-0.000001	-13.9976	4.3960	0.2013	2702
hyperlight_mappo	TRAIN	26	219.7602	-0.000012	-3.6464	1.3295	0.1424	4050
hyperlight_mappo	TRAIN	27	212.1432	-0.000003	-3.5187	1.2738	0.1422	4049
hyperlight_mappo	TRAIN	28	216.1640	-0.000010	-3.3593	1.2784	0.1375	4067
