hyperlight_mappo	TRAIN	0	1597.2140	0.003819	-352.2549	21.5879	0.1179	7570
hyperlight_mappo	TEST	0	1731.6293	0.003819	-281.4055	17.2570	0.0588	1963
hyperlight_mappo	TRAIN	1	1593.9987	0.003466	-347.2310	21.2808	0.1161	7584
hyperlight_mappo	TRAIN	2	1582.1159	0.003381	-348.3935	21.3535	0.1167	7652
hyperlight_mappo	TRAIN	3	1585.1649	0.003212	-347.6881	21.3083	0.1174	7737
hyperlight_mappo	TRAIN	4	1584.3436	0.003123	-347.2884	21.2821	0.1169	7726
hyperlight_mappo	TRAIN	5	1578.9705	0.003090	-347.3162	21.2845	0.1168	7827
hyperlight_mappo	TEST	5	1762.1061	0.003090	-363.5027	22.2992	0.0937	4303
hyperlight_mappo	TRAIN	6	1563.1863	0.002861	-343.6976	21.0598	0.1177	7916
hyperlight_mappo	TRAIN	7	1572.1197	0.002938	-346.5049	21.2332	0.1160	7863
hyperlight_mappo	TRAIN	8	1560.1579	0.002729	-342.2641	20.9738	0.1151	8079
hyperlight_mappo	TRAIN	9	1549.0318	0.002678	-337.1309	20.6560	0.1154	8136
hyperlight_mappo	TRAIN	10	1544.5230	0.002485	-334.6408	20.5006	0.1152	8215
hyperlight_mappo	TEST	10	1737.2463	0.002485	-336.3757	20.6353	0.0863	4223
hyperlight_mappo	TRAIN	11	1540.9864	0.002453	-330.0164	20.2158	0.1152	8191
hyperlight_mappo	TRAIN	12	1529.8013	0.002201	-326.2067	19.9857	0.1122	8027
hyperlight_mappo	TRAIN	13	1530.6435	0.002197	-323.3808	19.8110	0.1128	8284
hyperlight_mappo	TRAIN	14	1523.6450	0.002086	-324.0523	19.8483	0.1112	8177
hyperlight_mappo	TRAIN	15	1502.9823	0.001898	-319.4882	19.5694	0.1127	8346
hyperlight_mappo	TEST	15	1735.5954	0.001898	-379.7131	23.2959	0.1068	5573
hyperlight_mappo	TRAIN	16	1504.2190	0.001883	-318.6662	19.5200	0.1121	8393
hyperlight_mappo	TRAIN	17	1500.4080	0.001794	-314.7865	19.2790	0.1119	8339
hyperlight_mappo	TRAIN	18	1504.1964	0.001770	-319.3332	19.5592	0.1125	8233
hyperlight_mappo	TRAIN	19	1506.8134	0.001839	-326.4352	19.9933	0.1113	8285
hyperlight_mappo	TRAIN	20	1483.4924	0.001581	-316.9554	19.4115	0.1124	8396
hyperlight_mappo	TEST	20	1693.9711	0.001581	-399.3338	24.4955	0.1209	6653
hyperlight_mappo	TRAIN	21	1488.9191	0.001595	-318.7654	19.5193	0.1123	8320
hyperlight_mappo	TRAIN	22	1478.9310	0.001498	-314.0883	19.2359	0.1126	8363
hyperlight_mappo	TRAIN	23	1482.1168	0.001563	-318.2143	19.4874	0.1093	8360
hyperlight_mappo	TRAIN	24	1463.2975	0.001358	-308.7625	18.9066	0.1113	8481
hyperlight_mappo	TRAIN	25	1466.7073	0.001388	-312.1952	19.1182	0.1092	8267
hyperlight_mappo	TEST	25	1630.5091	0.001388	-391.4036	24.0071	0.1219	7985
hyperlight_mappo	TRAIN	26	1458.3473	0.001217	-310.4891	19.0134	0.1089	8382
hyperlight_mappo	TRAIN	27	1445.2907	0.001167	-301.7993	18.4767	0.1083	8432
hyperlight_mappo	TRAIN	28	1412.0553	0.000974	-292.7788	17.9193	0.1080	8630
hyperlight_mappo	TRAIN	29	1424.0426	0.000990	-296.6055	18.1578	0.1091	8637
hyperlight_mappo	TRAIN	30	1402.9114	0.000897	-289.5948	17.7282	0.1079	8709
hyperlight_mappo	TEST	30	1565.5020	0.000897	-369.3915	22.6546	0.1248	8264
hyperlight_mappo	TRAIN	31	1399.5926	0.000833	-288.9287	17.6878	0.1074	8706
hyperlight_mappo	TRAIN	32	1390.6434	0.000784	-284.0753	17.3906	0.1071	8846
hyperlight_mappo	TRAIN	33	1367.9921	0.000682	-278.5804	17.0499	0.1073	8984
hyperlight_mappo	TRAIN	34	1367.6160	0.000694	-282.5242	17.2945	0.1066	8958
hyperlight_mappo	TRAIN	35	1362.4918	0.000633	-278.7682	17.0639	0.1063	8773
hyperlight_mappo	TEST	35	1515.9660	0.000633	-346.1342	21.2236	0.1238	9044
hyperlight_mappo	TRAIN	36	1363.2884	0.000607	-280.9001	17.1936	0.1062	8987
hyperlight_mappo	TRAIN	37	1373.0120	0.000671	-286.5821	17.5448	0.1056	8832
hyperlight_mappo	TRAIN	38	1350.9439	0.000565	-273.4607	16.7367	0.1060	9060
hyperlight_mappo	TRAIN	39	1367.9281	0.000580	-279.8180	17.1273	0.1064	9048
hyperlight_mappo	TRAIN	40	1368.5826	0.000524	-287.7385	17.6156	0.1070	8965
hyperlight_mappo	TEST	40	1469.5176	0.000524	-343.9577	21.0834	0.1271	9383
hyperlight_mappo	TRAIN	41	1344.5293	0.000434	-274.2137	16.7834	0.1066	9118
hyperlight_mappo	TRAIN	42	1345.8131	0.000481	-279.3484	17.0999	0.1052	9060
hyperlight_mappo	TRAIN	43	1332.7455	0.000465	-274.2047	16.7857	0.1046	9040
hyperlight_mappo	TRAIN	44	1346.3787	0.000372	-280.9470	17.1978	0.1084	9257
hyperlight_mappo	TRAIN	45	1310.8638	0.000325	-267.1630	16.3516	0.1062	9265
