hyperlight_mappo	TRAIN	0	1588.9006	0.003634	-347.6149	21.3016	0.1172	7681
hyperlight_mappo	TEST	0	1750.9124	0.003634	-308.2708	18.9127	0.0803	4073
hyperlight_mappo	TRAIN	1	1593.4604	0.003618	-353.3407	21.6514	0.1169	7738
hyperlight_mappo	TRAIN	2	1589.2198	0.003425	-347.5089	21.2992	0.1164	7523
hyperlight_mappo	TRAIN	3	1593.6182	0.003346	-348.6688	21.3677	0.1162	7699
hyperlight_mappo	TRAIN	4	1577.2696	0.003103	-342.3601	20.9798	0.1152	7698
hyperlight_mappo	TRAIN	5	1572.6183	0.002891	-339.0467	20.7762	0.1159	7704
hyperlight_mappo	TEST	5	1741.0252	0.002891	-349.5636	21.4391	0.1108	5171
hyperlight_mappo	TRAIN	6	1575.0118	0.002867	-342.5947	20.9949	0.1151	7759
hyperlight_mappo	TRAIN	7	1579.8208	0.002827	-343.0639	21.0236	0.1154	7852
hyperlight_mappo	TRAIN	8	1558.5208	0.002531	-332.4754	20.3694	0.1147	7827
hyperlight_mappo	TRAIN	9	1561.2452	0.002530	-334.9834	20.5257	0.1154	7891
hyperlight_mappo	TRAIN	10	1546.4623	0.002373	-327.9887	20.0960	0.1127	7841
hyperlight_mappo	TEST	10	1649.1566	0.002373	-316.1585	19.3868	0.1028	5997
hyperlight_mappo	TRAIN	11	1550.1260	0.002260	-327.5186	20.0670	0.1144	8003
hyperlight_mappo	TRAIN	12	1528.8003	0.002085	-320.6415	19.6444	0.1122	8103
hyperlight_mappo	TRAIN	13	1530.9973	0.002053	-321.7606	19.7144	0.1126	8009
hyperlight_mappo	TRAIN	14	1530.1059	0.002043	-325.6135	19.9508	0.1147	8098
hyperlight_mappo	TRAIN	15	1537.9660	0.002039	-325.3262	19.9344	0.1117	8018
hyperlight_mappo	TEST	15	1743.9479	0.002039	-359.4434	22.0521	0.1109	5114
hyperlight_mappo	TRAIN	16	1529.9758	0.001962	-326.8729	20.0222	0.1121	8141
hyperlight_mappo	TRAIN	17	1512.8368	0.001809	-319.1440	19.5498	0.1110	8017
hyperlight_mappo	TRAIN	18	1512.6019	0.001720	-317.5059	19.4485	0.1111	8113
hyperlight_mappo	TRAIN	19	1495.4977	0.001697	-314.2408	19.2490	0.1100	8197
hyperlight_mappo	TRAIN	20	1491.9868	0.001600	-313.9371	19.2286	0.1105	8239
hyperlight_mappo	TEST	20	1620.5491	0.001600	-324.3224	19.8829	0.1131	6182
hyperlight_mappo	TRAIN	21	1484.2223	0.001425	-306.8835	18.7918	0.1108	8312
hyperlight_mappo	TRAIN	22	1483.3952	0.001454	-311.3250	19.0655	0.1112	8287
hyperlight_mappo	TRAIN	23	1471.9548	0.001409	-307.6523	18.8387	0.1105	8445
hyperlight_mappo	TRAIN	24	1473.3436	0.001317	-309.0330	18.9233	0.1115	8372
hyperlight_mappo	TRAIN	25	1460.7863	0.001242	-303.2946	18.5711	0.1108	8472
hyperlight_mappo	TEST	25	1612.7836	0.001242	-336.0822	20.6071	0.1212	6392
hyperlight_mappo	TRAIN	26	1457.4277	0.001259	-305.4973	18.7083	0.1094	8451
hyperlight_mappo	TRAIN	27	1464.7556	0.001215	-309.9689	18.9807	0.1100	8463
hyperlight_mappo	TRAIN	28	1457.2673	0.001142	-309.9402	18.9789	0.1098	8492
hyperlight_mappo	TRAIN	29	1441.2852	0.001099	-306.4042	18.7611	0.1087	8525
hyperlight_mappo	TRAIN	30	1443.7356	0.000992	-303.5780	18.5838	0.1067	8527
hyperlight_mappo	TEST	30	1549.1283	0.000992	-321.7552	19.7249	0.1222	7276
hyperlight_mappo	TRAIN	31	1434.1617	0.000923	-301.6616	18.4693	0.1080	8606
hyperlight_mappo	TRAIN	32	1419.0491	0.000822	-294.1422	18.0045	0.1074	8673
hyperlight_mappo	TRAIN	33	1438.1399	0.000898	-304.9068	18.6673	0.1086	8540
hyperlight_mappo	TRAIN	34	1412.6345	0.000827	-296.3010	18.1377	0.1067	8626
hyperlight_mappo	TRAIN	35	1404.9496	0.000699	-294.3405	18.0175	0.1065	8591
hyperlight_mappo	TEST	35	1547.5728	0.000699	-348.8124	21.3796	0.1285	8645
hyperlight_mappo	TRAIN	36	1402.2492	0.000695	-294.8550	18.0490	0.1069	8629
hyperlight_mappo	TRAIN	37	1418.6670	0.000648	-300.9667	18.4262	0.1077	8675
hyperlight_mappo	TRAIN	38	1406.6877	0.000567	-298.9532	18.3029	0.1057	8651
hyperlight_mappo	TRAIN	39	1416.1610	0.000538	-301.1544	18.4348	0.1081	8651
hyperlight_mappo	TRAIN	40	1404.4855	0.000510	-297.9161	18.2333	0.1061	8616
hyperlight_mappo	TEST	40	1492.5293	0.000510	-334.5435	20.4930	0.1251	8552
hyperlight_mappo	TRAIN	41	1416.7301	0.000534	-300.5416	18.3983	0.1063	8476
hyperlight_mappo	TRAIN	42	1393.5676	0.000458	-290.3334	17.7687	0.1063	8742
hyperlight_mappo	TRAIN	43	1392.3432	0.000450	-293.0964	17.9396	0.1035	8670
hyperlight_mappo	TRAIN	44	1390.1602	0.000417	-292.7413	17.9168	0.1042	8684
hyperlight_mappo	TRAIN	45	1366.5429	0.000417	-285.4386	17.4680	0.1038	8843
hyperlight_mappo	TEST	45	1451.5781	0.000417	-322.8750	19.7727	0.1249	8657
hyperlight_mappo	TRAIN	46	1390.1743	0.000396	-286.5025	17.5344	0.1032	8727
hyperlight_mappo	TRAIN	47	1407.8844	0.000417	-294.1753	18.0063	0.1039	8633
hyperlight_mappo	TRAIN	48	1384.3145	0.000353	-289.5438	17.7195	0.1009	8692
hyperlight_mappo	TRAIN	49	1391.6129	0.000332	-292.1843	17.8818	0.1015	8671
hyperlight_mappo	TRAIN	50	1381.0740	0.000302	-289.1840	17.6959	0.1028	8690
hyperlight_mappo	TEST	50	1470.5250	0.000302	-322.7561	19.7693	0.1178	8377
hyperlight_mappo	TRAIN	51	1384.1884	0.000311	-290.4588	17.7740	0.1027	8829
hyperlight_mappo	TRAIN	52	1369.9383	0.000312	-285.7559	17.4841	0.1011	8816
hyperlight_mappo	TRAIN	53	1376.7051	0.000282	-290.1587	17.7601	0.1014	8705
hyperlight_mappo	TRAIN	54	1359.8355	0.000263	-285.5598	17.4749	0.1001	8800
hyperlight_mappo	TRAIN	55	1371.2183	0.000239	-284.4335	17.4056	0.1012	8667
hyperlight_mappo	TEST	55	1465.0018	0.000239	-338.3806	20.7259	0.1223	8761
hyperlight_mappo	TRAIN	56	1368.0218	0.000210	-280.5204	17.1627	0.1028	8817
hyperlight_mappo	TRAIN	57	1374.6539	0.000217	-285.5411	17.4724	0.1006	8766
hyperlight_mappo	TRAIN	58	1353.2448	0.000198	-281.3252	17.2152	0.0997	8985
hyperlight_mappo	TRAIN	59	1366.8791	0.000233	-285.2877	17.4593	0.0998	8854
hyperlight_mappo	TRAIN	60	1358.8286	0.000223	-283.0840	17.3233	0.1007	8956
hyperlight_mappo	TEST	60	1425.6326	0.000223	-329.8652	20.2039	0.1198	9022
hyperlight_mappo	TRAIN	61	1338.9137	0.000169	-276.8813	16.9413	0.0984	9007
hyperlight_mappo	TRAIN	62	1336.4308	0.000156	-277.6666	16.9902	0.0987	8980
hyperlight_mappo	TRAIN	63	1348.4089	0.000208	-281.9439	17.2522	0.0966	8669
hyperlight_mappo	TRAIN	64	1365.4640	0.000205	-287.6480	17.6044	0.0983	8835
hyperlight_mappo	TRAIN	65	1356.3461	0.000133	-282.8460	17.3035	0.0969	8853
hyperlight_mappo	TEST	65	1424.8841	0.000133	-321.0646	19.6597	0.1123	8687
hyperlight_mappo	TRAIN	66	1373.5952	0.000145	-288.2040	17.6361	0.0980	8718
hyperlight_mappo	TRAIN	67	1358.4054	0.000146	-278.7176	17.0545	0.0981	8750
hyperlight_mappo	TRAIN	68	1374.3796	0.000239	-291.7256	17.8562	0.0988	8678
hyperlight_mappo	TRAIN	69	1349.9726	0.000193	-279.7119	17.1140	0.0975	8907
hyperlight_mappo	TRAIN	70	1355.3497	0.000129	-277.2542	16.9616	0.0988	8864
hyperlight_mappo	TEST	70	1382.7984	0.000129	-306.3199	18.7576	0.1123	9175
hyperlight_mappo	TRAIN	71	1336.8045	0.000194	-268.4294	16.4183	0.0973	9134
hyperlight_mappo	TRAIN	72	1364.1130	0.000148	-280.3504	17.1549	0.0966	8731
hyperlight_mappo	TRAIN	73	1338.2863	0.000167	-269.1867	16.4636	0.0966	8948
hyperlight_mappo	TRAIN	74	1349.4065	0.000224	-279.5804	17.1068	0.0987	9177
hyperlight_mappo	TRAIN	75	1356.8726	0.000210	-283.1768	17.3271	0.0978	9177
hyperlight_mappo	TEST	75	1378.7912	0.000210	-302.6107	18.5263	0.1102	9119
hyperlight_mappo	TRAIN	76	1337.3558	0.000144	-273.5271	16.7310	0.0963	9104
hyperlight_mappo	TRAIN	77	1355.7952	0.000134	-278.9418	17.0658	0.0964	8732
hyperlight_mappo	TRAIN	78	1336.2912	0.000127	-267.2005	16.3443	0.0956	8863
hyperlight_mappo	TRAIN	79	1323.5594	0.000139	-264.0037	16.1468	0.0953	9135
hyperlight_mappo	TRAIN	80	1345.5877	0.000165	-272.3423	16.6588	0.0957	9138
hyperlight_mappo	TEST	80	1349.6658	0.000165	-294.0088	17.9995	0.1087	9208
hyperlight_mappo	TRAIN	81	1329.8719	0.000154	-268.1910	16.4054	0.0955	9175
