hyperlight_mappo	TRAIN	0	724.3704	0.002661	-20.7166	15.4464	0.1263	2430
hyperlight_mappo	TEST	0	1165.7295	0.002661	-66.0356	49.6432	0.2825	2202
hyperlight_mappo	TRAIN	1	666.1609	0.002258	-19.7058	14.6806	0.1216	2519
hyperlight_mappo	TRAIN	2	622.5860	0.001950	-17.9970	13.3977	0.1263	2621
hyperlight_mappo	TRAIN	3	649.1830	0.002109	-19.6184	14.6189	0.1276	2591
hyperlight_mappo	TRAIN	4	517.8803	0.000715	-14.1931	10.5365	0.1342	2845
hyperlight_mappo	TRAIN	5	541.1019	0.001051	-15.1066	11.2264	0.1328	2799
hyperlight_mappo	TEST	5	1165.7295	0.001051	-66.0356	49.6432	0.2825	2202
hyperlight_mappo	TRAIN	6	515.8012	0.000791	-13.3383	9.8934	0.1273	2806
hyperlight_mappo	TRAIN	7	465.8176	0.000323	-10.7793	7.9804	0.1314	2862
hyperlight_mappo	TRAIN	8	448.5169	0.000120	-9.5275	7.0281	0.1335	2904
hyperlight_mappo	TRAIN	9	407.1317	0.000008	-7.2040	5.2818	0.1307	2905
hyperlight_mappo	TRAIN	10	421.3721	0.000092	-7.7876	5.7198	0.1312	2912
hyperlight_mappo	TEST	10	1165.7295	0.000092	-66.0356	49.6432	0.2825	2202
hyperlight_mappo	TRAIN	11	397.2434	-0.000004	-6.6847	4.8748	0.1370	2920
hyperlight_mappo	TRAIN	12	394.8448	0.000006	-6.4732	4.7335	0.1321	2902
hyperlight_mappo	TRAIN	13	394.0483	0.000003	-6.3985	4.6679	0.1319	2894
hyperlight_mappo	TRAIN	14	380.6762	-0.000018	-5.5118	3.9936	0.1256	2912
hyperlight_mappo	TRAIN	15	372.8461	-0.000035	-5.1275	3.7009	0.1250	2912
hyperlight_mappo	TEST	15	889.8780	-0.000035	-45.9325	34.5026	0.2905	2586
hyperlight_mappo	TRAIN	16	366.1840	-0.000042	-4.7374	3.4102	0.1242	2922
hyperlight_mappo	TRAIN	17	360.9772	-0.000035	-4.4362	3.1861	0.1182	2915
hyperlight_mappo	TRAIN	18	362.0828	-0.000030	-4.4150	3.1694	0.1158	2919
hyperlight_mappo	TRAIN	19	358.4529	-0.000043	-4.1716	2.9830	0.1160	2927
hyperlight_mappo	TRAIN	20	358.0795	-0.000036	-4.1119	2.9448	0.1094	2923
hyperlight_mappo	TEST	20	811.4532	-0.000036	-40.1174	30.1250	0.2764	2629
hyperlight_mappo	TRAIN	21	353.2156	-0.000035	-3.8516	2.7411	0.1092	2925
hyperlight_mappo	TRAIN	22	354.0764	-0.000048	-3.8612	2.7502	0.1087	2922
hyperlight_mappo	TRAIN	23	353.6611	-0.000041	-3.8455	2.7385	0.1050	2929
hyperlight_mappo	TRAIN	24	348.5662	-0.000038	-3.4867	2.4677	0.1004	2924
hyperlight_mappo	TRAIN	25	347.5464	-0.000042	-3.4570	2.4382	0.1033	2930
hyperlight_mappo	TEST	25	504.2957	-0.000042	-16.1214	12.0292	0.2092	2877
hyperlight_mappo	TRAIN	26	344.2169	-0.000040	-3.1920	2.2483	0.0961	2930
hyperlight_mappo	TRAIN	27	345.1150	-0.000037	-3.3173	2.3398	0.1017	2921
hyperlight_mappo	TRAIN	28	342.3044	-0.000044	-3.1135	2.1878	0.0999	2928
hyperlight_mappo	TRAIN	29	343.3124	-0.000043	-3.1343	2.1905	0.0983	2930
hyperlight_mappo	TRAIN	30	342.3054	-0.000036	-3.0747	2.1609	0.0961	2926
hyperlight_mappo	TEST	30	401.9423	-0.000036	-7.7858	5.7253	0.1751	2916
hyperlight_mappo	TRAIN	31	339.9816	-0.000041	-2.9053	2.0321	0.0925	2932
hyperlight_mappo	TRAIN	32	337.8109	-0.000042	-2.7953	1.9495	0.0934	2926
hyperlight_mappo	TRAIN	33	336.9001	-0.000041	-2.7081	1.8793	0.0913	2931
hyperlight_mappo	TRAIN	34	334.9852	-0.000039	-2.6212	1.8196	0.0888	2929
hyperlight_mappo	TRAIN	35	334.8579	-0.000035	-2.5977	1.8031	0.0888	2926
hyperlight_mappo	TEST	35	338.9873	-0.000035	-3.0198	2.1391	0.1158	2925
hyperlight_mappo	TRAIN	36	334.7120	-0.000036	-2.5702	1.7806	0.0884	2932
hyperlight_mappo	TRAIN	37	331.8411	-0.000029	-2.4084	1.6651	0.0862	2929
hyperlight_mappo	TRAIN	38	330.4190	-0.000041	-2.2937	1.5712	0.0809	2931
hyperlight_mappo	TRAIN	39	329.4720	-0.000034	-2.2174	1.5252	0.0791	2932
hyperlight_mappo	TRAIN	40	329.3496	-0.000039	-2.2120	1.5186	0.0784	2929
hyperlight_mappo	TEST	40	325.2578	-0.000039	-1.9432	1.3285	0.0766	2934
hyperlight_mappo	TRAIN	41	328.4180	-0.000040	-2.1302	1.4608	0.0769	2934
hyperlight_mappo	TRAIN	42	327.7358	-0.000036	-2.0856	1.4257	0.0749	2929
hyperlight_mappo	TRAIN	43	326.5696	-0.000039	-2.0100	1.3738	0.0744	2930
hyperlight_mappo	TRAIN	44	326.6963	-0.000037	-2.0145	1.3734	0.0714	2932
hyperlight_mappo	TRAIN	45	326.1016	-0.000034	-1.9956	1.3601	0.0727	2933
hyperlight_mappo	TEST	45	322.8629	-0.000034	-1.8049	1.2288	0.0705	2933
hyperlight_mappo	TRAIN	46	325.7784	-0.000033	-1.9613	1.3361	0.0720	2932
hyperlight_mappo	TRAIN	47	325.6426	-0.000033	-1.9769	1.3542	0.0729	2929
hyperlight_mappo	TRAIN	48	325.3634	-0.000025	-1.9356	1.3174	0.0715	2930
hyperlight_mappo	TRAIN	49	325.0067	-0.000020	-1.9100	1.2936	0.0709	2930
hyperlight_mappo	TRAIN	50	325.4616	-0.000028	-1.9289	1.3155	0.0711	2929
hyperlight_mappo	TEST	50	321.5920	-0.000028	-1.6976	1.1509	0.0662	2931
hyperlight_mappo	TRAIN	51	326.1294	-0.000025	-1.9911	1.3573	0.0729	2932
hyperlight_mappo	TRAIN	52	324.3158	-0.000027	-1.8591	1.2651	0.0682	2930
hyperlight_mappo	TRAIN	53	324.6628	-0.000031	-1.8950	1.2913	0.0714	2933
hyperlight_mappo	TRAIN	54	323.3480	-0.000019	-1.8071	1.2309	0.0688	2934
hyperlight_mappo	TRAIN	55	323.1787	-0.000025	-1.7878	1.2182	0.0674	2931
hyperlight_mappo	TEST	55	322.7449	-0.000025	-1.7964	1.2283	0.0707	2932
hyperlight_mappo	TRAIN	56	324.3218	-0.000024	-1.8919	1.2918	0.0723	2930
hyperlight_mappo	TRAIN	57	323.6336	-0.000024	-1.8446	1.2580	0.0713	2934
hyperlight_mappo	TRAIN	58	322.5880	-0.000018	-1.7711	1.2009	0.0682	2933
hyperlight_mappo	TRAIN	59	323.3778	-0.000022	-1.7992	1.2259	0.0672	2931
hyperlight_mappo	TRAIN	60	324.4519	-0.000023	-1.8578	1.2668	0.0689	2933
hyperlight_mappo	TEST	60	320.6433	-0.000023	-1.6486	1.1248	0.0657	2933
hyperlight_mappo	TRAIN	61	324.5471	-0.000022	-1.8680	1.2764	0.0698	2931
hyperlight_mappo	TRAIN	62	322.5015	-0.000026	-1.7401	1.1793	0.0659	2932
hyperlight_mappo	TRAIN	63	321.5917	-0.000028	-1.6784	1.1392	0.0638	2931
hyperlight_mappo	TRAIN	64	322.2896	-0.000012	-1.7234	1.1668	0.0648	2931
hyperlight_mappo	TRAIN	65	322.1770	-0.000019	-1.7125	1.1564	0.0647	2932
hyperlight_mappo	TEST	65	319.9916	-0.000019	-1.5901	1.0694	0.0625	2932
hyperlight_mappo	TRAIN	66	322.6235	-0.000027	-1.7398	1.1776	0.0651	2932
hyperlight_mappo	TRAIN	67	322.4338	-0.000008	-1.7322	1.1731	0.0646	2932
hyperlight_mappo	TRAIN	68	322.8810	-0.000026	-1.7452	1.1790	0.0647	2931
hyperlight_mappo	TRAIN	69	322.8401	-0.000027	-1.7530	1.1870	0.0652	2933
hyperlight_mappo	TRAIN	70	322.7301	-0.000017	-1.7417	1.1757	0.0645	2930
hyperlight_mappo	TEST	70	319.9447	-0.000017	-1.5582	1.0450	0.0590	2933
hyperlight_mappo	TRAIN	71	321.4723	-0.000021	-1.6607	1.1191	0.0614	2931
hyperlight_mappo	TRAIN	72	321.4764	-0.000031	-1.6549	1.1128	0.0613	2932
hyperlight_mappo	TRAIN	73	321.1596	-0.000017	-1.6492	1.1097	0.0617	2930
hyperlight_mappo	TRAIN	74	322.2943	-0.000025	-1.6846	1.1295	0.0610	2932
hyperlight_mappo	TRAIN	75	322.6986	-0.000023	-1.7187	1.1486	0.0605	2930
hyperlight_mappo	TEST	75	319.2373	-0.000023	-1.5015	0.9951	0.0553	2930
hyperlight_mappo	TRAIN	76	321.0067	-0.000022	-1.6112	1.0795	0.0585	2932
hyperlight_mappo	TRAIN	77	321.6872	-0.000027	-1.6594	1.1095	0.0602	2929
hyperlight_mappo	TRAIN	78	321.8441	-0.000027	-1.6741	1.1207	0.0614	2934
hyperlight_mappo	TRAIN	79	321.5471	-0.000025	-1.6459	1.1033	0.0599	2933
hyperlight_mappo	TRAIN	80	321.7855	-0.000030	-1.6618	1.1071	0.0610	2931
hyperlight_mappo	TEST	80	319.2608	-0.000030	-1.4917	0.9833	0.0567	2931
hyperlight_mappo	TRAIN	81	321.4187	-0.000014	-1.6473	1.1076	0.0597	2932
hyperlight_mappo	TRAIN	82	321.1566	-0.000025	-1.6224	1.0839	0.0582	2932
hyperlight_mappo	TRAIN	83	321.3007	-0.000026	-1.6243	1.0866	0.0589	2927
hyperlight_mappo	TRAIN	84	321.0493	-0.000026	-1.6181	1.0856	0.0597	2932
hyperlight_mappo	TRAIN	85	319.6530	-0.000023	-1.5249	1.0155	0.0574	2931
hyperlight_mappo	TEST	85	317.1659	-0.000023	-1.3539	0.8882	0.0520	2932
hyperlight_mappo	TRAIN	86	321.0416	-0.000023	-1.6086	1.0741	0.0604	2931
hyperlight_mappo	TRAIN	87	320.4325	-0.000024	-1.5705	1.0477	0.0582	2932
hyperlight_mappo	TRAIN	88	320.3942	-0.000021	-1.5753	1.0517	0.0583	2931
hyperlight_mappo	TRAIN	89	319.9152	-0.000014	-1.5357	1.0203	0.0575	2933
hyperlight_mappo	TRAIN	90	319.3674	-0.000024	-1.5133	1.0085	0.0569	2932
hyperlight_mappo	TEST	90	318.3815	-0.000024	-1.4492	0.9597	0.0556	2933
hyperlight_mappo	TRAIN	91	319.8394	-0.000026	-1.5368	1.0193	0.0586	2929
hyperlight_mappo	TRAIN	92	320.2692	-0.000016	-1.5622	1.0384	0.0595	2934
hyperlight_mappo	TRAIN	93	319.7871	-0.000027	-1.5386	1.0231	0.0583	2931
hyperlight_mappo	TRAIN	94	319.7003	-0.000018	-1.5241	1.0130	0.0572	2932
hyperlight_mappo	TRAIN	95	319.8257	-0.000014	-1.5274	1.0168	0.0580	2933
hyperlight_mappo	TEST	95	316.7026	-0.000014	-1.3494	0.8925	0.0530	2931
hyperlight_mappo	TRAIN	96	319.5099	-0.000028	-1.5136	1.0026	0.0574	2931
hyperlight_mappo	TRAIN	97	319.6705	-0.000014	-1.5279	1.0151	0.0575	2931
hyperlight_mappo	TRAIN	98	319.4097	-0.000017	-1.5232	1.0161	0.0585	2932
hyperlight_mappo	TRAIN	99	319.8166	-0.000021	-1.5432	1.0354	0.0585	2931
hyperlight_mappo	TRAIN	100	319.0865	-0.000017	-1.5012	1.0014	0.0575	2934
hyperlight_mappo	TEST	100	317.7124	-0.000017	-1.4088	0.9378	0.0552	2933
hyperlight_mappo	TRAIN	101	319.5015	-0.000013	-1.5215	1.0139	0.0577	2932
hyperlight_mappo	TRAIN	102	319.6473	-0.000026	-1.5229	1.0151	0.0584	2931
hyperlight_mappo	TRAIN	103	319.1388	-0.000014	-1.4988	0.9950	0.0566	2930
hyperlight_mappo	TRAIN	104	319.2548	-0.000015	-1.5104	1.0038	0.0564	2933
hyperlight_mappo	TRAIN	105	319.3443	-0.000014	-1.5086	1.0073	0.0580	2931
hyperlight_mappo	TEST	105	317.1599	-0.000014	-1.3763	0.9097	0.0540	2931
hyperlight_mappo	TRAIN	106	319.9534	-0.000025	-1.5414	1.0286	0.0584	2932
hyperlight_mappo	TRAIN	107	319.9779	-0.000019	-1.5579	1.0425	0.0590	2932
hyperlight_mappo	TRAIN	108	318.6242	-0.000014	-1.4753	0.9826	0.0568	2934
hyperlight_mappo	TRAIN	109	318.9745	-0.000021	-1.5058	1.0052	0.0587	2932
hyperlight_mappo	TRAIN	110	318.9688	-0.000021	-1.4872	0.9884	0.0572	2930
hyperlight_mappo	TEST	110	316.2779	-0.000021	-1.3283	0.8819	0.0528	2930
hyperlight_mappo	TRAIN	111	318.4633	-0.000025	-1.4625	0.9753	0.0575	2930
hyperlight_mappo	TRAIN	112	318.3470	-0.000022	-1.4661	0.9832	0.0577	2931
hyperlight_mappo	TRAIN	113	318.6550	-0.000026	-1.4844	0.9931	0.0576	2933
hyperlight_mappo	TRAIN	114	317.7164	-0.000021	-1.4294	0.9535	0.0567	2931
hyperlight_mappo	TRAIN	115	317.7979	-0.000021	-1.4243	0.9510	0.0559	2933
hyperlight_mappo	TEST	115	316.2833	-0.000021	-1.3324	0.8840	0.0533	2931
hyperlight_mappo	TRAIN	116	317.7818	-0.000017	-1.4290	0.9538	0.0564	2930
hyperlight_mappo	TRAIN	117	318.2377	-0.000023	-1.4478	0.9599	0.0560	2932
hyperlight_mappo	TRAIN	118	318.4797	-0.000016	-1.4654	0.9778	0.0580	2930
hyperlight_mappo	TRAIN	119	318.0835	-0.000015	-1.4425	0.9564	0.0567	2932
hyperlight_mappo	TRAIN	120	318.3624	-0.000018	-1.4667	0.9851	0.0582	2933
hyperlight_mappo	TEST	120	316.6017	-0.000018	-1.3395	0.8839	0.0534	2933
hyperlight_mappo	TRAIN	121	318.2585	-0.000005	-1.4532	0.9653	0.0570	2932
hyperlight_mappo	TRAIN	122	318.2169	-0.000018	-1.4388	0.9608	0.0565	2932
hyperlight_mappo	TRAIN	123	317.7211	-0.000021	-1.4224	0.9472	0.0563	2930
hyperlight_mappo	TRAIN	124	317.7177	-0.000013	-1.4202	0.9434	0.0543	2931
hyperlight_mappo	TRAIN	125	318.1995	-0.000011	-1.4380	0.9563	0.0557	2931
hyperlight_mappo	TEST	125	316.4861	-0.000011	-1.3393	0.8804	0.0532	2932
hyperlight_mappo	TRAIN	126	318.3805	-0.000012	-1.4512	0.9661	0.0572	2931
hyperlight_mappo	TRAIN	127	318.8334	-0.000012	-1.4812	0.9863	0.0570	2931
hyperlight_mappo	TRAIN	128	318.8119	-0.000019	-1.4801	0.9812	0.0571	2931
hyperlight_mappo	TRAIN	129	318.7787	-0.000023	-1.4775	0.9788	0.0573	2932
hyperlight_mappo	TRAIN	130	318.7070	-0.000022	-1.4734	0.9870	0.0567	2932
hyperlight_mappo	TEST	130	317.3014	-0.000022	-1.3869	0.9151	0.0543	2933
hyperlight_mappo	TRAIN	131	319.5488	0.000005	-1.5198	1.0196	0.0578	2930
hyperlight_mappo	TRAIN	132	319.5592	-0.000023	-1.5326	1.0260	0.0592	2932
hyperlight_mappo	TRAIN	133	318.5535	-0.000022	-1.4649	0.9724	0.0582	2933
hyperlight_mappo	TRAIN	134	317.9688	-0.000019	-1.4307	0.9491	0.0559	2932
hyperlight_mappo	TRAIN	135	318.8478	-0.000025	-1.4685	0.9747	0.0565	2933
hyperlight_mappo	TEST	135	316.3379	-0.000025	-1.3305	0.8866	0.0535	2931
hyperlight_mappo	TRAIN	136	318.4502	-0.000020	-1.4658	0.9792	0.0573	2931
hyperlight_mappo	TRAIN	137	319.5223	-0.000018	-1.5150	1.0082	0.0584	2931
hyperlight_mappo	TRAIN	138	319.1991	-0.000019	-1.4956	0.9977	0.0576	2932
hyperlight_mappo	TRAIN	139	319.2454	-0.000020	-1.5103	1.0139	0.0575	2932
hyperlight_mappo	TRAIN	140	318.5927	-0.000023	-1.4644	0.9788	0.0566	2932
hyperlight_mappo	TEST	140	317.1653	-0.000023	-1.3736	0.9141	0.0543	2933
hyperlight_mappo	TRAIN	141	318.9812	-0.000025	-1.4729	0.9785	0.0559	2933
hyperlight_mappo	TRAIN	142	318.6835	-0.000031	-1.4650	0.9705	0.0561	2933
hyperlight_mappo	TRAIN	143	318.9397	-0.000017	-1.4732	0.9764	0.0564	2933
hyperlight_mappo	TRAIN	144	318.0392	-0.000019	-1.4147	0.9375	0.0547	2933
hyperlight_mappo	TRAIN	145	318.1301	-0.000026	-1.4214	0.9417	0.0548	2932
hyperlight_mappo	TEST	145	316.5032	-0.000026	-1.3263	0.8743	0.0520	2934
hyperlight_mappo	TRAIN	146	317.5401	-0.000015	-1.3973	0.9271	0.0555	2932
hyperlight_mappo	TRAIN	147	317.2434	-0.000017	-1.3700	0.9080	0.0540	2932
hyperlight_mappo	TRAIN	148	317.9909	-0.000024	-1.4242	0.9451	0.0544	2934
hyperlight_mappo	TRAIN	149	317.8558	-0.000014	-1.4059	0.9295	0.0550	2933
hyperlight_mappo	TRAIN	150	317.8528	-0.000021	-1.4155	0.9443	0.0551	2932
hyperlight_mappo	TEST	150	316.7003	-0.000021	-1.3627	0.9111	0.0549	2932
hyperlight_mappo	TRAIN	151	318.0245	-0.000017	-1.4334	0.9505	0.0556	2933
hyperlight_mappo	TRAIN	152	317.3104	-0.000012	-1.3974	0.9269	0.0543	2932
hyperlight_mappo	TRAIN	153	317.9946	-0.000016	-1.4222	0.9470	0.0549	2932
hyperlight_mappo	TRAIN	154	318.5548	-0.000028	-1.4526	0.9651	0.0562	2934
hyperlight_mappo	TRAIN	155	317.8719	-0.000027	-1.4248	0.9500	0.0551	2933
hyperlight_mappo	TEST	155	317.0486	-0.000027	-1.3798	0.9191	0.0544	2933
hyperlight_mappo	TRAIN	156	318.3248	-0.000029	-1.4432	0.9594	0.0546	2933
hyperlight_mappo	TRAIN	157	318.5045	-0.000012	-1.4541	0.9719	0.0550	2931
hyperlight_mappo	TRAIN	158	318.7285	-0.000020	-1.4753	0.9799	0.0563	2930
